cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
290, ,Havlíčkova,Řícmanice,Řícmanice,15151819010,"[49.261122072560546, 16.69180995683651]"
258, ,Na Skále,Řícmanice,Řícmanice,15177857010,"[49.25459809360006, 16.681053223790975]"
48, ,Havlíčkova,Řícmanice,Řícmanice,128609733,"[49.259530705255706, 16.69384391038739]"
289, ,Fügnerovo návrší,Řícmanice,Řícmanice,62223111010,"[49.25789707039664, 16.69208031750508]"
327, ,Masarykovo náměstí,Řícmanice,Řícmanice,60745400010,"[49.25730281160871, 16.692952190806004]"
302, ,Slunečná,Řícmanice,Řícmanice,60736384010,"[49.25532908764494, 16.684958398598976]"
177, , ,Řícmanice,Řícmanice,21274199010,"[49.26004252496343, 16.691187772463284]"
281, ,Tyršovo návrší,Řícmanice,Řícmanice,44398178010,"[49.26071784639681, 16.697475125670884]"
280, ,Husova,Řícmanice,Řícmanice,36133029010,"[49.259040090894665, 16.699476408697112]"
190, , ,Řícmanice,Řícmanice,16515186010,"[49.26105515324825, 16.69092547632072]"
275, ,Havlíčkova,Řícmanice,Řícmanice,28831990010,"[49.26093877519103, 16.69249214236483]"
272, ,Ve Dvorku,Řícmanice,Řícmanice,25325286010,"[49.25682403084671, 16.693786515900353]"
271, ,Komenského,Řícmanice,Řícmanice,25338618010,"[49.25428007696594, 16.68768095393764]"
270, , ,Řícmanice,Řícmanice,25189461010,"[49.25554112270005, 16.687737219578977]"
269, ,Tyršovo návrší,Řícmanice,Řícmanice,24512487010,"[49.26271473388808, 16.699000559818984]"
268, ,Havlíčkova,Řícmanice,Řícmanice,128434733,"[49.26201075795567, 16.6926899931414]"
260, , ,Řícmanice,Řícmanice,128756733,"[49.258771846104864, 16.691768598356386]"
267, ,Havlíčkova,Řícmanice,Řícmanice,16585110010,"[49.26223837505634, 16.693357527873236]"
266, ,Na Skále,Řícmanice,Řícmanice,15076377010,"[49.25498597577212, 16.68046372773327]"
265, ,Havlíčkova,Řícmanice,Řícmanice,15046714010,"[49.258512455390566, 16.688840233447465]"
257, ,Tyršovo návrší,Řícmanice,Řícmanice,14607871010,"[49.261305684338055, 16.697862723191477]"
264, ,Na Skále,Řícmanice,Řícmanice,15963799010,"[49.25526922407393, 16.680375908494053]"
263, ,Havlíčkova,Řícmanice,Řícmanice,128753733,"[49.26054727441721, 16.693844538190206]"
188, , ,Řícmanice,Řícmanice,15174800010,"[49.26124753423719, 16.696436100712557]"
187, , ,Řícmanice,Řícmanice,15044469010,"[49.26149200961305, 16.70205788383951]"
256, ,Tyršovo návrší,Řícmanice,Řícmanice,466854703,"[49.25963168994916, 16.695487886049868]"
62, ,Komenského,Řícmanice,Řícmanice,128686733,"[49.25667673490569, 16.692441189241368]"
45, ,Havlíčkova,Řícmanice,Řícmanice,128422733,"[49.260422657678596, 16.69433679112088]"
141, ,Na Skále,Řícmanice,Řícmanice,128676733,"[49.254170329224884, 16.680805878367593]"
206, ,Komenského,Řícmanice,Řícmanice,128689733,"[49.25485772733541, 16.68711077172471]"
92, , ,Řícmanice,Řícmanice,128466733,"[49.255066095537174, 16.692208447734956]"
16, ,Masarykovo náměstí,Řícmanice,Řícmanice,128499733,"[49.257894079380506, 16.693726863364276]"
137, ,Husova,Řícmanice,Řícmanice,128414733,"[49.25872230591792, 16.696679983131826]"
29, , ,Řícmanice,Řícmanice,128723733,"[49.25896579587235, 16.704458813828936]"
3, ,Havlíčkova,Řícmanice,Řícmanice,128506733,"[49.25882339715892, 16.693181447280278]"
51, ,V Horce,Řícmanice,Řícmanice,128606733,"[49.25750755240308, 16.697629824340144]"
116, ,Husova,Řícmanice,Řícmanice,128545733,"[49.25901177959376, 16.699184232754476]"
53, , ,Řícmanice,Řícmanice,128551733,"[49.25978502153942, 16.692347048607893]"
221, ,Komenského,Řícmanice,Řícmanice,128412733,"[49.25532336406309, 16.686279248350203]"
164, ,Na Vyhlídce,Řícmanice,Řícmanice,128593733,"[49.256471761185686, 16.69655855238008]"
185, ,Na Vyhlídce,Řícmanice,Řícmanice,128522733,"[49.255257539736114, 16.69648487836714]"
217, ,Tyršovo návrší,Řícmanice,Řícmanice,361111703,"[49.259434385727666, 16.696056806698483]"
36, , ,Řícmanice,Řícmanice,128730733,"[49.259331163145994, 16.703686745800887]"
44, , ,Řícmanice,Řícmanice,128711733,"[49.25930587760406, 16.704244678645114]"
54, ,Hybešova,Řícmanice,Řícmanice,128553733,"[49.2567795236572, 16.696079254269836]"
10, , ,Řícmanice,Řícmanice,128701733,"[49.258878824563986, 16.705293484415925]"
23, , ,Řícmanice,Řícmanice,128426733,"[49.25462731289887, 16.681202910882636]"
151, , ,Řícmanice,Řícmanice,128440733,"[49.25592806375766, 16.69132005701011]"
140, ,Husova,Řícmanice,Řícmanice,128587733,"[49.25844626745443, 16.69573907301643]"
119, ,Tyršovo návrší,Řícmanice,Řícmanice,128456733,"[49.25924658512305, 16.69751747823439]"
213, ,V Horce,Řícmanice,Řícmanice,0,"[49.25700413240046, 16.696408153285454]"
4, , ,Řícmanice,Řícmanice,128586733,"[49.258698559320194, 16.70410062582438]"
78, , ,Řícmanice,Řícmanice,128468733,"[49.25504285711509, 16.692678554226763]"
98, , ,Řícmanice,Řícmanice,128433733,"[49.26162032578997, 16.6937386527921]"
130, ,Havlíčkova,Řícmanice,Řícmanice,128692733,"[49.25908863448087, 16.69379857566975]"
191, ,Na Vyhlídce,Řícmanice,Řícmanice,128527733,"[49.25520906031024, 16.697553352245546]"
84, ,Hybešova,Řícmanice,Řícmanice,128560733,"[49.25517497107807, 16.695465584921667]"
50, , ,Řícmanice,Řícmanice,128782733,"[49.25916141531036, 16.704890873250577]"
112, ,Hybešova,Řícmanice,Řícmanice,128561733,"[49.25582569790301, 16.695738524943888]"
54, , ,Řícmanice,Řícmanice,128766733,"[49.25882669533112, 16.703240443027394]"
59, , ,Řícmanice,Řícmanice,128661733,"[49.26216681489854, 16.69475618680088]"
5, ,Havlíčkova,Řícmanice,Řícmanice,128598733,"[49.25948144869653, 16.69353954189445]"
57, ,Ve Dvorku,Řícmanice,Řícmanice,128576733,"[49.25684825115904, 16.69403167801277]"
180, ,Havlíčkova,Řícmanice,Řícmanice,128752733,"[49.260391867226055, 16.692640274642184]"
18, , ,Řícmanice,Řícmanice,128624733,"[49.25940106195022, 16.70482992689643]"
31, , ,Řícmanice,Řícmanice,128694733,"[49.259266530670956, 16.704668803511545]"
159, ,Husova,Řícmanice,Řícmanice,128659733,"[49.25854055277521, 16.702013338062667]"
227, ,Komenského,Řícmanice,Řícmanice,205624733,"[49.25567723766027, 16.68920095230514]"
244, ,Fügnerovo návrší,Řícmanice,Řícmanice,200224733,"[49.25690305972641, 16.68847571876361]"
67, ,Havlíčkova,Řícmanice,Řícmanice,128521733,"[49.261575038171955, 16.692549387034365]"
228, ,Komenského,Řícmanice,Řícmanice,220867733,"[49.255689457007584, 16.686146269577236]"
168, , ,Řícmanice,Řícmanice,150701733,"[49.26071651561029, 16.690213524429076]"
248, ,Havlíčkova,Řícmanice,Řícmanice,235789733,"[49.25833174788116, 16.691544853141238]"
236, ,Komenského,Řícmanice,Řícmanice,201484733,"[49.25636303754388, 16.684901008413764]"
126, ,Tyršovo návrší,Řícmanice,Řícmanice,128436733,"[49.25893601162348, 16.696205807400816]"
51, , ,Řícmanice,Řícmanice,128737733,"[49.25938698065414, 16.705120043703666]"
71, , ,Řícmanice,Řícmanice,128451733,"[49.26341143143553, 16.701523639910572]"
34, ,Masarykovo náměstí,Řícmanice,Řícmanice,128525733,"[49.25746833680778, 16.694085225686838]"
135, ,Tyršovo návrší,Řícmanice,Řícmanice,128732733,"[49.25907341482688, 16.69688197303542]"
168, ,Na Skále,Řícmanice,Řícmanice,128652733,"[49.25501055996239, 16.680767816806238]"
200, ,Fügnerovo návrší,Řícmanice,Řícmanice,128618733,"[49.25737955241572, 16.69129222375641]"
