cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
213, , ,Citov,Citov,0,"[49.47120961596179, 17.321163998855777]"
6, , ,Citov,Citov,140879808,"[49.46813140516494, 17.32568261323208]"
215, , ,Citov,Citov,60921417010,"[49.47392771078941, 17.327191197907087]"
208, , ,Citov,Citov,23541098010,"[49.46982491120289, 17.3221048567414]"
209, , ,Citov,Citov,24568991010,"[49.46759027097559, 17.32262311361109]"
18, , ,Citov,Citov,24744513010,"[49.47423719251693, 17.32369748901884]"
206, , ,Citov,Citov,277413808,"[49.46853010440132, 17.32417240390114]"
14, , ,Citov,Citov,141112808,"[49.46536119333175, 17.326744967060666]"
15, , ,Citov,Citov,277657808,"[49.472887522517134, 17.326036914885876]"
17, , ,Citov,Citov,277404808,"[49.471595845987764, 17.31985422584156]"
207, , ,Citov,Citov,0,"[49.46576904218559, 17.326905130300517]"
205, , ,Citov,Citov,359558808,"[49.46846608663421, 17.32373842764998]"
14, , ,Citov,Citov,277667808,"[49.474081296464554, 17.32295844523194]"
16, , ,Citov,Citov,277658808,"[49.47288954854644, 17.325787029552288]"
31, , ,Citov,Citov,16518258010,"[49.46891149787954, 17.323920624957296]"
82, , ,Citov,Citov,140967808,"[49.47169353347396, 17.32067135944619]"
114, , ,Citov,Citov,141031808,"[49.470859436068444, 17.326676309521932]"
117, , ,Citov,Citov,140989808,"[49.47125392970717, 17.32680440115754]"
25, , ,Citov,Citov,141027808,"[49.46778400315185, 17.325228406052453]"
122, , ,Citov,Citov,140917808,"[49.466421164866205, 17.32625685834082]"
59, , ,Citov,Citov,140947808,"[49.4702382833304, 17.321817852877054]"
134, , ,Citov,Citov,140894808,"[49.47186974701524, 17.32655601013439]"
91, , ,Citov,Citov,140974808,"[49.465876349976305, 17.326302343968745]"
89, , ,Citov,Citov,140973808,"[49.47057321049802, 17.321405448936996]"
19, , ,Citov,Citov,141032808,"[49.470444458773265, 17.322735990989212]"
38, , ,Citov,Citov,141042808,"[49.47317460815708, 17.319318033385382]"
71, , ,Citov,Citov,140893808,"[49.47028928122358, 17.32240771251828]"
106, , ,Citov,Citov,140980808,"[49.4696047338045, 17.32463005219345]"
