cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
36, , ,Březno,Březno,382203207,"[50.40639199381498, 15.002566806755762]"
29, , ,Březno,Nechranice,0,"[50.37524403119867, 13.39749252077634]"
28, , ,Březno,Nechranice,0,"[50.374988892150355, 13.396961901653702]"
34, ,Chomutovská,Březno,Březno,302261503,"[50.401092975561596, 13.425868008250815]"
35, ,Chomutovská,Březno,Březno,302022503,"[50.40108694951829, 13.425911970909818]"
449, ,Pod Lesem,Březno,Březno,62234791010,"[50.40317181156972, 13.41896441863237]"
127, ,Chomutovská,Březno,Březno,302252503,"[50.402943100082794, 13.424860349829594]"
18, ,Štefanikova,Březno,Březno,301686503,"[50.40079274739495, 13.422809091218397]"
55, , ,Březno,Střezov,563523503,"[50.39472143545233, 13.437547444992756]"
56, , ,Březno,Střezov,563522503,"[50.394955861091674, 13.43808249830308]"
338, , ,Březno,Březno,62133161010,"[50.40505249522242, 15.000337151782363]"
30, , ,Březno,Dolánky,61118603010,"[50.3945684316466, 15.005030732461877]"
88, , ,Březno,Dolánky,382497207,"[50.39420023449418, 15.006277084615931]"
27, , ,Březno,Dolánky,633239207,"[50.39433496297454, 15.005491903264712]"
17, , ,Březno,Dolánky,382494207,"[50.39311175782944, 15.005736871878526]"
342, , ,Březno,Březno,61244777010,"[50.412821455408825, 15.008192904693576]"
23, , ,Březno,Dolánky,382498207,"[50.39471833969948, 15.007115223948801]"
68, , ,Březno,Březno,382214207,"[50.408659428139984, 15.001688301903584]"
346, , ,Březno,Březno,60668498010,"[50.40597057762421, 15.001451707698367]"
147, ,Chomutovská,Březno,Březno,301994503,"[50.40328191989874, 13.424962144549479]"
46, , ,Březno,Nechranice,486321503,"[50.37575179761252, 13.398118963880394]"
26, , ,Březno,Nechranice,486320503,"[50.374644271153834, 13.395793575816063]"
41, , ,Březno,Nechranice,486322503,"[50.37529653461997, 13.397643883248717]"
50, , ,Březno,Nechranice,301814503,"[50.37645602681306, 13.400412054623942]"
431, ,Gen. Svobody,Březno,Březno,57992628010,"[50.40058424029196, 13.417168994778203]"
52, ,Chomutovská,Březno,Březno,302183503,"[50.40212320828509, 13.424245267795705]"
157, , ,Březno,Nechranice,301881503,"[50.354979272964876, 13.356237815627418]"
30, , ,Březno,Stranná,50103259010,"[50.370473330458225, 13.449400857727342]"
442, ,Revoluční,Březno,Březno,44645123010,"[50.40332535912309, 13.417117498762627]"
441, ,Partyzánská,Březno,Březno,37399056010,"[50.403475549010494, 13.423654947184101]"
440, ,Dlouhá,Březno,Březno,35753965010,"[50.40179643062819, 13.419172505296288]"
437, ,Bránská,Březno,Březno,29763420010,"[50.4025875869599, 13.416822691990971]"
341, , ,Březno,Březno,29514152010,"[50.41207621591779, 15.005714425127811]"
336, , ,Březno,Březno,382157207,"[50.40626063937514, 15.001064168038276]"
322, , ,Březno,Březno,29011559010,"[50.40143171162326, 15.013135696492276]"
329, , ,Březno,Březno,28966478010,"[50.40033517947195, 15.014563506470774]"
324, , ,Březno,Březno,29023656010,"[50.40110479029265, 15.013457259033384]"
327, , ,Březno,Březno,26270355010,"[50.400631568571555, 15.014092130745624]"
271, , ,Březno,Březno,26299367010,"[50.412272344422746, 15.009505048785533]"
302, , ,Březno,Březno,26523366010,"[50.40047232082331, 15.012606814215689]"
436, ,Bránská,Březno,Březno,26596501010,"[50.40292356358422, 13.41615982027101]"
326, , ,Březno,Březno,26084854010,"[50.40082161540793, 15.013869232993006]"
423, ,Gen. Svobody,Březno,Březno,26032260010,"[50.397942776661516, 13.417310696917847]"
343, , ,Březno,Březno,25954933010,"[50.406776860333885, 15.00368295630419]"
323, , ,Březno,Březno,26247361010,"[50.40126032820809, 15.013255534190822]"
320, , ,Březno,Březno,26160398010,"[50.404146450752414, 15.010230830669911]"
435, ,Pod Lesem,Březno,Březno,26246333010,"[50.40318752007284, 13.418700910104967]"
432, ,Lesní,Březno,Březno,26263272010,"[50.403924174444484, 13.419266335050354]"
427, ,Zahradní,Březno,Březno,26663351010,"[50.401418653443834, 13.427869021846702]"
428, ,Lesní,Březno,Březno,25582878010,"[50.40423560036328, 13.419007649681486]"
421, ,Pod Lesem,Březno,Březno,25743928010,"[50.40269590801232, 13.418788842484783]"
429, ,Lesní,Březno,Březno,25732872010,"[50.40385135572095, 13.41992380842006]"
220, , ,Březno,Březno,613179207,"[50.4045148196274, 15.00537598573497]"
237, , ,Březno,Březno,25298586010,"[50.40363015054124, 15.011002168942055]"
424, ,Pod Lesem,Březno,Březno,25232880010,"[50.40329717687237, 13.418518448858721]"
430, ,Radniční,Březno,Březno,486539503,"[50.402229374541115, 13.422427564826286]"
310, , ,Březno,Březno,624168207,"[50.40190018974334, 15.011239429186997]"
57, , ,Březno,Nechranice,25037584010,"[50.374642307569275, 13.39474180480304]"
46, , ,Březno,Střezov,301753503,"[50.394666541513786, 13.4378867186469]"
51, ,Nechranická,Březno,Březno,301983503,"[50.399246134482254, 13.423830611890336]"
29, , ,Březno,Dolánky,25082747010,"[50.39385969745249, 15.005665160153724]"
31, , ,Březno,Nechranice,302236503,"[50.36189687130937, 13.419086015682756]"
418, ,Pod Lesem,Březno,Březno,24675955010,"[50.40297001371372, 13.419648716178248]"
388, ,Čechova,Březno,Březno,470767503,"[50.39727511193178, 13.4206552727145]"
18, , ,Březno,Nechranice,302076503,"[50.36194189107531, 13.422558012891441]"
53, , ,Březno,Nechranice,302083503,"[50.375722718206276, 13.398381810898737]"
412, ,Lesní,Březno,Březno,19907551010,"[50.40386181995147, 13.420220107105905]"
3, , ,Březno,Březno,382295207,"[50.40399788295436, 15.008984374164827]"
1, , ,Březno,Střezov,302301503,"[50.393185539420905, 13.436956522440589]"
337, , ,Březno,Březno,382238207,"[50.41253947831982, 15.00474084575788]"
196, , ,Březno,Březno,493699207,"[50.411736574203275, 15.00435048539004]"
3, , ,Březno,Střezov,302276503,"[50.391268986475694, 13.436883138278514]"
57, , ,Březno,Střezov,302221503,"[50.39371935582011, 13.438153198630234]"
309, , ,Březno,Březno,622168207,"[50.40165318836432, 15.011431339187476]"
286, , ,Březno,Březno,638873207,"[50.401801763337645, 15.011911825779956]"
415, ,Lesní,Březno,Březno,21728311010,"[50.404527960631455, 13.418269734040177]"
308, , ,Březno,Březno,622164207,"[50.40142946798939, 15.011575977297912]"
47, , ,Březno,Stranná,526926503,"[50.36912602955597, 13.450514816176916]"
24, , ,Březno,Stranná,322469503,"[50.36882288910575, 13.459343346942202]"
419, ,Pod Lesem,Březno,Březno,16100871010,"[50.403101254427476, 13.419219286094416]"
420, ,Pod Lesem,Březno,Březno,16100870010,"[50.403052478033004, 13.419373105202983]"
270, , ,Březno,Březno,23237953010,"[50.412243457804905, 15.009156240455209]"
413, ,Pod Lesem,Březno,Březno,15092856010,"[50.40270257199307, 13.419327894755119]"
398, ,Nádražní,Březno,Březno,480753503,"[50.397667834723926, 13.422553897603123]"
416, ,Pod Lesem,Březno,Březno,16093630010,"[50.403734106664835, 13.418429231436637]"
279, , ,Březno,Březno,21978637010,"[50.41172107111952, 15.00514808299939]"
300, , ,Březno,Březno,14456443010,"[50.400170992817195, 15.012909003727339]"
409, ,Pod Lesem,Březno,Březno,14944201010,"[50.403484322056, 13.419043235554597]"
408, ,Radniční,Březno,Březno,15015690010,"[50.4019681406354, 13.422076811818714]"
39, , ,Březno,Nechranice,0,"[50.36505652969869, 13.374310035144672]"
414, ,Lesní,Březno,Březno,15222579010,"[50.40402044149838, 13.418475259704099]"
28, , ,Březno,Dolánky,22100409010,"[50.39469096902676, 15.004319488134536]"
55, , ,Březno,Nechranice,21003731010,"[50.36229985756295, 13.420995012015904]"
417, ,Pod Lesem,Březno,Březno,16493616010,"[50.403321447550844, 13.418299293123921]"
410, ,Pod Lesem,Březno,Březno,15476549010,"[50.40292176184666, 13.419902000139382]"
315, , ,Březno,Březno,21275001010,"[50.4060988974104, 15.01213286916541]"
127, , ,Březno,Březno,382075207,"[50.41430126043925, 15.003574657022263]"
295, , ,Březno,Březno,624831207,"[50.40062846998851, 15.01339778547963]"
29, , ,Březno,Stranná,322510503,"[50.36881743748562, 13.45287639272706]"
316, , ,Březno,Březno,15309193010,"[50.40469792865061, 15.000913243235113]"
301, , ,Březno,Březno,16229636010,"[50.40032768490976, 15.012721229946667]"
253, , ,Březno,Březno,627661207,"[50.405327038024694, 15.015182988586993]"
291, , ,Březno,Březno,657326207,"[50.40122073196673, 15.012667860309776]"
405, ,Pod Lesem,Březno,Březno,14809418010,"[50.40271561763483, 13.41842849836403]"
296, , ,Březno,Březno,657324207,"[50.40047293180301, 15.013599507211918]"
290, , ,Březno,Březno,657329207,"[50.401326239836955, 15.01251882355447]"
294, , ,Březno,Březno,661657207,"[50.400765021448, 15.01318572754469]"
314, , ,Březno,Březno,20758850010,"[50.415052828857434, 15.004330135129585]"
197, ,Bránská,Březno,Březno,301971503,"[50.40333276648926, 13.41587796398961]"
411, ,Nádražní,Březno,Březno,451786503,"[50.39759454272926, 13.42094953437778]"
54, , ,Březno,Nechranice,16060926010,"[50.375888113351905, 13.398399483183102]"
257, , ,Březno,Březno,674556207,"[50.40583093593781, 15.01513760425545]"
303, , ,Březno,Březno,15217430010,"[50.40067128052677, 15.012382104051888]"
245, , ,Březno,Březno,16143090010,"[50.40217091762886, 15.01231923412314]"
407, ,Pod Lesem,Březno,Březno,14655005010,"[50.402830946689456, 13.418116650758797]"
317, , ,Březno,Březno,16030070010,"[50.414189846156454, 15.004746446263276]"
404, ,Lesní,Březno,Březno,15157561010,"[50.403918036200224, 13.418826736741249]"
308, ,Kaštanová,Březno,Březno,301735503,"[50.40095583480923, 13.424370118967083]"
