cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1017, , ,Strážnice,Strážnice,58317610010,"[48.903124554160065, 17.322444540646483]"
1968, ,Úprkova,Strážnice,Strážnice,543602706,"[48.90353494347496, 17.320017787932958]"
1398, ,Ořechovka,Strážnice,Strážnice,480730706,"[48.90281303090236, 17.32272771496848]"
1400, ,Ořechovka,Strážnice,Strážnice,480732706,"[48.90239367872877, 17.32364465734484]"
1973, ,Staré město,Strážnice,Strážnice,59946829010,"[48.89704097464492, 17.300614038867888]"
1954, ,Magnisova,Strážnice,Strážnice,62337919010,"[48.90256287658502, 17.324596414363928]"
624, , ,Strážnice,Strážnice,62282881010,"[48.902532410484156, 17.326334935154136]"
1564, ,Tyršova,Strážnice,Strážnice,716528706,"[48.89341558947797, 17.309073192315832]"
1787, ,Janáčkova,Strážnice,Strážnice,61538654010,"[48.90376580157094, 17.324605742944552]"
1959, ,Magnisova,Strážnice,Strážnice,62075796010,"[48.902607069888795, 17.32552560303316]"
1967, ,Za Valy,Strážnice,Strážnice,60294212010,"[48.89619181049112, 17.307841436351985]"
1965, ,Staré město,Strážnice,Strážnice,62099847010,"[48.898237394543365, 17.298603286991483]"
1044, , ,Strážnice,Strážnice,62446569010,"[48.900539829182925, 17.324758755934546]"
1966, ,Komenského,Strážnice,Strážnice,481924706,"[48.89928984836237, 17.309297852802402]"
1971, ,Staré město,Strážnice,Strážnice,62516021010,"[48.89807008838008, 17.30400268169992]"
236, ,Staré město,Strážnice,Strážnice,480928706,"[48.897186596098216, 17.30046212894791]"
272, ,Na Kamenčí,Strážnice,Strážnice,481035706,"[48.897782640143504, 17.30428165502576]"
633, , ,Strážnice,Strážnice,62281924010,"[48.90254855684588, 17.326256583842824]"
1550, ,Skalická,Strážnice,Strážnice,0,"[48.89745484576803, 17.307600812327376]"
651, , ,Strážnice,Strážnice,62281925010,"[48.90202087719083, 17.32592081151922]"
678, , ,Strážnice,Strážnice,62281926010,"[48.90258834253249, 17.326012131299603]"
1970, ,Na Kamenčí,Strážnice,Strážnice,61586750010,"[48.898084207773095, 17.304249884659455]"
