cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
72, , ,Mlečice,Prašný Újezd,57656619010,"[49.91457805429021, 13.661884447109133]"
51, , ,Mlečice,Mlečice,309133408,"[49.919859167284024, 13.696570731846043]"
123, , ,Mlečice,Mlečice,58350622010,"[49.92210118908391, 13.699690448314806]"
121, , ,Mlečice,Mlečice,47064173010,"[49.92223552054191, 13.699096678678785]"
70, , ,Mlečice,Prašný Újezd,312183408,"[49.91325300317775, 13.659907826519728]"
7, , ,Mlečice,Skoupý,312180408,"[49.905341718212064, 13.665196837229644]"
21, , ,Mlečice,Skoupý,312197408,"[49.90494035141368, 13.66613315315349]"
17, , ,Mlečice,Prašný Újezd,312240408,"[49.91390699293234, 13.658857076726747]"
28, , ,Mlečice,Prašný Újezd,312228408,"[49.91328790513454, 13.660082811372758]"
17, , ,Mlečice,Skoupý,312202408,"[49.906271388015696, 13.664843163691815]"
1, , ,Mlečice,Skoupý,312244408,"[49.906518270796134, 13.663717019382222]"
1, , ,Mlečice,Prašný Újezd,312235408,"[49.915346335360994, 13.661173488765643]"
31, , ,Mlečice,Prašný Újezd,312190408,"[49.90838885645832, 13.654379453839594]"
23, , ,Mlečice,Prašný Újezd,15024385010,"[49.9127280394203, 13.658409453684165]"
119, , ,Mlečice,Mlečice,15656419010,"[49.92186762049106, 13.69895547445521]"
118, , ,Mlečice,Mlečice,22671126010,"[49.92220506321599, 13.698681318250562]"
116, , ,Mlečice,Mlečice,21631273010,"[49.922423014278465, 13.69972956352092]"
115, , ,Mlečice,Mlečice,21631274010,"[49.92269835721681, 13.699089504648047]"
117, , ,Mlečice,Mlečice,16373143010,"[49.9219906771628, 13.699293373694859]"
12, , ,Mlečice,Prašný Újezd,312198408,"[49.91261160267183, 13.660139282096953]"
114, , ,Mlečice,Mlečice,16133635010,"[49.91839747100123, 13.695919309683102]"
71, , ,Mlečice,Prašný Újezd,14865586010,"[49.91254463753231, 13.658132964001348]"
25, , ,Mlečice,Mlečice,309136408,"[49.919407594853936, 13.696702889218733]"
41, , ,Mlečice,Mlečice,309011408,"[49.92031585245943, 13.6933223501852]"
89, , ,Mlečice,Mlečice,309176408,"[49.92215782841347, 13.696073032578186]"
32, , ,Mlečice,Prašný Újezd,312207408,"[49.91341752398187, 13.664138993348905]"
10, , ,Mlečice,Mlečice,309101408,"[49.9203741413187, 13.69484453101224]"
2, , ,Mlečice,Mlečice,309127408,"[49.91943989710937, 13.693812918606005]"
106, , ,Mlečice,Mlečice,309104408,"[49.92217211425574, 13.69776636247489]"
34, , ,Mlečice,Mlečice,309148408,"[49.91911309063187, 13.695023986977134]"
4, , ,Mlečice,Skoupý,312224408,"[49.90362271299047, 13.659467045944181]"
19, , ,Mlečice,Mlečice,309055408,"[49.920013160785686, 13.698453212026507]"
99, , ,Mlečice,Mlečice,309102408,"[49.92148903869098, 13.69855699090162]"
47, , ,Mlečice,Mlečice,309125408,"[49.91300053960103, 13.69549779306219]"
7, , ,Mlečice,Mlečice,309046408,"[49.92026334524113, 13.69365178128926]"
52, , ,Mlečice,Mlečice,309132408,"[49.91904437132037, 13.693079401976206]"
48, , ,Mlečice,Mlečice,309129408,"[49.921985898556166, 13.698269506073672]"
60, , ,Mlečice,Mlečice,309056408,"[49.92151980218257, 13.694262782211437]"
72, , ,Mlečice,Mlečice,309103408,"[49.921809333357416, 13.69388551522368]"
9, , ,Mlečice,Prašný Újezd,312149408,"[49.9141204215321, 13.660127776069498]"
21, , ,Mlečice,Prašný Újezd,312247408,"[49.913377119688455, 13.658852694828555]"
33, , ,Mlečice,Prašný Újezd,312199408,"[49.914040585361384, 13.66132493075254]"
5, , ,Mlečice,Skoupý,312172408,"[49.90658894222338, 13.662958444619196]"
2, , ,Mlečice,Prašný Újezd,312151408,"[49.914997759031586, 13.656884393913547]"
7, , ,Mlečice,Prašný Újezd,312160408,"[49.91263697482078, 13.659120874015738]"
10, , ,Mlečice,Prašný Újezd,312213408,"[49.91431777167696, 13.659791312129816]"
56, , ,Mlečice,Mlečice,309097408,"[49.92169279877017, 13.69839177916615]"
11, , ,Mlečice,Mlečice,309171408,"[49.92048105946969, 13.695138801191158]"
30, , ,Mlečice,Mlečice,309173408,"[49.9199447522818, 13.695975867505945]"
87, , ,Mlečice,Mlečice,309016408,"[49.92145277280645, 13.695304321391596]"
61, , ,Mlečice,Mlečice,309150408,"[49.921490772937645, 13.694121183079677]"
86, , ,Mlečice,Mlečice,309083408,"[49.923223411943326, 13.69388038310731]"
5, , ,Mlečice,Mlečice,309067408,"[49.919996919505735, 13.693234475522827]"
49, , ,Mlečice,Mlečice,309070408,"[49.91908226478721, 13.694562003124288]"
110, , ,Mlečice,Mlečice,309105408,"[49.92229333120273, 13.69803049455432]"
70, , ,Mlečice,Mlečice,309018408,"[49.92177599714703, 13.694868544569777]"
45, , ,Mlečice,Mlečice,309114408,"[49.92058923021377, 13.697875115451996]"
76, , ,Mlečice,Mlečice,309038408,"[49.920949762686355, 13.694749466776686]"
88, , ,Mlečice,Mlečice,309017408,"[49.92160605388309, 13.695815351982072]"
65, , ,Mlečice,Mlečice,309052408,"[49.92137140849865, 13.694491095752957]"
8, , ,Mlečice,Mlečice,309044408,"[49.92026163677065, 13.693989733534073]"
35, , ,Mlečice,Prašný Újezd,312173408,"[49.91378791944203, 13.661308935080672]"
82, , ,Mlečice,Mlečice,309080408,"[49.922647692965214, 13.694144273964035]"
6, , ,Mlečice,Mlečice,309071408,"[49.92015655575742, 13.693226289783277]"
22, , ,Mlečice,Mlečice,309151408,"[49.91959961752048, 13.697557808830744]"
26, , ,Mlečice,Mlečice,309063408,"[49.91931943278853, 13.696485277854098]"
32, , ,Mlečice,Mlečice,309174408,"[49.91967399953991, 13.695204811991356]"
4, , ,Mlečice,Mlečice,309065408,"[49.91972920858999, 13.693014541195895]"
27, , ,Mlečice,Mlečice,309079408,"[49.919320822599815, 13.69598454198431]"
23, , ,Mlečice,Mlečice,309043408,"[49.919545200068605, 13.697251687988507]"
15, , ,Mlečice,Prašný Újezd,312200408,"[49.91341016801839, 13.660434834696975]"
57, , ,Mlečice,Mlečice,309110408,"[49.91939256089324, 13.693690007853652]"
109, , ,Mlečice,Mlečice,309159408,"[49.91821026674295, 13.695940540706959]"
67, , ,Mlečice,Mlečice,309010408,"[49.92187555112511, 13.69436505878041]"
46, , ,Mlečice,Mlečice,309058408,"[49.91986790453607, 13.69409363833522]"
3, , ,Mlečice,Prašný Újezd,312161408,"[49.914896946994034, 13.657078251580945]"
79, , ,Mlečice,Mlečice,309023408,"[49.92218707367875, 13.694790241379954]"
3, , ,Mlečice,Skoupý,312212408,"[49.906039469372594, 13.66428324555738]"
19, , ,Mlečice,Prašný Újezd,312158408,"[49.91477661313753, 13.658410562331522]"
94, , ,Mlečice,Mlečice,309093408,"[49.921704047049076, 13.697528675838194]"
103, , ,Mlečice,Mlečice,309178408,"[49.92176258101235, 13.696228792724694]"
34, , ,Mlečice,Prašný Újezd,312169408,"[49.913915562610754, 13.66137202110793]"
23, , ,Mlečice,Prašný Újezd,312245408,"[49.912800279344815, 13.659177609046612]"
18, , ,Mlečice,Mlečice,309087408,"[49.920712651671224, 13.69828457137433]"
85, , ,Mlečice,Mlečice,309095408,"[49.92307783127879, 13.6939244910443]"
93, , ,Mlečice,Mlečice,309034408,"[49.92209579394586, 13.697405822715666]"
101, , ,Mlečice,Mlečice,309099408,"[49.92161284871234, 13.698050371778164]"
21, , ,Mlečice,Prašný Újezd,312164408,"[49.9126652846053, 13.661070037817744]"
31, , ,Mlečice,Mlečice,309035408,"[49.91999208896891, 13.695032894999699]"
3, , ,Mlečice,Mlečice,309081408,"[49.91973000097663, 13.693844320158949]"
71, , ,Mlečice,Mlečice,309078408,"[49.92168648103207, 13.693634859611942]"
5, , ,Mlečice,Prašný Újezd,312236408,"[49.91383255790509, 13.660444442831814]"
5, , ,Mlečice,Prašný Újezd,312166408,"[49.91406890262808, 13.660646316944796]"
1, , ,Mlečice,Mlečice,309077408,"[49.91921660683267, 13.69316053793923]"
29, , ,Mlečice,Mlečice,309172408,"[49.920799010281, 13.697104067969706]"
66, , ,Mlečice,Mlečice,309022408,"[49.92175655498066, 13.694399147699754]"
102, , ,Mlečice,Mlečice,309108408,"[49.921232403963835, 13.697285898223841]"
58, , ,Mlečice,Mlečice,309074408,"[49.92159724984238, 13.694562525451909]"
62, , ,Mlečice,Mlečice,309134408,"[49.92135925840359, 13.69467842291048]"
69, , ,Mlečice,Mlečice,309050408,"[49.922151909115996, 13.69426741988794]"
50, , ,Mlečice,Mlečice,332120408,"[49.920343492590206, 13.694171623815935]"
37, , ,Mlečice,Mlečice,309053408,"[49.91899561399977, 13.694065478425326]"
91, , ,Mlečice,Mlečice,309026408,"[49.92189559388367, 13.696663515039083]"
13, , ,Mlečice,Mlečice,309020408,"[49.920561751317024, 13.696153041925946]"
108, , ,Mlečice,Mlečice,309120408,"[49.91868156676843, 13.696498396125929]"
100, , ,Mlečice,Mlečice,309100408,"[49.921503404494246, 13.697220752933445]"
54, , ,Mlečice,Mlečice,309128408,"[49.919176438636946, 13.695566940806406]"
78, , ,Mlečice,Mlečice,309072408,"[49.92178455112385, 13.694979348588905]"
14, , ,Mlečice,Mlečice,309066408,"[49.92059767479905, 13.696660046971148]"
77, , ,Mlečice,Mlečice,309135408,"[49.92103318686497, 13.694450694783306]"
67, , ,Mlečice,Prašný Újezd,312242408,"[49.91242552771707, 13.660439648889538]"
17, , ,Mlečice,Mlečice,309152408,"[49.91966106443234, 13.693387801306887]"
26, , ,Mlečice,Prašný Újezd,312214408,"[49.91312211131106, 13.659370435913527]"
97, , ,Mlečice,Mlečice,309094408,"[49.921363600391075, 13.698175016461763]"
111, , ,Mlečice,Mlečice,426361408,"[49.91845537881251, 13.69688043554483]"
21, , ,Mlečice,Mlečice,309098408,"[49.919641954019156, 13.697833469129847]"
35, , ,Mlečice,Mlečice,309061408,"[49.919061771717026, 13.694787685522392]"
43, , ,Mlečice,Mlečice,309019408,"[49.92057197165737, 13.695512181404938]"
81, , ,Mlečice,Mlečice,309039408,"[49.92181752180849, 13.693502994795276]"
75, , ,Mlečice,Mlečice,309089408,"[49.920745815065054, 13.694935569216577]"
16, , ,Mlečice,Mlečice,309076408,"[49.92074084325545, 13.69755838342252]"
107, , ,Mlečice,Mlečice,309119408,"[49.918678500321604, 13.696762041317353]"
6, , ,Mlečice,Prašný Újezd,312186408,"[49.91327161408791, 13.65896133271974]"
66, , ,Mlečice,Prašný Újezd,312239408,"[49.914795766363795, 13.656577953279323]"
7, , ,Mlečice,Prašný Újezd,312163408,"[49.914101615709164, 13.660394180106788]"
