cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
62, , ,Nový Knín,Kozí Hory,291374211,"[49.775745249304805, 14.269557148516965]"
441, ,Jatecká,Nový Knín,Nový Knín,0,"[49.79351148134535, 14.292461071053461]"
58, , ,Nový Knín,Kozí Hory,291346211,"[49.767158573290494, 14.264390085906605]"
78, , ,Nový Knín,Sudovice,291631211,"[49.78736793021201, 14.304456066984004]"
38, , ,Nový Knín,Kozí Hory,15973124010,"[49.77283210947596, 14.263723667815995]"
144, ,Ledrenská,Nový Knín,Sudovice,62130852010,"[49.785889383563536, 14.304149290439534]"
163, , ,Nový Knín,Sudovice,62145902010,"[49.78599441880168, 14.316347279896673]"
2, , ,Nový Knín,Kozí Hory,291350211,"[49.76697022705427, 14.264207010212846]"
88, , ,Nový Knín,Sudovice,291661211,"[49.78756763157435, 14.313699079365]"
219, ,Na Vyšehradě,Nový Knín,Nový Knín,291096211,"[49.78501215134228, 14.287369170062076]"
11, , ,Nový Knín,Libčice,291770211,"[49.754893637883214, 14.308242006582349]"
508, ,Na Hlinech,Nový Knín,Nový Knín,16568002010,"[49.78614789920362, 14.282553398319644]"
141, ,Ledrenská,Nový Knín,Sudovice,44965271010,"[49.785958208311925, 14.3049028695611]"
72, , ,Nový Knín,Kozí Hory,15971800010,"[49.76801184436506, 14.262812663601702]"
515, ,Staroknínská,Nový Knín,Nový Knín,46101175010,"[49.787477154577374, 14.28591282814176]"
490, ,Kozohorská,Nový Knín,Nový Knín,0,"[49.78159624694913, 14.28161313913029]"
86, , ,Nový Knín,Libčice,38122040010,"[49.75509475492848, 14.308156774024434]"
505, ,V Jalovčinách,Nový Knín,Nový Knín,29621204010,"[49.78155731559258, 14.278368694120818]"
73, , ,Nový Knín,Kozí Hory,29739455010,"[49.78397418319725, 14.253000953815743]"
429, ,Sídliště,Nový Knín,Nový Knín,291088211,"[49.78468209360414, 14.291809342379825]"
428, ,Sídliště,Nový Knín,Nový Knín,291088211,"[49.78486047052127, 14.291742762574438]"
407, ,Sídliště,Nový Knín,Nový Knín,291081211,"[49.78512066375746, 14.293458234764168]"
426, ,Sídliště,Nový Knín,Nový Knín,291088211,"[49.78512797334064, 14.291837875186847]"
406, ,Sídliště,Nový Knín,Nový Knín,291081211,"[49.78527131923633, 14.293460723954555]"
410, ,Sídliště,Nový Knín,Nový Knín,291086211,"[49.785274801457476, 14.292987167360803]"
409, ,Sídliště,Nový Knín,Nový Knín,291084211,"[49.785477794186995, 14.293236668711526]"
