cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
40, , ,Křešice,Nučnice,30148548010,"[50.50806633413595, 14.227496599180705]"
156, , ,Křešice,Zahořany,62087810010,"[50.52977012278441, 14.219961120427062]"
33, , ,Křešice,Sedlec,190724506,"[50.54208682142336, 14.233872828197585]"
58, , ,Křešice,Třeboutice,197422506,"[50.52642477305942, 14.198962839551747]"
63, , ,Křešice,Křešice,166196506,"[50.52701807479207, 14.204366739552581]"
42, , ,Křešice,Nučnice,180938506,"[50.509587771351526, 14.226573069674647]"
52, , ,Křešice,Třeboutice,197409506,"[50.52704823328271, 14.197409625476457]"
62, , ,Křešice,Křešice,166201506,"[50.52730430546645, 14.214753420886975]"
232, ,Bezručova,Křešice,Křešice,61923953010,"[50.520663311270056, 14.220922789410464]"
11, ,Velká náves,Křešice,Křešice,166046506,"[50.52245049607984, 14.21689201461033]"
11, , ,Křešice,Třeboutice,197346506,"[50.526393382589724, 14.199343902113215]"
229, ,Tovární,Křešice,Křešice,61034550010,"[50.51805185075611, 14.225279950450602]"
108, , ,Křešice,Zahořany,201816506,"[50.53201278771592, 14.21269725205749]"
70, , ,Křešice,Zahořany,201885506,"[50.53126049183221, 14.21801556001078]"
193, ,Nádražní,Křešice,Křešice,166170506,"[50.52455823949027, 14.215574560499823]"
129, , ,Křešice,Zahořany,201838506,"[50.5275385823866, 14.21740792216106]"
65, ,Pražská,Křešice,Křešice,165940506,"[50.52016047574517, 14.218821484063294]"
150, , ,Křešice,Zahořany,55400352010,"[50.53263897376272, 14.213296243648243]"
75, , ,Křešice,Zahořany,425107506,"[50.53008237779501, 14.216480130332684]"
165, ,Litoměřická,Křešice,Křešice,166111506,"[50.52308058073792, 14.211585208337024]"
150, ,Pražská,Křešice,Křešice,165930506,"[50.51350979617161, 14.225154606384468]"
200, ,Polní,Křešice,Křešice,166257506,"[50.52370435857501, 14.213583909723893]"
149, , ,Křešice,Zahořany,54927371010,"[50.5326912515266, 14.212358896383206]"
32, , ,Křešice,Sedlec,190742506,"[50.53967192807362, 14.235607445072892]"
135, , ,Křešice,Zahořany,44629117010,"[50.53249084087489, 14.212046967031656]"
87, ,Bezručova,Křešice,Křešice,165987506,"[50.519379025846106, 14.220944302846185]"
192, ,Bezručova,Křešice,Křešice,165966506,"[50.51891717611163, 14.220348231061136]"
213, ,Tovární,Křešice,Křešice,36450041010,"[50.518210242362166, 14.225131478996278]"
131, ,Pražská,Křešice,Křešice,203390506,"[50.514447052683124, 14.224229137021469]"
110, ,Kolonie,Křešice,Křešice,203388506,"[50.51626071410873, 14.22811754062489]"
120, ,Kolonie,Křešice,Křešice,203389506,"[50.51640592092473, 14.228426754127444]"
108, ,Kolonie,Křešice,Křešice,203388506,"[50.516439834184375, 14.227953135582244]"
107, ,Kolonie,Křešice,Křešice,203387506,"[50.51649148974051, 14.227552073288]"
123, ,Pražská,Křešice,Křešice,203390506,"[50.51450868144148, 14.224195503397524]"
109, ,Kolonie,Křešice,Křešice,203388506,"[50.51634942345756, 14.228038515382165]"
119, ,Kolonie,Křešice,Křešice,203389506,"[50.516539746928224, 14.228305059107434]"
106, ,Kolonie,Křešice,Křešice,203387506,"[50.516567800072096, 14.227474492120523]"
2, , ,Křešice,Třeboutice,197419506,"[50.52848380004727, 14.187293097743341]"
86, , ,Křešice,Zahořany,14601101010,"[50.53138888744337, 14.21515263627613]"
160, ,Bezručova,Křešice,Křešice,166000506,"[50.52035538055412, 14.220999962451994]"
1, , ,Křešice,Sedlec,190713506,"[50.53950961645555, 14.23683970667575]"
207, ,Bezručova,Křešice,Křešice,166166506,"[50.51963392242941, 14.221358101797412]"
85, , ,Křešice,Třeboutice,197466506,"[50.530539836564074, 14.201210586192742]"
116, , ,Křešice,Zahořany,201846506,"[50.53337650588574, 14.21321921228907]"
86, , ,Křešice,Třeboutice,197463506,"[50.52966020389062, 14.203754679827176]"
180, ,Polní,Křešice,Křešice,166150506,"[50.523966018848824, 14.214580099162013]"
15, , ,Křešice,Křešice,166155506,"[50.528371962178625, 14.203967527554937]"
129, ,Pražská,Křešice,Křešice,166083506,"[50.514356715419844, 14.22427065254799]"
15, , ,Křešice,Zahořany,201746506,"[50.53053859851324, 14.215795697715098]"
176, ,Encovanská,Křešice,Křešice,166069506,"[50.524293411880755, 14.222297744682933]"
93, , ,Křešice,Zahořany,201832506,"[50.52964958669495, 14.217629391636303]"
52, , ,Křešice,Zahořany,201833506,"[50.53084710880051, 14.219345430619892]"
58, , ,Křešice,Nučnice,180941506,"[50.50975128753239, 14.226066740302231]"
23, , ,Křešice,Sedlec,190730506,"[50.542133053969, 14.23429701434171]"
109, , ,Křešice,Zahořany,201749506,"[50.53209756584193, 14.212318785734182]"
83, , ,Křešice,Zahořany,201750506,"[50.5313381451217, 14.215904452100032]"
55, , ,Křešice,Nučnice,180881506,"[50.51615731052915, 14.228772455922433]"
51, , ,Křešice,Nučnice,180882506,"[50.51568271010773, 14.229759580210528]"
48, , ,Křešice,Třeboutice,197365506,"[50.526169807494, 14.198642383650972]"
31, , ,Křešice,Třeboutice,197372506,"[50.5264631696311, 14.199788240758291]"
22, , ,Křešice,Sedlec,190704506,"[50.5419712104826, 14.234517799668437]"
14, , ,Křešice,Zahořany,201768506,"[50.53091106472757, 14.214175422176032]"
38, , ,Křešice,Zahořany,201760506,"[50.52985748173563, 14.218836953859771]"
