cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
84, , ,Lochousice,Lochousice,60864440010,"[49.6777658723785, 13.095802518738727]"
14, , ,Lochousice,Lochousice,317427407,"[49.67590413505135, 13.08928174458687]"
39, , ,Lochousice,Lochousice,317425407,"[49.67510239115675, 13.092152510209193]"
68, , ,Lochousice,Lochousice,317442407,"[49.67373124348525, 13.088401228518203]"
19, , ,Lochousice,Lochousice,317452407,"[49.675680711621155, 13.091032116225373]"
80, , ,Lochousice,Lochousice,16471686010,"[49.67774561480883, 13.093635495220854]"
16, , ,Lochousice,Lochousice,317404407,"[49.67683984773062, 13.089680254342005]"
25, , ,Lochousice,Lochousice,317453407,"[49.67629086416736, 13.09198642158023]"
42, , ,Lochousice,Lochousice,445414407,"[49.674869006309535, 13.092053724572125]"
35, , ,Lochousice,Lochousice,317445407,"[49.675332752177695, 13.090470615347856]"
13, , ,Lochousice,Lochousice,317420407,"[49.67569351699867, 13.08931366353053]"
34, , ,Lochousice,Lochousice,317409407,"[49.67529411564384, 13.089895856457701]"
3, , ,Lochousice,Lochousice,317435407,"[49.67476875974019, 13.088634757252484]"
77, , ,Lochousice,Lochousice,317489407,"[49.67459584246959, 13.089699199636003]"
11, , ,Lochousice,Lochousice,317491407,"[49.675272020769285, 13.089025739589848]"
32, , ,Lochousice,Lochousice,317440407,"[49.675355990744414, 13.090240537053123]"
2, , ,Lochousice,Lochousice,317438407,"[49.67369375747343, 13.08904921223311]"
64, , ,Lochousice,Lochousice,317413407,"[49.67458949856667, 13.090866811130486]"
72, , ,Lochousice,Lochousice,317463407,"[49.67765722584367, 13.094106988965562]"
52, , ,Lochousice,Lochousice,317470407,"[49.67681174327319, 13.092045926775883]"
1, , ,Lochousice,Lochousice,317406407,"[49.674132786277, 13.088962453083736]"
4, , ,Lochousice,Lochousice,317410407,"[49.676945263738745, 13.09197867835854]"
12, , ,Lochousice,Lochousice,317423407,"[49.67468109919954, 13.089235626893869]"
43, , ,Lochousice,Lochousice,317426407,"[49.67721014364504, 13.092241408023133]"
5, , ,Lochousice,Lochousice,317402407,"[49.67664795531826, 13.091818249479402]"
6, , ,Lochousice,Lochousice,317412407,"[49.67451370186122, 13.090650836166821]"
15, , ,Lochousice,Lochousice,317431407,"[49.675842695041354, 13.091794619465325]"
16, , ,Lochousice,Lochousice,317429407,"[49.676742264412994, 13.090072344662355]"
11, , ,Lochousice,Lochousice,317444407,"[49.67449046417157, 13.090167180289052]"
76, , ,Lochousice,Lochousice,317492407,"[49.67459792420581, 13.089817888926014]"
5, , ,Lochousice,Lochousice,317405407,"[49.67450380357906, 13.091006571489013]"
40, , ,Lochousice,Lochousice,317436407,"[49.67681783199992, 13.08983151848365]"
9, , ,Lochousice,Lochousice,317449407,"[49.67590594858741, 13.090935977617171]"
55, , ,Lochousice,Lochousice,317499407,"[49.674378063579155, 13.091425309447912]"
31, , ,Lochousice,Lochousice,317417407,"[49.67550974121078, 13.090818931902882]"
78, , ,Lochousice,Lochousice,317460407,"[49.67461591331754, 13.0895728080156]"
10, , ,Lochousice,Lochousice,317437407,"[49.67455672674656, 13.088562692352683]"
20, , ,Lochousice,Lochousice,317447407,"[49.67657487243923, 13.090682139216137]"
21, , ,Lochousice,Lochousice,317458407,"[49.67659258573539, 13.090799744823645]"
18, , ,Lochousice,Lochousice,317459407,"[49.67682466221698, 13.090313107099044]"
36, , ,Lochousice,Lochousice,317443407,"[49.67501944549389, 13.090088982489318]"
74, , ,Lochousice,Lochousice,317464407,"[49.677409337523386, 13.093895279678337]"
12, , ,Lochousice,Lochousice,317433407,"[49.67552778480507, 13.089219820552378]"
1, , ,Lochousice,Lochousice,317418407,"[49.67475697081375, 13.092109362519103]"
13, , ,Lochousice,Lochousice,317415407,"[49.67670214410325, 13.0896035172756]"
