cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
47, , ,Dvakačovice,Dvakačovice,166481603,"[49.97553438192857, 15.911392819949006]"
95, , ,Dvakačovice,Dvakačovice,26762411010,"[49.97904527434398, 15.896334048400421]"
67, , ,Dvakačovice,Dvakačovice,166464603,"[49.97827749711069, 15.889074909970313]"
1, , ,Dvakačovice,Dvakačovice,166451603,"[49.980128871943386, 15.894269150303153]"
2, , ,Dvakačovice,Dvakačovice,166494603,"[49.979822646454075, 15.894409266051778]"
4, , ,Dvakačovice,Dvakačovice,166492603,"[49.97900532335699, 15.893659925137262]"
5, , ,Dvakačovice,Dvakačovice,166423603,"[49.97889238163343, 15.89324533326931]"
6, , ,Dvakačovice,Dvakačovice,166468603,"[49.97863551687373, 15.89284297172183]"
8, , ,Dvakačovice,Dvakačovice,166511603,"[49.97830089220448, 15.891893260061442]"
9, , ,Dvakačovice,Dvakačovice,166424603,"[49.97879994092448, 15.89345874685606]"
10, , ,Dvakačovice,Dvakačovice,166428603,"[49.97744832025341, 15.890322147700466]"
11, , ,Dvakačovice,Dvakačovice,166415603,"[49.97800146781516, 15.891288099403098]"
12, , ,Dvakačovice,Dvakačovice,166411603,"[49.9781191105391, 15.890929697555837]"
13, , ,Dvakačovice,Dvakačovice,166482603,"[49.97809808683456, 15.890652762628621]"
14, , ,Dvakačovice,Dvakačovice,166440603,"[49.97829820663451, 15.890546036380046]"
15, , ,Dvakačovice,Dvakačovice,166432603,"[49.97826037450936, 15.890286207706822]"
16, , ,Dvakačovice,Dvakačovice,166431603,"[49.978125369934055, 15.890058158456005]"
17, , ,Dvakačovice,Dvakačovice,166463603,"[49.97796042287833, 15.889793461136813]"
19, , ,Dvakačovice,Dvakačovice,166433603,"[49.97740056534101, 15.891243364112116]"
21, , ,Dvakačovice,Dvakačovice,166406603,"[49.97794845016623, 15.892140091667809]"
22, , ,Dvakačovice,Dvakačovice,166434603,"[49.978000983997106, 15.892355120313367]"
