cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Bílá Třemešná,Bílá Třemešná,266993610,"[50.44659393869018, 15.738512878518815]"
158, , ,Bílá Třemešná,Bílá Třemešná,266936610,"[50.445145466401044, 15.734883519313337]"
405, , ,Bílá Třemešná,Bílá Třemešná,687407610,"[50.444455192346666, 15.750483734406435]"
94, , ,Bílá Třemešná,Bílá Třemešná,266906610,"[50.44395843082612, 15.74252761274824]"
58, , ,Bílá Třemešná,Bílá Třemešná,267357610,"[50.44571883881265, 15.739291471294633]"
137, , ,Bílá Třemešná,Bílá Třemešná,267279610,"[50.443600350869126, 15.753420091992986]"
67, , ,Bílá Třemešná,Nové Lesy,62444812010,"[50.437350398841794, 15.7652722490364]"
471, , ,Bílá Třemešná,Bílá Třemešná,61988889010,"[50.44765954111598, 15.740488020500106]"
472, , ,Bílá Třemešná,Bílá Třemešná,62064839010,"[50.444306780786526, 15.754104223367273]"
90, , ,Bílá Třemešná,Nové Lesy,62025722010,"[50.439913947194775, 15.78976822360261]"
165, , ,Bílá Třemešná,Bílá Třemešná,267197610,"[50.44495146844362, 15.74535978839921]"
264, , ,Bílá Třemešná,Bílá Třemešná,267200610,"[50.44096117009316, 15.751214780989718]"
82, , ,Bílá Třemešná,Bílá Třemešná,267046610,"[50.44321912510116, 15.747647121204466]"
260, , ,Bílá Třemešná,Bílá Třemešná,267127610,"[50.45638416378095, 15.767180113693398]"
464, , ,Bílá Třemešná,Bílá Třemešná,60436269010,"[50.443158759375926, 15.750685936370202]"
431, , ,Bílá Třemešná,Bílá Třemešná,14430970010,"[50.444121826326985, 15.749746093681766]"
172, , ,Bílá Třemešná,Bílá Třemešná,267053610,"[50.44252007243051, 15.749919429435307]"
462, , ,Bílá Třemešná,Bílá Třemešná,60099425010,"[50.44876711823186, 15.762136942965967]"
466, , ,Bílá Třemešná,Bílá Třemešná,59654676010,"[50.44227223829382, 15.750571071394587]"
27, , ,Bílá Třemešná,Bílá Třemešná,37079069010,"[50.447116342149435, 15.737168857722072]"
81, , ,Bílá Třemešná,Bílá Třemešná,267202610,"[50.448442406106885, 15.725696932806173]"
23, , ,Bílá Třemešná,Bílá Třemešná,267033610,"[50.444608051262904, 15.746685849616021]"
369, , ,Bílá Třemešná,Bílá Třemešná,267251610,"[50.44444654114539, 15.739293089517005]"
61, , ,Bílá Třemešná,Bílá Třemešná,267193610,"[50.446774535341966, 15.724989358476071]"
460, , ,Bílá Třemešná,Bílá Třemešná,55407314010,"[50.44932493160058, 15.72767253314322]"
458, , ,Bílá Třemešná,Bílá Třemešná,53032312010,"[50.45003509730928, 15.768745594193943]"
89, , ,Bílá Třemešná,Nové Lesy,56700512010,"[50.438313386329526, 15.766045014999683]"
453, , ,Bílá Třemešná,Bílá Třemešná,42167107010,"[50.44246366300632, 15.756479388931698]"
454, , ,Bílá Třemešná,Bílá Třemešná,49633244010,"[50.450219353057996, 15.768668621427198]"
451, , ,Bílá Třemešná,Bílá Třemešná,47028241010,"[50.44970868119361, 15.76897674619797]"
452, , ,Bílá Třemešná,Bílá Třemešná,47028242010,"[50.449547603105465, 15.769120281205518]"
450, , ,Bílá Třemešná,Bílá Třemešná,21136874010,"[50.44739968423475, 15.73576174127162]"
444, , ,Bílá Třemešná,Bílá Třemešná,28220313010,"[50.44792256519049, 15.731353098390269]"
440, , ,Bílá Třemešná,Bílá Třemešná,26141872010,"[50.44477727078595, 15.752629542415438]"
439, , ,Bílá Třemešná,Bílá Třemešná,25124580010,"[50.44458165319562, 15.753743693670469]"
85, , ,Bílá Třemešná,Nové Lesy,25039757010,"[50.439286867544325, 15.76634505971499]"
30, , ,Bílá Třemešná,Bílá Třemešná,646782610,"[50.44813509508289, 15.733539406692]"
71, , ,Bílá Třemešná,Bílá Třemešná,267167610,"[50.448486809780896, 15.725121542283047]"
438, , ,Bílá Třemešná,Bílá Třemešná,23403072010,"[50.449021092255336, 15.727843018236978]"
85, , ,Bílá Třemešná,Bílá Třemešná,679429610,"[50.44871594532317, 15.726340521840987]"
86, , ,Bílá Třemešná,Bílá Třemešná,14623705010,"[50.44827432915809, 15.72601223284897]"
32, , ,Bílá Třemešná,Bílá Třemešná,15175728010,"[50.44443818014017, 15.740131177489951]"
