cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
199, , ,Bojanovice,Bojanovice,60504420010,"[49.84692105868087, 14.364732222898692]"
15, , ,Bojanovice,Bojanovice,361404210,"[49.844878862704824, 14.364284904774522]"
205, , ,Bojanovice,Bojanovice,361365210,"[49.85968825629982, 14.349524002419592]"
113, , ,Bojanovice,Bojanovice,62615383010,"[49.856197456349015, 14.352576357583251]"
206, , ,Bojanovice,Bojanovice,361381210,"[49.8577898867953, 14.34394000466224]"
1, , ,Bojanovice,Bojanovice,59891166010,"[48.95250240027505, 15.968939861606067]"
82, , ,Bojanovice,Bojanovice,854634713,"[48.96962740725337, 15.992177451976517]"
145, , ,Bojanovice,Bojanovice,361080210,"[49.85653788441858, 14.343955939324658]"
91, , ,Bojanovice,Bojanovice,361198210,"[49.859701118061096, 14.348665545498358]"
10, , ,Bojanovice,Bojanovice,658540713,"[48.95366742949479, 15.960051960884172]"
92, , ,Bojanovice,Bojanovice,62400411010,"[48.969211875324895, 15.992365579187295]"
35, , ,Bojanovice,Bojanovice,361167210,"[49.84399013482277, 14.359604184791387]"
6, , ,Bojanovice,Senešnice,410240210,"[49.8345261925777, 14.307141282968471]"
54, , ,Bojanovice,Bojanovice,361262210,"[49.841801133042395, 14.361356145391488]"
14, , ,Bojanovice,Bojanovice,658590713,"[48.968986129203344, 15.988868825612224]"
120, , ,Bojanovice,Bojanovice,38691041010,"[49.85289704145254, 14.351764211732036]"
112, , ,Bojanovice,Bojanovice,870174210,"[49.85761599705815, 14.354080554478918]"
51, , ,Bojanovice,Malá Lečice,421234210,"[49.821201172144455, 14.336097882418223]"
50, , ,Bojanovice,Malá Lečice,421234210,"[49.82138747198842, 14.3361092764195]"
18, , ,Bojanovice,Bojanovice,892203210,"[49.84509638588475, 14.36298091435041]"
119, , ,Bojanovice,Bojanovice,29109105010,"[49.856407183444, 14.349706150472567]"
89, , ,Bojanovice,Bojanovice,26451381010,"[48.97110801355738, 15.990212605762245]"
86, , ,Bojanovice,Bojanovice,26450318010,"[48.97092686217692, 15.990093363110029]"
87, , ,Bojanovice,Bojanovice,26148853010,"[48.97051677810062, 15.989822073177741]"
88, , ,Bojanovice,Bojanovice,26243297010,"[48.971339024839, 15.990391793487023]"
118, , ,Bojanovice,Bojanovice,25023817010,"[49.85800745826324, 14.353687771300939]"
78, , ,Bojanovice,Bojanovice,361173210,"[49.85864569436591, 14.346221423336095]"
209, , ,Bojanovice,Bojanovice,844859210,"[49.84076932282096, 14.361998073355592]"
64, , ,Bojanovice,Bojanovice,658518713,"[48.95048616965217, 15.987519903658757]"
116, , ,Bojanovice,Bojanovice,23845056010,"[49.853314678802604, 14.351562393371411]"
117, , ,Bojanovice,Bojanovice,16522554010,"[49.85308284299693, 14.351710354691244]"
73, , ,Bojanovice,Bojanovice,658553713,"[48.96571307703869, 15.99152377937142]"
115, , ,Bojanovice,Bojanovice,14955129010,"[49.855920766695526, 14.349950822621148]"
85, , ,Bojanovice,Bojanovice,15209492010,"[48.970232171654146, 15.989652366466094]"
89, , ,Bojanovice,Bojanovice,361099210,"[49.85887197425602, 14.346720517792152]"
114, , ,Bojanovice,Bojanovice,14877984010,"[49.852628345494075, 14.351906030156282]"
111, , ,Bojanovice,Bojanovice,14812032010,"[49.85642695009007, 14.352257316369956]"
2, , ,Bojanovice,Bojanovice,361121210,"[49.85542837193125, 14.354955605669463]"
4, , ,Bojanovice,Bojanovice,361363210,"[49.85771472872642, 14.350521063057217]"
19, , ,Bojanovice,Bojanovice,361393210,"[49.854558968509316, 14.350544580734438]"
31, , ,Bojanovice,Bojanovice,361139210,"[49.85547226227383, 14.356978531545034]"
71, , ,Bojanovice,Bojanovice,361187210,"[49.85762684871207, 14.350642539829673]"
73, , ,Bojanovice,Bojanovice,361171210,"[49.84577269596483, 14.367825550493315]"
79, , ,Bojanovice,Bojanovice,361195210,"[49.85825454782399, 14.34506081664223]"
86, , ,Bojanovice,Bojanovice,361402210,"[49.85319429084975, 14.352207625351962]"
13, , ,Bojanovice,Bojanovice,361210210,"[49.854397292896536, 14.351779660026653]"
16, , ,Bojanovice,Bojanovice,361298210,"[49.85374600211239, 14.351032053262212]"
29, , ,Bojanovice,Bojanovice,361137210,"[49.854447523906416, 14.351997888891075]"
30, , ,Bojanovice,Bojanovice,361144210,"[49.856258239286554, 14.355074344565331]"
34, , ,Bojanovice,Bojanovice,361307210,"[49.854293782221866, 14.352372148905781]"
35, , ,Bojanovice,Bojanovice,361153210,"[49.85530100661925, 14.35760040955077]"
49, , ,Bojanovice,Bojanovice,361170210,"[49.85563086194052, 14.357343724487333]"
56, , ,Bojanovice,Bojanovice,361421210,"[49.85595827524042, 14.35176271785185]"
84, , ,Bojanovice,Bojanovice,361270210,"[49.85918760648633, 14.34968581024353]"
99, , ,Bojanovice,Bojanovice,361084210,"[49.858341420519295, 14.345324136421869]"
5, , ,Bojanovice,Bojanovice,361118210,"[49.85504324579924, 14.353606859081284]"
21, , ,Bojanovice,Bojanovice,361134210,"[49.85398600114082, 14.350012700425799]"
33, , ,Bojanovice,Bojanovice,361152210,"[49.85887100857983, 14.346976139604122]"
38, , ,Bojanovice,Bojanovice,361160210,"[49.85581186566062, 14.356070386387728]"
46, , ,Bojanovice,Bojanovice,361159210,"[49.855040621214, 14.358468820998327]"
51, , ,Bojanovice,Bojanovice,361412210,"[49.854514555338234, 14.353975529014145]"
53, , ,Bojanovice,Bojanovice,361211210,"[49.85561864153845, 14.356839206990783]"
57, , ,Bojanovice,Bojanovice,361299210,"[49.855367901817004, 14.355686298904509]"
59, , ,Bojanovice,Bojanovice,361396210,"[49.85203307883854, 14.35485339253843]"
66, , ,Bojanovice,Bojanovice,361052210,"[49.85685854899498, 14.351248660663705]"
70, , ,Bojanovice,Bojanovice,361177210,"[49.85728058000799, 14.35093172664807]"
77, , ,Bojanovice,Bojanovice,361184210,"[49.85771961245192, 14.344372242390504]"
85, , ,Bojanovice,Bojanovice,361242210,"[49.853412207870974, 14.352169772405885]"
125, , ,Bojanovice,Bojanovice,361091210,"[49.855150287889735, 14.341253785901861]"
30, , ,Bojanovice,Bojanovice,361397210,"[49.84480951464369, 14.359383838161722]"
36, , ,Bojanovice,Bojanovice,361130210,"[49.84288964534663, 14.360163330124655]"
38, , ,Bojanovice,Bojanovice,361352210,"[49.84281741902136, 14.360934235658146]"
57, , ,Bojanovice,Bojanovice,361316210,"[49.84221890652404, 14.360572766332806]"
77, , ,Bojanovice,Bojanovice,361072210,"[49.849713089482734, 14.35798472126073]"
91, , ,Bojanovice,Bojanovice,361078210,"[49.85848197067288, 14.345686030297996]"
118, , ,Bojanovice,Bojanovice,361353210,"[49.842677028112924, 14.361330077136445]"
29, , ,Bojanovice,Bojanovice,361326210,"[49.844982594787155, 14.359720168868002]"
51, , ,Bojanovice,Bojanovice,361096210,"[49.84164101341696, 14.36205180014733]"
53, , ,Bojanovice,Bojanovice,361324210,"[49.84178063060292, 14.361393799598972]"
58, , ,Bojanovice,Bojanovice,361333210,"[49.8423169524525, 14.359830730808866]"
63, , ,Bojanovice,Bojanovice,361102210,"[49.846905492900085, 14.36516692800286]"
81, , ,Bojanovice,Bojanovice,361403210,"[49.84906903405122, 14.357393493941542]"
85, , ,Bojanovice,Bojanovice,361081210,"[49.860489734361146, 14.352517776886954]"
86, , ,Bojanovice,Bojanovice,361347210,"[49.860087318356804, 14.348976055973418]"
20, , ,Bojanovice,Bojanovice,361129210,"[49.85474030779385, 14.350682058517737]"
36, , ,Bojanovice,Bojanovice,361163210,"[49.854810428758796, 14.3526169310292]"
42, , ,Bojanovice,Bojanovice,361131210,"[49.855810190251866, 14.357648458866443]"
44, , ,Bojanovice,Bojanovice,361172210,"[49.85604260420709, 14.354781887148336]"
63, , ,Bojanovice,Bojanovice,361182210,"[49.855602841533326, 14.355876057326611]"
65, , ,Bojanovice,Bojanovice,361169210,"[49.8566605788247, 14.351433183303667]"
82, , ,Bojanovice,Bojanovice,361183210,"[49.86001400988374, 14.348651259606743]"
92, , ,Bojanovice,Bojanovice,361250210,"[49.85533398160941, 14.351126959226079]"
129, , ,Bojanovice,Bojanovice,361088210,"[49.857672878098754, 14.345179525040404]"
12, , ,Bojanovice,Bojanovice,361420210,"[49.854271516169845, 14.351971584984954]"
147, , ,Bojanovice,Bojanovice,361113210,"[49.84123186305788, 14.36343868027316]"
160, , ,Bojanovice,Bojanovice,361276210,"[49.84801140872757, 14.35594777743062]"
173, , ,Bojanovice,Bojanovice,361271210,"[49.85404402245453, 14.35144554078508]"
176, , ,Bojanovice,Bojanovice,361261210,"[49.842520704231504, 14.360171006779126]"
191, , ,Bojanovice,Bojanovice,361320210,"[49.86027540706539, 14.348719767760436]"
204, , ,Bojanovice,Bojanovice,361259210,"[49.84724814337944, 14.355116252419393]"
14, , ,Bojanovice,Bojanovice,361296210,"[49.853886305321154, 14.351052948530516]"
37, , ,Bojanovice,Bojanovice,361151210,"[49.85514147499421, 14.358125141074556]"
40, , ,Bojanovice,Bojanovice,361062210,"[49.855063337644836, 14.352552204660723]"
50, , ,Bojanovice,Bojanovice,361313210,"[49.855330792452285, 14.350091323193475]"
61, , ,Bojanovice,Bojanovice,361178210,"[49.85478849493626, 14.358342544407584]"
62, , ,Bojanovice,Bojanovice,361180210,"[49.854694847572155, 14.358472674239444]"
64, , ,Bojanovice,Bojanovice,361149210,"[49.85646746423877, 14.351417566971012]"
69, , ,Bojanovice,Bojanovice,361372210,"[49.858809659008266, 14.359137558000455]"
72, , ,Bojanovice,Bojanovice,361190210,"[49.85641439249312, 14.353941371476061]"
80, , ,Bojanovice,Bojanovice,361166210,"[49.85872857165591, 14.348400293638601]"
83, , ,Bojanovice,Bojanovice,361089210,"[49.859729604780796, 14.3492387980668]"
97, , ,Bojanovice,Bojanovice,361315210,"[49.85555053531627, 14.350036359384786]"
98, , ,Bojanovice,Bojanovice,361380210,"[49.85375295584806, 14.353301511900117]"
103, , ,Bojanovice,Bojanovice,361398210,"[49.85526479984835, 14.352495834713991]"
3, , ,Bojanovice,Bojanovice,361065210,"[49.84476220810557, 14.369137434914943]"
131, , ,Bojanovice,Bojanovice,361075210,"[49.85488129014857, 14.3413800114489]"
152, , ,Bojanovice,Bojanovice,361322210,"[49.85944605081844, 14.348922991238066]"
158, , ,Bojanovice,Bojanovice,361275210,"[49.84821052257565, 14.355991884977255]"
172, , ,Bojanovice,Bojanovice,361308210,"[49.85499032680647, 14.341848880089636]"
189, , ,Bojanovice,Bojanovice,361325210,"[49.85511914464467, 14.354733048425437]"
74, , ,Bojanovice,Bojanovice,361203210,"[49.84662135426874, 14.367621955309746]"
95, , ,Bojanovice,Bojanovice,361101210,"[49.85815436116786, 14.344740115782079]"
163, , ,Bojanovice,Bojanovice,361288210,"[49.85691361820271, 14.350140830983914]"
170, , ,Bojanovice,Bojanovice,361357210,"[49.84820409775614, 14.355629251446423]"
203, , ,Bojanovice,Bojanovice,361194210,"[49.86068394070972, 14.351975000207585]"
24, , ,Bojanovice,Bojanovice,361156210,"[49.84462117067122, 14.361043753651845]"
40, , ,Bojanovice,Bojanovice,361391210,"[49.84252222071328, 14.361565899183379]"
44, , ,Bojanovice,Bojanovice,361346210,"[49.84196578287911, 14.363183364568146]"
49, , ,Bojanovice,Bojanovice,361111210,"[49.841387954316694, 14.362406895155821]"
88, , ,Bojanovice,Bojanovice,361067210,"[49.859084333699094, 14.347874690235846]"
