cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
242, , ,Víchová nad Jizerou,Víchová nad Jizerou,234127631,"[50.62958935282315, 15.486658306674169]"
203, , ,Víchová nad Jizerou,Víchová nad Jizerou,148647631,"[50.626976862808824, 15.486275313256668]"
231, , ,Víchová nad Jizerou,Víchová nad Jizerou,148939631,"[50.62944011901811, 15.487921735151494]"
13, , ,Víchová nad Jizerou,Víchová nad Jizerou,148754631,"[50.62931963061822, 15.484341810829491]"
129, , ,Víchová nad Jizerou,Víchová nad Jizerou,148807631,"[50.62990011193307, 15.483428597973264]"
120, , ,Víchová nad Jizerou,Víchová nad Jizerou,148758631,"[50.635866721840706, 15.48506687749215]"
95, , ,Víchová nad Jizerou,Horní Sytová,262308631,"[50.628982159032816, 15.445403688570156]"
178, , ,Víchová nad Jizerou,Víchová nad Jizerou,0,"[50.62790618352948, 15.490160750841953]"
256, , ,Víchová nad Jizerou,Víchová nad Jizerou,62316843010,"[50.635826961242316, 15.485970205015432]"
139, , ,Víchová nad Jizerou,Víchová nad Jizerou,148605631,"[50.640485816804976, 15.489730344915431]"
97, , ,Víchová nad Jizerou,Víchová nad Jizerou,148780631,"[50.63411600629851, 15.488417869722184]"
195, , ,Víchová nad Jizerou,Víchová nad Jizerou,148889631,"[50.62705935829355, 15.490364312115682]"
193, , ,Víchová nad Jizerou,Víchová nad Jizerou,148887631,"[50.62712903498783, 15.489966677304745]"
16, , ,Víchová nad Jizerou,Víchová nad Jizerou,148683631,"[50.630294889480716, 15.482408641243095]"
145, , ,Víchová nad Jizerou,Víchová nad Jizerou,148778631,"[50.64819918262512, 15.504518924925687]"
153, , ,Víchová nad Jizerou,Víchová nad Jizerou,148686631,"[50.649179118463, 15.5029193207823]"
142, , ,Víchová nad Jizerou,Víchová nad Jizerou,148863631,"[50.64554408109412, 15.498009842806004]"
162, , ,Víchová nad Jizerou,Víchová nad Jizerou,148633631,"[50.64751250103416, 15.504423715619382]"
73, , ,Víchová nad Jizerou,Víchová nad Jizerou,148713631,"[50.64042227624878, 15.500381669692057]"
107, , ,Víchová nad Jizerou,Víchová nad Jizerou,148730631,"[50.63691840540154, 15.49657296050219]"
189, , ,Víchová nad Jizerou,Víchová nad Jizerou,148636631,"[50.65014721618905, 15.5026752168352]"
157, , ,Víchová nad Jizerou,Víchová nad Jizerou,148685631,"[50.643611322981705, 15.500163976004645]"
168, , ,Víchová nad Jizerou,Víchová nad Jizerou,148696631,"[50.6489405714711, 15.502879960290995]"
151, , ,Víchová nad Jizerou,Víchová nad Jizerou,148611631,"[50.649690309164434, 15.502507125445675]"
134, , ,Víchová nad Jizerou,Víchová nad Jizerou,148706631,"[50.64353821267344, 15.502357306633918]"
59, , ,Víchová nad Jizerou,Horní Sytová,137757631,"[50.63051118949681, 15.471197882825095]"
72, , ,Víchová nad Jizerou,Horní Sytová,137789631,"[50.62839735426619, 15.48027939961531]"
107, , ,Víchová nad Jizerou,Horní Sytová,22719167010,"[50.62960275197528, 15.477169542001487]"
104, , ,Víchová nad Jizerou,Horní Sytová,137804631,"[50.62991710839573, 15.476211534202742]"
105, , ,Víchová nad Jizerou,Horní Sytová,137795631,"[50.62988117240097, 15.476446332356693]"
101, , ,Víchová nad Jizerou,Horní Sytová,137807631,"[50.630228863813095, 15.476606794610898]"
103, , ,Víchová nad Jizerou,Horní Sytová,137806631,"[50.63003481070979, 15.47563337709345]"
99, , ,Víchová nad Jizerou,Horní Sytová,137822631,"[50.62971595788979, 15.475609729863855]"
57, , ,Víchová nad Jizerou,Víchovská Lhota,26601621010,"[50.6544804362383, 15.497976772910429]"
250, , ,Víchová nad Jizerou,Víchová nad Jizerou,14432508010,"[50.62990422770832, 15.49026841194371]"
253, , ,Víchová nad Jizerou,Víchová nad Jizerou,24675939010,"[50.63902035141556, 15.501564135653854]"
136, , ,Víchová nad Jizerou,Víchová nad Jizerou,148641631,"[50.63711609887686, 15.492732287402664]"
154, , ,Víchová nad Jizerou,Víchová nad Jizerou,148770631,"[50.63747930054275, 15.492049637733682]"
180, , ,Víchová nad Jizerou,Víchová nad Jizerou,148767631,"[50.62853865094895, 15.488211669039572]"
