cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
429, ,K Lidu,Drmoul,Drmoul,62152086010,"[49.93862543120705, 12.666042870568518]"
428, ,Písková,Drmoul,Drmoul,61190492010,"[49.9451874949889, 12.667773440004725]"
427, ,Písková,Drmoul,Drmoul,61190493010,"[49.945181478791135, 12.667600502734967]"
419, ,Písková,Drmoul,Drmoul,59822604010,"[49.94566376113052, 12.667784134453536]"
423, ,Na Výsluní,Drmoul,Drmoul,60762393010,"[49.939094368050014, 12.662153436152378]"
422, ,K Lidu,Drmoul,Drmoul,60376286010,"[49.93851087581054, 12.66706968267403]"
328, ,Na Výsluní,Drmoul,Drmoul,537544402,"[49.93901226336576, 12.662441006461354]"
391, , ,Drmoul,Drmoul,348984402,"[49.952493742684915, 12.668745678849726]"
416, , ,Drmoul,Drmoul,48313254010,"[49.93766830968221, 12.65244796765947]"
415, ,Sekerská,Drmoul,Drmoul,16533238010,"[49.937298600792616, 12.653965958991083]"
411, ,Česká,Drmoul,Drmoul,39103074010,"[49.94246364508589, 12.669507617580727]"
11, ,Školní,Drmoul,Drmoul,349017402,"[49.93787502846054, 12.661667566972099]"
405, ,Na Výsluní,Drmoul,Drmoul,29325244010,"[49.93851846982985, 12.662945745621299]"
403, ,Východní,Drmoul,Drmoul,30022461010,"[49.93935376720805, 12.668070786575196]"
407, ,Písková,Drmoul,Drmoul,37208035010,"[49.94481080667461, 12.667212076344024]"
406, ,Ke Studánce,Drmoul,Drmoul,34180003010,"[49.939252886178714, 12.65968531346641]"
400, ,Sekerská,Drmoul,Drmoul,523054402,"[49.93762013340673, 12.655649312829267]"
399, ,Školní,Drmoul,Drmoul,24351366010,"[49.938167480494734, 12.66316068721897]"
397, ,Východní,Drmoul,Drmoul,27109429010,"[49.937638108481885, 12.666990514822785]"
396, ,Školní,Drmoul,Drmoul,26909439010,"[49.93746803251336, 12.662305782100722]"
393, ,Ke Studánce,Drmoul,Drmoul,24464665010,"[49.93890934312017, 12.659884305640485]"
390, , ,Drmoul,Drmoul,348985402,"[49.95230716421894, 12.667917242681735]"
392, ,Východní,Drmoul,Drmoul,26210342010,"[49.93906453769163, 12.667917430787705]"
388, ,Východní,Drmoul,Drmoul,25652917010,"[49.93792133280552, 12.66717358777819]"
387, ,Východní,Drmoul,Drmoul,25345702010,"[49.938823991151935, 12.667794219850636]"
384, ,Příčná,Drmoul,Drmoul,24301877010,"[49.939714051109426, 12.66349292423825]"
385, ,Česká,Drmoul,Drmoul,24752510010,"[49.94148344420194, 12.66910390252075]"
383, ,Vodní,Drmoul,Drmoul,24438418010,"[49.940789661848854, 12.666469291093623]"
382, ,Severní,Drmoul,Drmoul,23786764010,"[49.94064282568516, 12.664276320556494]"
158, ,Vodní,Drmoul,Drmoul,348825402,"[49.94029351585826, 12.66677702181008]"
298, ,Na Výsluní,Drmoul,Drmoul,440043402,"[49.93913376745068, 12.662819810397165]"
268, ,Školní,Drmoul,Drmoul,489007402,"[49.938197833030614, 12.66100810155328]"
381, ,Za Hasičárnou,Drmoul,Drmoul,23060397010,"[49.93678908703352, 12.668106260869683]"
379, ,Za Hasičárnou,Drmoul,Drmoul,15939852010,"[49.936941049126425, 12.667729538009471]"
380, ,Polní,Drmoul,Drmoul,16334425010,"[49.939658259875614, 12.661474754256789]"
378, ,Česká,Drmoul,Drmoul,22017421010,"[49.94127383003532, 12.669015270773556]"
377, , ,Drmoul,Drmoul,16533249010,"[49.93700938595755, 12.65477227545286]"
376, , ,Drmoul,Drmoul,16534220010,"[49.93726169420349, 12.654920694487476]"
375, ,Vodní,Drmoul,Drmoul,15791229010,"[49.9401705899341, 12.666384445860405]"
373, ,Česká,Drmoul,Drmoul,20833085010,"[49.94171959585693, 12.66874840037097]"
80, ,Plzeňská,Drmoul,Drmoul,348939402,"[49.933822069863425, 12.665420419532698]"
374, ,Školní,Drmoul,Drmoul,16018089010,"[49.937847311611144, 12.662972779836213]"
