cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Svémyslice,Svémyslice,833663209,"[50.1479701360435, 14.650692348730365]"
5, , ,Svémyslice,Svémyslice,833604209,"[50.147702461783155, 14.64755870720034]"
79, ,U Strouhy,Svémyslice,Svémyslice,0,"[50.15010566055649, 14.650021458496528]"
130, ,Polní,Svémyslice,Svémyslice,14516850010,"[50.15037334847246, 14.649654815576525]"
173, ,Sluncová,Svémyslice,Svémyslice,46426197010,"[50.14571390791991, 14.642456075524242]"
124, ,Polní,Svémyslice,Svémyslice,54016307010,"[50.15112476865948, 14.649426927595195]"
139, ,Sluncová,Svémyslice,Svémyslice,48628306010,"[50.14584700783865, 14.644729353658752]"
65, ,Na Výsluní,Svémyslice,Svémyslice,1097220209,"[50.14959158150621, 14.647432430415748]"
88, ,U hřiště,Svémyslice,Svémyslice,1178424209,"[50.14940697105292, 14.648445255490607]"
94, ,U hřiště,Svémyslice,Svémyslice,1103822209,"[50.14997026677722, 14.647720229539738]"
95, ,U hřiště,Svémyslice,Svémyslice,1103821209,"[50.1500225323075, 14.647695168362668]"
100, ,U hřiště,Svémyslice,Svémyslice,1108756209,"[50.15040501350526, 14.647502139553943]"
72, ,U Strouhy,Svémyslice,Svémyslice,1110775209,"[50.15001993357502, 14.648189864791975]"
197, ,Velká Zahrada,Svémyslice,Svémyslice,39206044010,"[50.14898280376402, 14.649310559516197]"
196, ,Velká Zahrada,Svémyslice,Svémyslice,28865374010,"[50.148797554317326, 14.649476401082445]"
77, ,U Strouhy,Svémyslice,Svémyslice,28979466010,"[50.15001660607265, 14.649305932144504]"
186, ,Sluncová,Svémyslice,Svémyslice,26823426010,"[50.146394838237306, 14.644769925783546]"
191, ,Velká Zahrada,Svémyslice,Svémyslice,26819378010,"[50.14913688966023, 14.648784162915232]"
42, , ,Svémyslice,Svémyslice,26175736010,"[50.14781023153481, 14.648864223478283]"
128, ,Polní,Svémyslice,Svémyslice,26531411010,"[50.15060330802566, 14.649691391698612]"
193, ,Velká Zahrada,Svémyslice,Svémyslice,0,"[50.14941015482538, 14.649531708302852]"
25, , ,Svémyslice,Svémyslice,24598597010,"[50.14803691004716, 14.6492826674863]"
73, ,U Strouhy,Svémyslice,Svémyslice,24836832010,"[50.14985506275508, 14.648591464114407]"
24, , ,Svémyslice,Svémyslice,24742589010,"[50.14416128843947, 14.651674943270987]"
75, ,U Strouhy,Svémyslice,Svémyslice,24617515010,"[50.14995579328171, 14.64902217175901]"
89, ,U hřiště,Svémyslice,Svémyslice,1121680209,"[50.14890713346724, 14.64822517258057]"
148, ,Sluncová,Svémyslice,Svémyslice,1144586209,"[50.1453905348913, 14.643752021955143]"
102, ,Polní,Svémyslice,Svémyslice,1154138209,"[50.150290571408846, 14.64701782583056]"
147, ,Sluncová,Svémyslice,Svémyslice,1146272209,"[50.14540783999107, 14.643847219528949]"
81, ,U Strouhy,Svémyslice,Svémyslice,16472272010,"[50.149641779980925, 14.650217384423753]"
150, ,Sluncová,Svémyslice,Svémyslice,1144646209,"[50.14535284268853, 14.643421098589652]"
114, ,Polní,Svémyslice,Svémyslice,1105457209,"[50.150948525618794, 14.648122526476154]"
111, ,Polní,Svémyslice,Svémyslice,1112999209,"[50.1506176304198, 14.648177683314866]"
118, ,Polní,Svémyslice,Svémyslice,1105121209,"[50.151024244549085, 14.648473765982764]"
27, , ,Svémyslice,Svémyslice,23063351010,"[50.14505558627036, 14.647012667071886]"
30, , ,Svémyslice,Svémyslice,23340276010,"[50.14544732203196, 14.649655290234032]"
166, ,Sluncová,Svémyslice,Svémyslice,23344083010,"[50.14551719434635, 14.640916120774849]"
96, ,U hřiště,Svémyslice,Svémyslice,14971840010,"[50.15034895129635, 14.648008033199174]"
133, ,Sluncová,Svémyslice,Svémyslice,21873395010,"[50.14578409126267, 14.645575459568436]"
189, ,Sluncová,Svémyslice,Svémyslice,21951459010,"[50.146261480067416, 14.645955495745456]"
101, ,U hřiště,Svémyslice,Svémyslice,1111725209,"[50.15046858721709, 14.64750294785888]"
