cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
32, , ,Ješetice,Ješetice,62336158010,"[49.578714954859585, 14.60455362083703]"
7, , ,Ješetice,Radíč,61274748010,"[49.57947422251982, 14.5992092278785]"
12, , ,Ješetice,Radíč,293564201,"[49.58595698089913, 14.590325094162027]"
24, , ,Ješetice,Ješetice,293579201,"[49.58251374314994, 14.610050208496931]"
31, , ,Ješetice,Ješetice,293580201,"[49.58100358570351, 14.607628712228166]"
4, , ,Ješetice,Ješetice,293644201,"[49.57784124155752, 14.60550877799822]"
3, , ,Ješetice,Radíč,635383201,"[49.579455748992245, 14.59889378758709]"
6, , ,Ješetice,Radíč,15994990010,"[49.57939648963173, 14.598529334685617]"
30, , ,Ješetice,Ješetice,20599777010,"[49.58191441881753, 14.611905103486698]"
6, , ,Ješetice,Ješetice,23834812010,"[49.57642992217316, 14.606485722655702]"
3, , ,Ješetice,Hlaváčkova Lhota,293582201,"[49.59320054303978, 14.61742288391474]"
7, , ,Ješetice,Báňov,293641201,"[49.593540384340834, 14.629463570347063]"
20, , ,Ješetice,Ješetice,293604201,"[49.576850410014025, 14.606830931888748]"
1, , ,Ješetice,Hlaváčkova Lhota,293594201,"[49.593232225836715, 14.617875108855321]"
1, , ,Ješetice,Ješetice,293643201,"[49.577910368024654, 14.605159519719113]"
2, , ,Ješetice,Ješetice,293573201,"[49.58101645949067, 14.61094029938025]"
3, , ,Ješetice,Řikov,293595201,"[49.56675537192992, 14.59398703346169]"
5, , ,Ješetice,Řikov,293583201,"[49.568125149356355, 14.593853955744002]"
7, , ,Ješetice,Řikov,293607201,"[49.56901066642342, 14.59259983082758]"
15, , ,Ješetice,Radíč,293575201,"[49.57893891909257, 14.586881117220202]"
19, , ,Ješetice,Radíč,293609201,"[49.585883806375016, 14.591185956095604]"
8, , ,Ješetice,Ješetice,293574201,"[49.58470050215634, 14.612143640085941]"
