cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
88, , ,Komorovice,Komorovice,62088194010,"[49.51177206382646, 15.345353225868935]"
77, , ,Komorovice,Komorovice,51133241010,"[49.51553718100478, 15.358373970449797]"
78, , ,Komorovice,Komorovice,38064227010,"[49.51073453142084, 15.344459762814408]"
97, ,Jaroslavy Rýznerové,Komorovice,Komorovice,564157304,"[49.512405253296706, 15.343832585502156]"
58, , ,Komorovice,Komorovice,0,"[49.50681751241473, 15.344766924338549]"
48, , ,Komorovice,Komorovice,15521926010,"[49.50833563226522, 15.348163142060882]"
73, , ,Komorovice,Komorovice,15157659010,"[49.50972842832601, 15.343344864114211]"
74, , ,Komorovice,Komorovice,21900620010,"[49.5096514746927, 15.343401400464552]"
72, , ,Komorovice,Komorovice,15157658010,"[49.50978642057393, 15.343278053908456]"
75, , ,Komorovice,Komorovice,21900621010,"[49.5095945986852, 15.343481912709988]"
59, , ,Komorovice,Komorovice,0,"[49.50253220293327, 15.341888700955272]"
33, , ,Komorovice,Komorovice,302108304,"[49.510201355992855, 15.345144482061485]"
7, , ,Komorovice,Komorovice,302075304,"[49.50847471433479, 15.347834586227073]"
12, , ,Komorovice,Komorovice,302111304,"[49.5094515247613, 15.344308644127024]"
24, , ,Komorovice,Komorovice,302055304,"[49.50834569135507, 15.347475410273379]"
22, , ,Komorovice,Komorovice,302067304,"[49.51560456021279, 15.359078805806465]"
64, , ,Komorovice,Komorovice,302148304,"[49.511371878854206, 15.339927450513521]"
67, , ,Komorovice,Komorovice,387215304,"[49.51145599068083, 15.339440594036773]"
43, , ,Komorovice,Komorovice,302099304,"[49.510026158698636, 15.344045019856539]"
4, , ,Komorovice,Komorovice,302070304,"[49.50710139044107, 15.347633655838377]"
28, , ,Komorovice,Komorovice,302088304,"[49.50783416106629, 15.34792308446607]"
34, , ,Komorovice,Komorovice,302060304,"[49.50941661603665, 15.344864645880328]"
38, , ,Komorovice,Komorovice,302141304,"[49.51052646040788, 15.344360705339604]"
10, , ,Komorovice,Komorovice,302083304,"[49.5087806169479, 15.345569788939954]"
42, , ,Komorovice,Komorovice,302098304,"[49.509970686418825, 15.344108283523852]"
8, , ,Komorovice,Komorovice,302097304,"[49.50843899987628, 15.346653816030038]"
39, , ,Komorovice,Komorovice,302093304,"[49.510435676470145, 15.34577388823936]"
14, , ,Komorovice,Komorovice,302061304,"[49.509994698084576, 15.345170682100868]"
32, , ,Komorovice,Komorovice,302084304,"[49.51012260061744, 15.344733891102369]"
23, , ,Komorovice,Komorovice,302106304,"[49.51409000775849, 15.34019773497726]"
56, , ,Komorovice,Komorovice,302113304,"[49.50674942528659, 15.344467310754789]"
57, , ,Komorovice,Komorovice,345636304,"[49.51076078411179, 15.345778935657542]"
55, , ,Komorovice,Komorovice,302142304,"[49.50873303844333, 15.343155771957411]"
13, , ,Komorovice,Komorovice,369935304,"[49.50909046226404, 15.344714376304116]"
54, , ,Komorovice,Komorovice,0,"[49.508431528685364, 15.346203801193814]"
26, , ,Komorovice,Komorovice,302109304,"[49.51052845521336, 15.333015832318194]"
66, , ,Komorovice,Komorovice,356874304,"[49.51095759373799, 15.345751985318705]"
18, , ,Komorovice,Komorovice,302056304,"[49.50851452764928, 15.343682747772982]"
37, , ,Komorovice,Komorovice,302144304,"[49.51019358644365, 15.344300378029262]"
45, , ,Komorovice,Komorovice,302101304,"[49.51013390281303, 15.343928153015156]"
41, , ,Komorovice,Komorovice,302095304,"[49.511448033473506, 15.345265722768142]"
11, , ,Komorovice,Komorovice,302077304,"[49.509262508451116, 15.345823052331857]"
21, , ,Komorovice,Komorovice,302091304,"[49.50942072833365, 15.345191039098522]"
61, , ,Komorovice,Komorovice,431575304,"[49.50769248513269, 15.347418552676434]"
2, , ,Komorovice,Komorovice,302071304,"[49.51095077413687, 15.344681392710442]"
31, , ,Komorovice,Komorovice,302058304,"[49.5097203620987, 15.345398456155902]"
35, , ,Komorovice,Komorovice,302090304,"[49.51058496322831, 15.344779643575759]"
46, , ,Komorovice,Komorovice,302102304,"[49.51018442341346, 15.343871963762991]"
50, , ,Komorovice,Komorovice,302151304,"[49.50899693501998, 15.345362906845851]"
17, , ,Komorovice,Komorovice,302057304,"[49.50850753253054, 15.345044153592744]"
1, , ,Komorovice,Komorovice,302125304,"[49.50734028053492, 15.345792319133194]"
30, , ,Komorovice,Komorovice,302076304,"[49.515387223248375, 15.358597037174299]"
27, , ,Komorovice,Komorovice,302066304,"[49.508898793666695, 15.342512982048314]"
19, , ,Komorovice,Komorovice,302063304,"[49.508709403991695, 15.3432983657879]"
65, , ,Komorovice,Komorovice,302143304,"[49.51133385802478, 15.339718899358092]"
6, , ,Komorovice,Komorovice,302064304,"[49.508047040485536, 15.347816379588005]"
47, , ,Komorovice,Komorovice,302103304,"[49.51024050905213, 15.343809555873529]"
3, , ,Komorovice,Komorovice,302072304,"[49.511182271820594, 15.345248303845349]"
53, , ,Komorovice,Komorovice,302116304,"[49.50827293162612, 15.345813152649589]"
62, , ,Komorovice,Komorovice,430495304,"[49.50625014069812, 15.343851565640911]"
16, , ,Komorovice,Komorovice,302089304,"[49.508719202643746, 15.344902596773034]"
20, , ,Komorovice,Komorovice,302122304,"[49.5081888762376, 15.343252810412976]"
44, , ,Komorovice,Komorovice,302100304,"[49.51007432608876, 15.343989978822691]"
40, , ,Komorovice,Komorovice,302094304,"[49.51017253446115, 15.345946626100423]"
52, , ,Komorovice,Komorovice,302105304,"[49.50941241072055, 15.34365497193898]"
36, , ,Komorovice,Komorovice,302062304,"[49.510790017659005, 15.345376820675803]"
71, , ,Komorovice,Komorovice,542227304,"[49.511525018146294, 15.345763648909305]"
70, , ,Komorovice,Komorovice,561373304,"[49.508147102595515, 15.34260996398969]"
