cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1201, ,K Menhiru,Horoměřice,Horoměřice,62362071010,"[50.13416961416214, 14.348507775356067]"
1200, ,Žižkova,Horoměřice,Horoměřice,908937210,"[50.12991896734109, 14.331399256626632]"
1147, ,Komerční,Horoměřice,Horoměřice,48564248010,"[50.139860391467366, 14.34407844198048]"
319, ,Kamenická,Horoměřice,Horoměřice,374594210,"[50.129730411065125, 14.338819529553955]"
1199, ,Za Halami,Horoměřice,Horoměřice,62373295010,"[50.13994804484864, 14.344042441268556]"
77, ,Na Skalce,Horoměřice,Horoměřice,0,"[50.138599764723025, 14.354411685798423]"
149, ,Třešňovka,Horoměřice,Horoměřice,375153210,"[50.13806803877782, 14.354962254179187]"
551, ,V Domkách,Horoměřice,Horoměřice,14413913010,"[50.12923576075198, 14.339789190026137]"
74, ,Třešňovka,Horoměřice,Horoměřice,0,"[50.13596985025644, 14.350970725818097]"
1190, ,K Menhiru,Horoměřice,Horoměřice,61249027010,"[50.1340149980075, 14.347581259376502]"
1171, , ,Horoměřice,Horoměřice,61186493010,"[50.13537015105842, 14.32740617886705]"
144, , ,Horoměřice,Horoměřice,61511496010,"[50.138129443361066, 14.350703696057618]"
145, , ,Horoměřice,Horoměřice,61125674010,"[50.13819829898462, 14.350128453212877]"
1188, ,K Menhiru,Horoměřice,Horoměřice,61046549010,"[50.13419921606576, 14.34802393413719]"
11, ,Velvarská,Horoměřice,Horoměřice,374464210,"[50.134691140135516, 14.33528632109441]"
1189, ,Opuková,Horoměřice,Horoměřice,16421938010,"[50.133359499115116, 14.327423318242436]"
1191, ,K Menhiru,Horoměřice,Horoměřice,61293664010,"[50.133847852004024, 14.347781539559008]"
120, ,Třešňovka,Horoměřice,Horoměřice,375152210,"[50.138817189523365, 14.355287903656018]"
1187, , ,Horoměřice,Horoměřice,60984497010,"[50.14245496345664, 14.341030907406154]"
410, ,Ve Vilkách,Horoměřice,Horoměřice,374896210,"[50.13492884754522, 14.330807477018013]"
49, ,Třešňovka,Horoměřice,Horoměřice,374475210,"[50.139606501581376, 14.354859485305356]"
1131, ,Karla IV.,Horoměřice,Horoměřice,0,"[50.130842058308694, 14.332423779051192]"
1160, ,Patočkova,Horoměřice,Horoměřice,16326149010,"[50.13505748587311, 14.32727658816871]"
1165, ,Patočkova,Horoměřice,Horoměřice,58501649010,"[50.13533207000909, 14.328318823586915]"
1175, ,Patočkova,Horoměřice,Horoměřice,58501687010,"[50.135053524004825, 14.32631710601549]"
1161, ,Patočkova,Horoměřice,Horoměřice,58503629010,"[50.135143325540746, 14.327526369613409]"
1174, ,Patočkova,Horoměřice,Horoměřice,58501685010,"[50.13510448343154, 14.326277848182102]"
1155, ,Patočkova,Horoměřice,Horoměřice,58501631010,"[50.13476582503819, 14.326449891195008]"
1167, ,Patočkova,Horoměřice,Horoměřice,58503644010,"[50.13557029593978, 14.328140247002896]"
1162, ,Patočkova,Horoměřice,Horoměřice,58503630010,"[50.13518241079586, 14.327659150505038]"
80, ,V Roklích,Horoměřice,Horoměřice,375275210,"[50.13280485895846, 14.32858239206695]"
1154, ,Hrdinů,Horoměřice,Horoměřice,58249640010,"[50.130896842155245, 14.334869040446812]"
1152, ,Velvarská,Horoměřice,Horoměřice,45271120010,"[50.139535536098826, 14.334430074485512]"
140, ,Třešňovka,Horoměřice,Horoměřice,60436212010,"[50.13640692643749, 14.345867123955044]"
138, ,V Roklích,Horoměřice,Horoměřice,374379210,"[50.1326453031053, 14.328320304020938]"
1001, ,Komenského,Horoměřice,Horoměřice,54823310010,"[50.132991292491006, 14.346448471305242]"
1127, ,Žižkova,Horoměřice,Horoměřice,45728115010,"[50.130500708835406, 14.331650226061441]"
135, ,Třešňovka,Horoměřice,Horoměřice,51630650010,"[50.13884003123159, 14.355044867605447]"
1128, , ,Horoměřice,Horoměřice,50158244010,"[50.13056885233529, 14.33434676811389]"
1124, ,Rabochova,Horoměřice,Horoměřice,46289227010,"[50.12836365562455, 14.338423578849675]"
929, ,Akátová,Horoměřice,Horoměřice,886750210,"[50.13308933155202, 14.325159886322016]"
1125, ,Žižkova,Horoměřice,Horoměřice,42843106010,"[50.13086288467588, 14.331233095818035]"
1118, ,Nad Prahou,Horoměřice,Horoměřice,44156115010,"[50.136215538465265, 14.353195543786589]"
1119, ,Nad Prahou,Horoměřice,Horoměřice,44156116010,"[50.13623431481613, 14.353304474899357]"
1120, ,Nad Prahou,Horoměřice,Horoměřice,44156117010,"[50.13627063345061, 14.353508481022184]"
1121, ,Nad Prahou,Horoměřice,Horoměřice,44156118010,"[50.13628050349157, 14.353619331900616]"
1122, , ,Horoměřice,Horoměřice,943805210,"[50.138110839820165, 14.329653315688345]"
1094, ,Nad Prahou,Horoměřice,Horoměřice,36078028010,"[50.136057920537205, 14.352240960346878]"
1095, ,Nad Prahou,Horoměřice,Horoměřice,36081028010,"[50.13609450977504, 14.35234605123823]"
1099, ,Nad Prahou,Horoměřice,Horoměřice,36083031010,"[50.13618812528812, 14.35298961850137]"
1091, ,Jasanová,Horoměřice,Horoměřice,32906955010,"[50.12976754363043, 14.329436242806336]"
1093, ,V Roklích,Horoměřice,Horoměřice,33497959010,"[50.132423901341255, 14.326348715437755]"
1111, ,Nad Prahou,Horoměřice,Horoměřice,38488050010,"[50.13632669131441, 14.353934189505129]"
1109, ,Malá,Horoměřice,Horoměřice,39565044010,"[50.137978265881515, 14.328269615524144]"
1106, ,Rabochova,Horoměřice,Horoměřice,36378062010,"[50.126776504470364, 14.335080801598316]"
1107, ,K Ovčínu,Horoměřice,Horoměřice,36474045010,"[50.13415296014201, 14.343288823073708]"
1108, ,K Ovčínu,Horoměřice,Horoměřice,36474048010,"[50.13428115533884, 14.342893995100226]"
1110, ,Nad Prahou,Horoměřice,Horoměřice,38488048010,"[50.13629900953362, 14.35382717741976]"
1112, ,Nad Prahou,Horoměřice,Horoměřice,38488049010,"[50.13634889784523, 14.354183604530887]"
1113, ,Nad Prahou,Horoměřice,Horoměřice,38488051010,"[50.13636000091007, 14.354308312129776]"
1102, ,Za Hotely,Horoměřice,Horoměřice,40115047010,"[50.13769894603206, 14.330123632754699]"
