cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
35, , ,Starý Bydžov,Starý Bydžov,422581602,"[50.255068986677074, 15.454412619562195]"
26, , ,Starý Bydžov,Starý Bydžov,422491602,"[50.25577785278578, 15.456366868713424]"
213, , ,Starý Bydžov,Starý Bydžov,62342907010,"[50.25835397050759, 15.4582869184261]"
117, , ,Starý Bydžov,Starý Bydžov,0,"[50.25340535430686, 15.453696095473354]"
51, , ,Starý Bydžov,Starý Bydžov,0,"[50.257526872324526, 15.451988556236355]"
107, , ,Starý Bydžov,Starý Bydžov,422430602,"[50.26006482324911, 15.45287253102075]"
15, , ,Starý Bydžov,Starý Bydžov,422577602,"[50.25832594567743, 15.452476557193222]"
206, , ,Starý Bydžov,Starý Bydžov,57667667010,"[50.25907051857702, 15.459016733581091]"
156, , ,Starý Bydžov,Starý Bydžov,38245036010,"[50.2567844629212, 15.45417263739208]"
205, , ,Starý Bydžov,Starý Bydžov,26348286010,"[50.260851324887014, 15.454165784061786]"
203, , ,Starý Bydžov,Starý Bydžov,25354608010,"[50.25758401288479, 15.457861886998085]"
13, , ,Starý Bydžov,Starý Bydžov,422652602,"[50.258787918548244, 15.453390746539165]"
58, , ,Starý Bydžov,Starý Bydžov,23786820010,"[50.25820434057761, 15.45505759528802]"
116, , ,Starý Bydžov,Starý Bydžov,422587602,"[50.26165795450227, 15.454971199030698]"
202, , ,Starý Bydžov,Starý Bydžov,15026615010,"[50.25815915414399, 15.458146700647513]"
201, , ,Starý Bydžov,Starý Bydžov,422639602,"[50.25760934333224, 15.454522301852684]"
28, , ,Starý Bydžov,Starý Bydžov,479361602,"[50.25631917399357, 15.455731827778402]"
60, , ,Starý Bydžov,Starý Bydžov,422482602,"[50.25676254121813, 15.44989548775155]"
67, , ,Starý Bydžov,Starý Bydžov,422601602,"[50.25836138589137, 15.450180592600972]"
84, , ,Starý Bydžov,Starý Bydžov,422557602,"[50.25948146877036, 15.453454857107605]"
63, , ,Starý Bydžov,Starý Bydžov,422452602,"[50.257822728349204, 15.450242090080705]"
50, , ,Starý Bydžov,Starý Bydžov,422533602,"[50.25740872229119, 15.451876254416625]"
68, , ,Starý Bydžov,Starý Bydžov,422517602,"[50.25699567398597, 15.456152502882354]"
55, , ,Starý Bydžov,Starý Bydžov,422586602,"[50.256970487085994, 15.450576014550313]"
66, , ,Starý Bydžov,Starý Bydžov,422475602,"[50.25732172612149, 15.45485158678587]"
74, , ,Starý Bydžov,Starý Bydžov,422445602,"[50.25883779173226, 15.450995468876963]"
80, , ,Starý Bydžov,Starý Bydžov,422537602,"[50.25654648608943, 15.452820223349251]"
187, , ,Starý Bydžov,Starý Bydžov,422630602,"[50.254418124611085, 15.460321843287312]"
20, , ,Starý Bydžov,Starý Bydžov,422473602,"[50.255926305889176, 15.45016047975914]"
44, , ,Starý Bydžov,Starý Bydžov,422528602,"[50.25687335909642, 15.452276498550841]"
151, , ,Starý Bydžov,Starý Bydžov,422654602,"[50.25752509522188, 15.453278417481611]"
190, , ,Starý Bydžov,Starý Bydžov,422461602,"[50.25775577344511, 15.45758518512075]"
1, , ,Starý Bydžov,Starý Bydžov,422580602,"[50.258738043471574, 15.451961169422038]"
177, , ,Starý Bydžov,Starý Bydžov,0,"[50.25717945398168, 15.457258076208682]"
54, , ,Starý Bydžov,Starý Bydžov,422447602,"[50.25702919814026, 15.450680134519484]"
76, , ,Starý Bydžov,Starý Bydžov,422530602,"[50.259128303205685, 15.451563452923581]"
96, , ,Starý Bydžov,Starý Bydžov,422561602,"[50.253619019804766, 15.454740576906076]"
153, , ,Starý Bydžov,Starý Bydžov,422453602,"[50.257648646439286, 15.450424173073525]"
94, , ,Starý Bydžov,Starý Bydžov,422415602,"[50.25400694155445, 15.454836906474439]"
179, , ,Starý Bydžov,Starý Bydžov,422442602,"[50.25760554851659, 15.457385792826674]"
164, , ,Starý Bydžov,Starý Bydžov,422514602,"[50.256444428962, 15.456429010142589]"
37, , ,Starý Bydžov,Starý Bydžov,422505602,"[50.2555015221801, 15.454499219143337]"
106, , ,Starý Bydžov,Starý Bydžov,422435602,"[50.2538811442233, 15.454799551511302]"
168, , ,Starý Bydžov,Starý Bydžov,422439602,"[50.2572454786795, 15.455924481320583]"
169, , ,Starý Bydžov,Starý Bydžov,422494602,"[50.256640051407174, 15.454438847324006]"
45, , ,Starý Bydžov,Starý Bydžov,422487602,"[50.25689900918787, 15.451620583901482]"
32, , ,Starý Bydžov,Starý Bydžov,422575602,"[50.255279752640604, 15.45855062321773]"
95, , ,Starý Bydžov,Starý Bydžov,422641602,"[50.257686713349294, 15.454043352194697]"
101, , ,Starý Bydžov,Starý Bydžov,422479602,"[50.25627219514196, 15.449519675333663]"
111, , ,Starý Bydžov,Starý Bydžov,422549602,"[50.254147555286494, 15.454416447969306]"
3, , ,Starý Bydžov,Starý Bydžov,422449602,"[50.25920502870626, 15.45297514751993]"
18, , ,Starý Bydžov,Starý Bydžov,422637602,"[50.25828439889152, 15.455957242141457]"
46, , ,Starý Bydžov,Starý Bydžov,422424602,"[50.254636411185366, 15.45425806742976]"
132, , ,Starý Bydžov,Starý Bydžov,422434602,"[50.258843119015665, 15.450714090571026]"
160, , ,Starý Bydžov,Starý Bydžov,422477602,"[50.25737964214111, 15.45415567918151]"
83, , ,Starý Bydžov,Starý Bydžov,422450602,"[50.253929044923574, 15.462557433142072]"
109, , ,Starý Bydžov,Starý Bydžov,422504602,"[50.2536501780622, 15.454251218618538]"
108, , ,Starý Bydžov,Starý Bydžov,422509602,"[50.255711214066565, 15.45506834769335]"
175, , ,Starý Bydžov,Starý Bydžov,422576602,"[50.257374819995, 15.456480013475732]"
82, , ,Starý Bydžov,Starý Bydžov,422508602,"[50.25655457124777, 15.451811203695518]"
125, , ,Starý Bydžov,Starý Bydžov,422588602,"[50.265258407372315, 15.453299939215343]"
22, , ,Starý Bydžov,Starý Bydžov,573781602,"[50.26155863758134, 15.454664336352636]"
149, , ,Starý Bydžov,Starý Bydžov,422584602,"[50.255980708060676, 15.449433184234028]"
128, , ,Starý Bydžov,Starý Bydžov,422565602,"[50.25380555560275, 15.454180575835625]"
87, , ,Starý Bydžov,Starý Bydžov,422470602,"[50.257981923395526, 15.458078691593325]"
166, , ,Starý Bydžov,Starý Bydžov,422433602,"[50.25668650825895, 15.456174363304877]"
170, , ,Starý Bydžov,Starý Bydžov,422421602,"[50.254240790469794, 15.461037305146977]"
19, , ,Starý Bydžov,Starý Bydžov,422500602,"[50.256113733646494, 15.450085051737238]"
181, , ,Starý Bydžov,Starý Bydžov,422497602,"[50.2581109780035, 15.457762599191065]"
93, , ,Starý Bydžov,Starý Bydžov,422451602,"[50.254201677281316, 15.454947443895477]"
182, , ,Starý Bydžov,Starý Bydžov,422571602,"[50.25830204596, 15.457856625226427]"
200, , ,Starý Bydžov,Starý Bydžov,572141602,"[50.25874894084334, 15.4584746226125]"
115, , ,Starý Bydžov,Starý Bydžov,422640602,"[50.25615059936846, 15.4493913734202]"
79, , ,Starý Bydžov,Starý Bydžov,422544602,"[50.25647477068127, 15.453379603620936]"
98, , ,Starý Bydžov,Starý Bydžov,422471602,"[50.25337885589789, 15.45466493655562]"
47, , ,Starý Bydžov,Starý Bydžov,422459602,"[50.25735570747968, 15.451351368876459]"
155, , ,Starý Bydžov,Starý Bydžov,422542602,"[50.25672148337139, 15.453805390753963]"
186, , ,Starý Bydžov,Starý Bydžov,422552602,"[50.2584779731473, 15.45793562418613]"
62, , ,Starý Bydžov,Starý Bydžov,422454602,"[50.25727845935664, 15.450136802273427]"
159, , ,Starý Bydžov,Starý Bydžov,422476602,"[50.25744971930802, 15.453712755689184]"
14, , ,Starý Bydžov,Starý Bydžov,422436602,"[50.25619370814107, 15.450231131743342]"
100, , ,Starý Bydžov,Starý Bydžov,422467602,"[50.260480237032965, 15.453116879515846]"
158, , ,Starý Bydžov,Starý Bydžov,422490602,"[50.254685030060315, 15.455107190367352]"
91, , ,Starý Bydžov,Starý Bydžov,422643602,"[50.25441100238365, 15.455091199536547]"
173, , ,Starý Bydžov,Starý Bydžov,422499602,"[50.257526872324526, 15.451988556236355]"
25, , ,Starý Bydžov,Starý Bydžov,422583602,"[50.255340657593564, 15.45643982370872]"
140, , ,Starý Bydžov,Starý Bydžov,422560602,"[50.25925784663919, 15.453487373924045]"
120, , ,Starý Bydžov,Starý Bydžov,422510602,"[50.25582072849199, 15.455070552139938]"
167, , ,Starý Bydžov,Starý Bydžov,422518602,"[50.25692340146172, 15.455944592916387]"
61, , ,Starý Bydžov,Starý Bydžov,422515602,"[50.25698508437919, 15.450028768213983]"
195, , ,Starý Bydžov,Starý Bydžov,422512602,"[50.258572209404775, 15.458385461143884]"
34, , ,Starý Bydžov,Starý Bydžov,422489602,"[50.25511975670048, 15.455187156106687]"
88, , ,Starý Bydžov,Starý Bydžov,422413602,"[50.2578141339825, 15.457966332029235]"
21, , ,Starý Bydžov,Starý Bydžov,422474602,"[50.25588307909456, 15.449865450814864]"
69, , ,Starý Bydžov,Starý Bydžov,422559602,"[50.258050473737704, 15.450990738123375]"
