cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
19, , ,Mladeč,Mladeč,0,"[49.70746169010995, 17.018287164246306]"
57, , ,Mladeč,Sobáčov,0,"[49.69837040587401, 17.03565232305339]"
22, , ,Mladeč,Mladeč,436255805,"[49.70957669850662, 17.019335272986]"
11, , ,Mladeč,Mladeč,436112805,"[49.71157564467475, 17.01507029021665]"
6, , ,Mladeč,Mladeč,436254805,"[49.71001905143127, 17.019139698713854]"
8, , ,Mladeč,Mladeč,712600805,"[49.710050355072326, 17.014673667376005]"
25, , ,Mladeč,Mladeč,436041805,"[49.70573101215289, 17.023249264621743]"
5, , ,Mladeč,Mladeč,436279805,"[49.704023144567714, 17.005420984080455]"
4, , ,Mladeč,Mladeč,436050805,"[49.70209467690779, 17.021138930085183]"
112, , ,Mladeč,Sobáčov,57326598010,"[49.69445509325854, 17.038014638034344]"
110, , ,Mladeč,Sobáčov,34859950010,"[49.6968405332758, 17.034057147040564]"
142, , ,Mladeč,Mladeč,26861380010,"[49.70339278525628, 17.01827804872393]"
111, , ,Mladeč,Sobáčov,26545458010,"[49.69930556581918, 17.03129901630223]"
108, , ,Mladeč,Sobáčov,837537805,"[49.69773219774605, 17.034418008338278]"
107, , ,Mladeč,Sobáčov,25845089010,"[49.6973154946521, 17.036309185560842]"
106, , ,Mladeč,Sobáčov,16277986010,"[49.69734003372208, 17.03422910308224]"
105, , ,Mladeč,Sobáčov,15366921010,"[49.696429881160604, 17.03290971618778]"
103, , ,Mladeč,Sobáčov,870117805,"[49.69641188948182, 17.033999413990145]"
93, , ,Mladeč,Mladeč,436158805,"[49.705412877471375, 17.026362318899622]"
104, , ,Mladeč,Sobáčov,23817783010,"[49.69743995117591, 17.036958388050984]"
131, , ,Mladeč,Mladeč,436107805,"[49.703824253802196, 17.003046747570618]"
22, , ,Mladeč,Mladeč,436125805,"[49.7057012238852, 17.0210485969811]"
31, , ,Mladeč,Mladeč,436133805,"[49.706370193116385, 17.019284260372277]"
106, , ,Mladeč,Mladeč,436135805,"[49.70558219810222, 17.021569152338653]"
36, , ,Mladeč,Mladeč,436139805,"[49.70612547256477, 17.019002425129923]"
42, , ,Mladeč,Mladeč,436140805,"[49.70614225669837, 17.021020647000014]"
111, , ,Mladeč,Mladeč,436170805,"[49.705815399261645, 17.02575515556752]"
24, , ,Mladeč,Mladeč,436148805,"[49.706441517594484, 17.025656178232506]"
29, , ,Mladeč,Mladeč,436153805,"[49.70598971740647, 17.019678945702154]"
105, , ,Mladeč,Mladeč,436154805,"[49.70507992130763, 17.020812388171148]"
109, , ,Mladeč,Mladeč,436065805,"[49.70587065891014, 17.026178463864326]"
108, , ,Mladeč,Mladeč,436089805,"[49.7057447741924, 17.025236718959395]"
69, , ,Mladeč,Mladeč,436046805,"[49.704983821838326, 17.02059066435778]"
74, , ,Mladeč,Mladeč,436073805,"[49.70617310068265, 17.017001879349916]"
56, , ,Mladeč,Mladeč,436234805,"[49.706200616142304, 17.016872090284775]"
141, , ,Mladeč,Mladeč,436214805,"[49.70545193072501, 17.021784871937086]"
59, , ,Mladeč,Mladeč,436224805,"[49.70624862595042, 17.01881569423449]"
110, , ,Mladeč,Mladeč,436176805,"[49.70581470757843, 17.025880696828946]"
133, , ,Mladeč,Mladeč,436222805,"[49.703184358445824, 17.00293914675715]"
137, , ,Mladeč,Mladeč,436066805,"[49.70204310512501, 17.01904903400056]"
27, , ,Mladeč,Mladeč,436250805,"[49.705751365430736, 17.0271032155654]"
149, , ,Mladeč,Mladeč,770174805,"[49.70603630199218, 17.02133008429615]"
31, , ,Mladeč,Mladeč,22477917010,"[49.707310713321085, 17.01834101994306]"
97, , ,Mladeč,Sobáčov,21776565010,"[49.696016922552964, 17.034312581392186]"
3, , ,Mladeč,Mladeč,436258805,"[49.715063964686415, 17.027011081901698]"
102, , ,Mladeč,Sobáčov,15122836010,"[49.698224799482325, 17.034758274866913]"
153, , ,Mladeč,Mladeč,881565805,"[49.70485631510683, 17.02139128892636]"
59, , ,Mladeč,Sobáčov,454077805,"[49.69850742089368, 17.034114467890262]"
101, , ,Mladeč,Sobáčov,917776805,"[49.69750928175902, 17.0343277917786]"
99, , ,Mladeč,Sobáčov,922758805,"[49.69661296738275, 17.03212836300168]"
98, , ,Mladeč,Sobáčov,917355805,"[49.69669648017706, 17.03175288628284]"
100, , ,Mladeč,Sobáčov,454069805,"[49.69931032502722, 17.03310785198219]"
4, , ,Mladeč,Nové Zámky,436201805,"[49.72046314429518, 17.030469560899398]"
60, , ,Mladeč,Sobáčov,454041805,"[49.69902038115872, 17.0344455307808]"
28, , ,Mladeč,Sobáčov,453968805,"[49.698478433254415, 17.03564850862348]"
25, , ,Mladeč,Mladeč,436174805,"[49.70625609545601, 17.020707452424148]"
67, , ,Mladeč,Mladeč,436057805,"[49.7069052170007, 17.020433899072543]"
39, , ,Mladeč,Sobáčov,454031805,"[49.69846932383924, 17.035128931521637]"
45, , ,Mladeč,Sobáčov,454010805,"[49.69843184138337, 17.035236849880004]"
84, , ,Mladeč,Sobáčov,454053805,"[49.69823171400183, 17.037607630002995]"
