cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
8, , ,Černíky,Černíky,296417208,"[50.101750720072445, 14.820129013967666]"
10, , ,Černíky,Černíky,296428208,"[50.102289575008434, 14.819469346091399]"
80, , ,Černíky,Černíky,23233863010,"[50.10289946732857, 14.822592733040215]"
78, , ,Černíky,Černíky,679119208,"[50.10353872916096, 14.822644691435846]"
44, , ,Černíky,Černíky,296397208,"[50.10376766057105, 14.821770085324513]"
36, , ,Černíky,Černíky,296410208,"[50.102564764559915, 14.819022769354776]"
40, , ,Černíky,Černíky,296379208,"[50.103544055238544, 14.820126637782712]"
58, , ,Černíky,Černíky,296418208,"[50.10400358377919, 14.82105887052297]"
1, , ,Černíky,Černíky,296435208,"[50.10078261076852, 14.821902355353991]"
30, , ,Černíky,Černíky,296381208,"[50.10244131788664, 14.820963953795273]"
50, , ,Černíky,Černíky,296387208,"[50.1039398905841, 14.821682662278175]"
51, , ,Černíky,Černíky,296390208,"[50.103880130650886, 14.819999330301574]"
65, , ,Černíky,Černíky,296406208,"[50.103246901575986, 14.818791752286208]"
39, , ,Černíky,Černíky,296422208,"[50.10255283171405, 14.819622654916714]"
46, , ,Černíky,Černíky,296378208,"[50.10337235625589, 14.819727486149032]"
53, , ,Černíky,Černíky,296400208,"[50.104142879117234, 14.821563395497163]"
47, , ,Černíky,Černíky,296405208,"[50.10358847493985, 14.81941600040167]"
24, , ,Černíky,Černíky,296391208,"[50.101598939915945, 14.821423431136013]"
38, , ,Černíky,Černíky,296413208,"[50.10240880972651, 14.819301580279143]"
68, , ,Černíky,Černíky,296402208,"[50.10309095036454, 14.819024740519287]"
69, , ,Černíky,Černíky,296394208,"[50.10378232297775, 14.819636174694452]"
66, , ,Černíky,Černíky,296404208,"[50.1041500528276, 14.820814579230802]"
73, , ,Černíky,Černíky,595848208,"[50.10421074251263, 14.81934802821275]"
75, , ,Černíky,Černíky,639168208,"[50.10492590850451, 14.820500724080823]"
76, , ,Černíky,Černíky,672578208,"[50.102550054911866, 14.821994479185909]"
67, , ,Černíky,Černíky,296421208,"[50.10407553957953, 14.820531237797693]"
2, , ,Černíky,Černíky,296415208,"[50.100800657959624, 14.821374275432852]"
4, , ,Černíky,Černíky,296431208,"[50.101215805521406, 14.81996357309009]"
6, , ,Černíky,Černíky,296430208,"[50.10135503937204, 14.81968115805484]"
7, , ,Černíky,Černíky,296423208,"[50.10161691346838, 14.819881138446945]"
9, , ,Černíky,Černíky,296429208,"[50.10201633008237, 14.819672148163018]"
12, , ,Černíky,Černíky,296399208,"[50.102501094430224, 14.820573640052409]"
13, , ,Černíky,Černíky,296388208,"[50.10277254664, 14.820672958549652]"
