cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95, , ,Sány,Sány,325489208,"[50.11237048181916, 15.270945956325223]"
88, , ,Sány,Sány,325488208,"[50.11239442975474, 15.270838952482489]"
144, ,Dlouhá,Sány,Sány,325247208,"[50.12244959037605, 15.245682632100806]"
43, ,9. května,Sány,Sány,325448208,"[50.12415420535101, 15.247792126411664]"
53, ,9. května,Sány,Sány,325271208,"[50.12235703516919, 15.24919625040627]"
75, ,Krátká,Sány,Sány,325290208,"[50.12306041768223, 15.247091211595155]"
116, ,Dlouhá,Sány,Sány,325282208,"[50.12493412259301, 15.244739035705512]"
84, ,Krátká,Sány,Sány,325312208,"[50.123942318163444, 15.246705817475686]"
176, ,Bačovská,Sány,Sány,325350208,"[50.12104275903609, 15.243672862660777]"
164, ,Dlouhá,Sány,Sány,325291208,"[50.12372856750006, 15.245208701638026]"
265, ,Jana Čapka ze Sán,Sány,Sány,60311267010,"[50.12476381226136, 15.242680770250896]"
293, ,Bačovská,Sány,Sány,60723430010,"[50.12120200790496, 15.24530521183721]"
61, ,Dobšická,Sány,Sány,325292208,"[50.125736732273445, 15.249936613656017]"
198, ,Dobšická,Sány,Sány,325439208,"[50.126049324780226, 15.25004855921373]"
136, ,Dlouhá,Sány,Sány,325329208,"[50.122153050250894, 15.24565566310933]"
135, ,9. května,Sány,Sány,325378208,"[50.121990965177254, 15.249388719746305]"
65, ,Za Kovárnou,Sány,Sány,325385208,"[50.12433828917052, 15.249195573184327]"
104, ,Krátká,Sány,Sány,325410208,"[50.124520600899295, 15.2462989143876]"
194, ,Bačovská,Sány,Sány,325305208,"[50.120925755308235, 15.244235721127152]"
73, ,Bačovská,Sány,Sány,325376208,"[50.12230615816903, 15.246220391011564]"
193, ,Boženy Němcové,Sány,Sány,325295208,"[50.12211447259271, 15.24336947685882]"
203, ,Boženy Němcové,Sány,Sány,325279208,"[50.12217040775612, 15.243306180797155]"
33, ,9. května,Sány,Sány,325297208,"[50.12549495757609, 15.247960167899118]"
211, ,Bačovská,Sány,Sány,325465208,"[50.121427933656385, 15.245851522424543]"
71, ,Bačovská,Sány,Sány,325336208,"[50.1224834221917, 15.246714405115576]"
302, ,Spojovací,Sány,Sány,60602346010,"[50.12423396739335, 15.242199716571275]"
111, ,Dlouhá,Sány,Sány,325277208,"[50.12596564388544, 15.24494906178213]"
23, ,9. května,Sány,Sány,325472208,"[50.12308289021734, 15.247926478897579]"
54, ,Krátká,Sány,Sány,325353208,"[50.12291980959819, 15.247235568542365]"
87, ,Za Kovárnou,Sány,Sány,325341208,"[50.12418144728138, 15.248910369216604]"
129, ,Krátká,Sány,Sány,325482208,"[50.12367693683583, 15.24714366130291]"
151, ,Dobšická,Sány,Sány,325346208,"[50.12539742521706, 15.249135531500716]"
103, ,Dlouhá,Sány,Sány,325293208,"[50.125001386201596, 15.245239903157113]"
190, ,Boženy Němcové,Sány,Sány,325251208,"[50.121621461506344, 15.243393849670028]"
255, ,Bačovská,Sány,Sány,22219296010,"[50.121229871943335, 15.247764430170129]"
222, ,9. května,Sány,Sány,325462208,"[50.125646729794816, 15.247512649912006]"
46, ,9. května,Sány,Sány,325396208,"[50.12322384955359, 15.248703215242195]"
76, ,Krátká,Sány,Sány,325406208,"[50.123138021080294, 15.246774867848709]"
14, ,9. května,Sány,Sány,325477208,"[50.125797227160454, 15.246548739483401]"
119, ,Dobšická,Sány,Sány,325436208,"[50.125232931373915, 15.248937954472852]"
57, ,Dobšická,Sány,Sány,325267208,"[50.124630931263525, 15.2485767386771]"
142, ,9. května,Sány,Sány,325366208,"[50.12187070545131, 15.249519200025242]"
44, ,9. května,Sány,Sány,325319208,"[50.12252717362297, 15.249100787629583]"
199, ,Boženy Němcové,Sány,Sány,325298208,"[50.122290839466345, 15.24356468889252]"
294, ,Bačovská,Sány,Sány,42665112010,"[50.120932969642865, 15.24525535997151]"
282, ,Jana Čapka ze Sán,Sány,Sány,32114944010,"[50.12382126500375, 15.243996677130186]"
267, ,Jana Čapka ze Sán,Sány,Sány,30020427010,"[50.12495162386139, 15.24352062463316]"
287, ,Jana Čapka ze Sán,Sány,Sány,36400032010,"[50.12281578197828, 15.244448148970813]"
238, , ,Sány,Sány,436242208,"[50.12573549133426, 15.252275461197101]"
286, ,Jana Čapka ze Sán,Sány,Sány,29614158010,"[50.12303426734496, 15.24434879807271]"
289, ,Jana Čapka ze Sán,Sány,Sány,27932324010,"[50.12241223487219, 15.24461208382075]"
246, ,U Cidliny,Sány,Sány,24498425010,"[50.12715206599497, 15.251306339589112]"
237, ,Boženy Němcové,Sány,Sány,325485208,"[50.123379565702486, 15.242688046385132]"
41, ,9. května,Sány,Sány,325315208,"[50.123014808770805, 15.248792795963022]"
160, ,9. května,Sány,Sány,325355208,"[50.12274833819458, 15.248859271286415]"
172, ,Bačovská,Sány,Sány,325415208,"[50.122529491668985, 15.247281294759707]"
118, ,Dlouhá,Sány,Sány,325386208,"[50.12534297319404, 15.24465595111242]"
15, ,9. května,Sány,Sány,325412208,"[50.12558009692657, 15.246681509965283]"
262, ,Jana Čapka ze Sán,Sány,Sány,23763092010,"[50.12534090517841, 15.242400912360658]"
89, ,9. května,Sány,Sány,325286208,"[50.12269074605285, 15.248038949160748]"
1, ,Brigádnická,Sány,Sány,0,"[50.12473415730756, 15.245973869447342]"
277, ,Jana Čapka ze Sán,Sány,Sány,664242208,"[50.12424685259706, 15.243546473085]"
260, , ,Sány,Sány,21649379010,"[50.12318595444969, 15.238412760509652]"
263, ,Jana Čapka ze Sán,Sány,Sány,21528902010,"[50.125180452673874, 15.242545247502418]"
275, ,Boženy Němcové,Sány,Sány,679373208,"[50.12334768618887, 15.243187675890674]"
261, ,Jana Čapka ze Sán,Sány,Sány,15950897010,"[50.12550812580905, 15.242339824495819]"
257, ,9. května,Sány,Sány,16559049010,"[50.12130075996158, 15.248777332945224]"
204, ,Boženy Němcové,Sány,Sány,325344208,"[50.12196193277827, 15.243643472216952]"
264, ,Jana Čapka ze Sán,Sány,Sány,16021123010,"[50.124881690462196, 15.242660402233723]"
24, ,Krátká,Sány,Sány,325343208,"[50.122788567423626, 15.24768142258552]"
280, ,Jana Čapka ze Sán,Sány,Sány,633424208,"[50.12408137711952, 15.244297923467041]"
1, ,Družstevní,Sány,Sány,325414208,"[50.127069855159014, 15.248781533996446]"
8, ,9. května,Sány,Sány,325429208,"[50.12623571808937, 15.24536847136497]"
9, ,9. května,Sány,Sány,325241208,"[50.12473024505877, 15.247480262216172]"
25, ,9. května,Sány,Sány,325370208,"[50.123512302641636, 15.248613951585039]"
26, ,9. května,Sány,Sány,325288208,"[50.1237537849751, 15.248372662585593]"
27, ,9. května,Sány,Sány,325268208,"[50.12429901179505, 15.248376416420918]"
37, ,Družstevní,Sány,Sány,325322208,"[50.12597255989641, 15.248332869518121]"
40, ,Družstevní,Sány,Sány,325325208,"[50.1267502067226, 15.249148299279907]"
3, ,Družstevní,Sány,Sány,325495208,"[50.1265872853925, 15.248146891303294]"
20, ,9. května,Sány,Sány,325480208,"[50.12365249821287, 15.24785777404531]"
35, ,Družstevní,Sány,Sány,325394208,"[50.12602828213678, 15.247631180295857]"
39, ,Družstevní,Sány,Sány,325475208,"[50.126475835779424, 15.249055064136543]"
56, ,Za Kovárnou,Sány,Sány,325463208,"[50.12466344460731, 15.249069493909502]"
58, ,9. května,Sány,Sány,325243208,"[50.12603959022591, 15.247038730498875]"
69, ,Za Kovárnou,Sány,Sány,325444208,"[50.12402260578835, 15.24935235066763]"
94, ,Krátká,Sány,Sány,325407208,"[50.12405545374003, 15.246543457960954]"
