cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
195, , ,Libňatov,Libňatov,62217931010,"[50.48215577761047, 16.015801178138414]"
207, , ,Libňatov,Libňatov,62114950010,"[50.481680444890486, 15.993100131529562]"
12, , ,Libňatov,Libňatov,289203610,"[50.49332200830071, 15.999763635346605]"
23, , ,Libňatov,Libňatov,27018399010,"[50.48354285181897, 15.987990587826676]"
194, , ,Libňatov,Libňatov,15669772010,"[50.48271843020285, 15.994807295998738]"
108, , ,Libňatov,Libňatov,289366610,"[50.48271775337643, 15.997970365601267]"
149, , ,Libňatov,Libňatov,289263610,"[50.480993153439584, 16.001517397265026]"
69, , ,Libňatov,Libňatov,289426610,"[50.4825933688816, 15.99174244738933]"
198, , ,Libňatov,Libňatov,14887853010,"[50.48178729800012, 16.00849358216839]"
197, , ,Libňatov,Libňatov,30154450010,"[50.483389433148496, 15.988727768178434]"
196, , ,Libňatov,Libňatov,30236495010,"[50.48327627592841, 15.989032082989773]"
246, , ,Libňatov,Libňatov,39566088010,"[50.48434764852771, 15.991517527711823]"
210, , ,Libňatov,Libňatov,31609821010,"[50.48373369563554, 16.0005653260829]"
30, , ,Libňatov,Libňatov,51875309010,"[50.49214824906208, 16.000054056919385]"
1, , ,Libňatov,Libňatov,289388610,"[50.48173545128019, 16.012559353042768]"
2, , ,Libňatov,Libňatov,289287610,"[50.48128246256799, 16.011819126500335]"
3, , ,Libňatov,Libňatov,289363610,"[50.48180835263822, 16.00951093152044]"
4, , ,Libňatov,Libňatov,289396610,"[50.481484878408295, 16.00734305055344]"
6, , ,Libňatov,Libňatov,289453610,"[50.48377123600315, 15.994360124319192]"
7, , ,Libňatov,Libňatov,289218610,"[50.48138294246142, 16.00242590635472]"
8, , ,Libňatov,Libňatov,289289610,"[50.48081236851982, 16.004373563761224]"
10, , ,Libňatov,Libňatov,289214610,"[50.48146727178292, 16.002098524265165]"
11, , ,Libňatov,Libňatov,289219610,"[50.48120999201617, 16.002046086854172]"
12, , ,Libňatov,Libňatov,289220610,"[50.48083559491113, 16.00200079115643]"
13, , ,Libňatov,Libňatov,289465610,"[50.48188349684034, 16.000632780582404]"
14, , ,Libňatov,Libňatov,289449610,"[50.481108731025884, 16.000802234729587]"
15, , ,Libňatov,Libňatov,289291610,"[50.48152811624892, 15.997548826733953]"
16, , ,Libňatov,Libňatov,289223610,"[50.482337769663594, 15.997117659357379]"
17, , ,Libňatov,Libňatov,289292610,"[50.48218058446935, 15.996706608940533]"
18, , ,Libňatov,Libňatov,289296610,"[50.483032592552895, 15.99648045946462]"
19, , ,Libňatov,Libňatov,289191610,"[50.483509961412025, 15.997670027625903]"
21, , ,Libňatov,Libňatov,289226610,"[50.482963877702794, 15.994578178655924]"
22, , ,Libňatov,Libňatov,289382610,"[50.482422921186924, 16.00168340349573]"
23, , ,Libňatov,Libňatov,289427610,"[50.480763570409984, 15.993220438507457]"
24, , ,Libňatov,Libňatov,289298610,"[50.480760638656264, 15.99171756124516]"
25, , ,Libňatov,Libňatov,289466610,"[50.48234048970404, 15.992762817766758]"
26, , ,Libňatov,Libňatov,289232610,"[50.48229394556136, 15.991282024517655]"
27, , ,Libňatov,Libňatov,289202610,"[50.48260852282029, 15.990643142767057]"
28, , ,Libňatov,Libňatov,289355610,"[50.48284940749968, 15.990840348664857]"
29, , ,Libňatov,Libňatov,289402610,"[50.48327322855227, 15.990819813715108]"
30, , ,Libňatov,Libňatov,289304610,"[50.48316298057239, 15.991407268742378]"
31, , ,Libňatov,Libňatov,289301610,"[50.48221921910458, 15.992714004529725]"
32, , ,Libňatov,Libňatov,289229610,"[50.4827254793379, 15.9927068269852]"
34, , ,Libňatov,Libňatov,289376610,"[50.483363194537255, 15.99373947867651]"
35, , ,Libňatov,Libňatov,289428610,"[50.48068549031373, 15.993021922951922]"
36, , ,Libňatov,Libňatov,289305610,"[50.48388751831463, 15.995317628019192]"
37, , ,Libňatov,Libňatov,289293610,"[50.48344936709866, 15.995510940929663]"
38, , ,Libňatov,Libňatov,289330610,"[50.484002743418166, 15.996871055098028]"
39, , ,Libňatov,Libňatov,289353610,"[50.482275557654575, 16.01386525773769]"
40, , ,Libňatov,Libňatov,289467610,"[50.483120994478206, 15.998648643671746]"
41, , ,Libňatov,Libňatov,289308610,"[50.482659266608984, 16.00108721203355]"
