cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
187, , ,Krásensko,Krásensko,62263883010,"[49.36284837903883, 16.828320651875757]"
188, , ,Krásensko,Krásensko,62390770010,"[49.362937007225966, 16.82807739886338]"
183, , ,Krásensko,Krásensko,62425950010,"[49.36344183922048, 16.828587108228866]"
167, , ,Krásensko,Krásensko,29747355010,"[49.36543131447574, 16.835753791470864]"
172, , ,Krásensko,Krásensko,28351331010,"[49.36512349080092, 16.835747939392476]"
173, , ,Krásensko,Krásensko,29045580010,"[49.36520776874589, 16.835526711574783]"
106, , ,Krásensko,Krásensko,485015712,"[49.36544932206465, 16.8346987027352]"
141, , ,Krásensko,Krásensko,302902712,"[49.36582810846251, 16.839164966707564]"
164, , ,Krásensko,Krásensko,470969712,"[49.365631270434804, 16.836427697662987]"
161, , ,Krásensko,Krásensko,14666400010,"[49.36605778427095, 16.8357914441488]"
165, , ,Krásensko,Krásensko,465353712,"[49.36544109983004, 16.836555204129102]"
146, , ,Krásensko,Krásensko,227713712,"[49.36611811667887, 16.834685089532023]"
71, , ,Krásensko,Krásensko,227615712,"[49.364899932328406, 16.827273390807793]"
119, , ,Krásensko,Krásensko,227768712,"[49.366545456783896, 16.83441930951417]"
110, , ,Krásensko,Krásensko,227765712,"[49.365110016675274, 16.832122834012843]"
19, , ,Krásensko,Krásensko,227714712,"[49.36417893108374, 16.831193814341983]"
103, , ,Krásensko,Krásensko,227659712,"[49.365801875256906, 16.83251624805296]"
151, , ,Krásensko,Krásensko,227737712,"[49.36583200441992, 16.834857254876724]"
63, , ,Krásensko,Krásensko,227704712,"[49.366294523292396, 16.823885726276885]"
3, , ,Krásensko,Krásensko,227839712,"[49.36589030362716, 16.825594256347046]"
53, , ,Krásensko,Krásensko,227671712,"[49.36328293690449, 16.829581786041214]"
142, , ,Krásensko,Krásensko,227772712,"[49.366046113401985, 16.834415903353932]"
12, , ,Krásensko,Krásensko,227716712,"[49.36526390814424, 16.828943002372128]"
84, , ,Krásensko,Krásensko,227705712,"[49.36548758522809, 16.834207567573937]"
24, , ,Krásensko,Krásensko,227820712,"[49.36351351004896, 16.831622671244823]"
46, , ,Krásensko,Krásensko,227679712,"[49.363218165972015, 16.83020273979236]"
34, , ,Krásensko,Krásensko,227662712,"[49.36633097485457, 16.832315616934853]"
92, , ,Krásensko,Krásensko,391787712,"[49.367589627862905, 16.832724281511393]"
134, , ,Krásensko,Krásensko,227684712,"[49.36633500942614, 16.8340405973786]"
144, , ,Krásensko,Krásensko,227777712,"[49.3641099476741, 16.830215603050647]"
10, , ,Krásensko,Krásensko,227789712,"[49.36652895609213, 16.83278133727666]"
88, , ,Krásensko,Krásensko,227614712,"[49.367342308300145, 16.83488032616976]"
104, , ,Krásensko,Krásensko,227691712,"[49.363578595899035, 16.83017143009449]"
160, , ,Krásensko,Krásensko,376786712,"[49.366182240089444, 16.823062455133407]"
139, , ,Krásensko,Krásensko,227657712,"[49.36598690391654, 16.834222466747548]"
48, , ,Krásensko,Krásensko,227836712,"[49.3638354063111, 16.82958586489263]"
45, , ,Krásensko,Krásensko,227779712,"[49.362756168842196, 16.830352154095436]"
17, , ,Krásensko,Krásensko,227750712,"[49.36346502974019, 16.830179331082878]"
145, , ,Krásensko,Krásensko,227702712,"[49.36640444289248, 16.823469551620413]"
41, , ,Krásensko,Krásensko,227781712,"[49.365827055370026, 16.83572846934716]"
42, , ,Krásensko,Krásensko,227609712,"[49.36377608040739, 16.831546209795683]"
58, , ,Krásensko,Krásensko,227825712,"[49.366269491073865, 16.831375336831957]"
54, , ,Krásensko,Krásensko,227670712,"[49.36339236938191, 16.82959005472948]"
143, , ,Krásensko,Krásensko,227674712,"[49.364102697616055, 16.829769044083942]"
26, , ,Krásensko,Krásensko,227815712,"[49.363303317836134, 16.831687654973543]"
82, , ,Krásensko,Krásensko,227693712,"[49.365471897195945, 16.832905509545345]"
115, , ,Krásensko,Krásensko,227783712,"[49.36750346399425, 16.833418505675308]"
158, , ,Krásensko,Krásensko,227665712,"[49.364884993325546, 16.828848682530314]"
129, , ,Krásensko,Krásensko,227689712,"[49.36596316416007, 16.8236493446724]"
107, , ,Krásensko,Krásensko,227766712,"[49.36740662658351, 16.834712141250026]"
60, , ,Krásensko,Krásensko,227700712,"[49.36638704464332, 16.823603191610363]"
67, , ,Krásensko,Krásensko,227711712,"[49.36463064609415, 16.829954559721557]"
75, , ,Krásensko,Krásensko,227840712,"[49.36361794865612, 16.82957006992637]"
123, , ,Krásensko,Krásensko,227611712,"[49.36464763758046, 16.828220705325045]"
51, , ,Krásensko,Krásensko,227748712,"[49.36486967704657, 16.831922563637825]"
39, , ,Krásensko,Krásensko,227759712,"[49.36557726973438, 16.833133877910917]"
138, , ,Krásensko,Krásensko,227769712,"[49.36596124289187, 16.825783164393567]"
73, , ,Krásensko,Krásensko,227610712,"[49.36475345612511, 16.825771861822197]"
8, , ,Krásensko,Krásensko,227738712,"[49.36544426806754, 16.82707745095072]"
69, , ,Krásensko,Krásensko,227728712,"[49.36468316560688, 16.82915918115445]"
52, , ,Krásensko,Krásensko,227762712,"[49.3656373327336, 16.833471436442256]"
95, , ,Krásensko,Krásensko,227824712,"[49.364257025652414, 16.83176755135076]"
27, , ,Krásensko,Krásensko,227813712,"[49.36315853242364, 16.831738648839483]"
99, , ,Krásensko,Krásensko,227722712,"[49.3659636790237, 16.832686800582472]"
147, , ,Krásensko,Krásensko,227842712,"[49.36613608030988, 16.831618332020703]"
7, , ,Krásensko,Krásensko,227746712,"[49.36551183691619, 16.826798809174253]"
127, , ,Krásensko,Krásensko,227675712,"[49.36591280811951, 16.82381916843343]"
59, , ,Krásensko,Krásensko,227707712,"[49.36514852975334, 16.831208843720017]"
118, , ,Krásensko,Krásensko,227785712,"[49.36478042553524, 16.830479241313945]"
38, , ,Krásensko,Krásensko,227734712,"[49.364007411588375, 16.831860201264405]"
152, , ,Krásensko,Krásensko,227709712,"[49.36615732275372, 16.83482553586276]"
148, , ,Krásensko,Krásensko,227690712,"[49.36577353520988, 16.834573155062373]"
62, , ,Krásensko,Krásensko,227703712,"[49.36633178393787, 16.823788483023364]"
