cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
100, , ,Hrobčice,Razice,62286905010,"[50.52290841854741, 13.8101022663412]"
25, , ,Hrobčice,Kučlín,328081509,"[50.53200642678264, 13.7980986625057]"
37, , ,Hrobčice,Chouč,300508509,"[50.514568786943165, 13.76203929110943]"
38, , ,Hrobčice,Chouč,300492509,"[50.514639061797766, 13.761512814807386]"
6, , ,Hrobčice,Kučlín,328048509,"[50.53268090823371, 13.795800648654525]"
31, , ,Hrobčice,Kučlín,328071509,"[50.53265832378311, 13.797439039427953]"
111, , ,Hrobčice,Hrobčice,60907365010,"[50.5181371676586, 13.788813102870701]"
109, , ,Hrobčice,Hrobčice,57993637010,"[50.51665335490011, 13.78493437427161]"
57, , ,Hrobčice,Mukov,50150241010,"[50.503912563993865, 13.839783589820778]"
31, , ,Hrobčice,Hrobčice,39648046010,"[50.515911932159916, 13.789650354049522]"
6, , ,Hrobčice,Razice,29587284010,"[50.52261490205724, 13.815191751851003]"
107, , ,Hrobčice,Hrobčice,28890355010,"[50.51774063648153, 13.788019637625311]"
99, , ,Hrobčice,Razice,313114509,"[50.52715610373667, 13.80316338720704]"
98, , ,Hrobčice,Razice,26314330010,"[50.52120866254225, 13.807204997775553]"
88, , ,Hrobčice,Hrobčice,299957509,"[50.519576416731766, 13.784106206171026]"
84, , ,Hrobčice,Hrobčice,299957509,"[50.51958700331528, 13.784364865956855]"
45, , ,Hrobčice,Chouč,455538509,"[50.51418699490653, 13.765036890704787]"
11, , ,Hrobčice,Razice,313048509,"[50.52198966701295, 13.809349178130885]"
54, , ,Hrobčice,Mukov,337940509,"[50.50504384005676, 13.83435423243987]"
17, , ,Hrobčice,Mirošovice,306272509,"[50.50570202517964, 13.782958455900166]"
69, , ,Hrobčice,Červený Újezd,293999509,"[50.49006900070454, 13.844308819452271]"
302, , ,Hrobčice,Hrobčice,299887509,"[50.51680671109537, 13.785896739493115]"
2, , ,Hrobčice,Kučlín,328087509,"[50.531908568943294, 13.79614450768811]"
5, , ,Hrobčice,Mrzlice,306667509,"[50.512416442915914, 13.814361595555795]"
66, , ,Hrobčice,Hrobčice,299849509,"[50.518697826699324, 13.78493557792282]"
11, , ,Hrobčice,Kučlín,328061509,"[50.53194577954218, 13.796934253236996]"
29, , ,Hrobčice,Chouč,300510509,"[50.512139745433835, 13.76714616187269]"
1, , ,Hrobčice,Chouč,300489509,"[50.51211742630877, 13.76739353774835]"
5, , ,Hrobčice,Chouč,300502509,"[50.512771019024214, 13.766317095389578]"
7, , ,Hrobčice,Chouč,300488509,"[50.51200969780595, 13.766435055768207]"
21, , ,Hrobčice,Chouč,300497509,"[50.51269985600857, 13.766333449641639]"
12, , ,Hrobčice,Chouč,300499509,"[50.512047507888184, 13.76518662978359]"
16, , ,Hrobčice,Chouč,300491509,"[50.51262056845174, 13.765582170062984]"
15, , ,Hrobčice,Chouč,300521509,"[50.51244266115215, 13.765623058226335]"
4, , ,Hrobčice,Chouč,300531509,"[50.51157512758676, 13.766549172279847]"
18, , ,Hrobčice,Chouč,300501509,"[50.512869254032886, 13.765909767174426]"
