cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
106, , ,Horní Skrýchov,Horní Skrýchov,50392270010,"[49.17038804847647, 15.01860843842572]"
99, , ,Horní Skrýchov,Horní Skrýchov,50496280010,"[49.170173114058166, 15.01949442508724]"
83, , ,Horní Skrýchov,Horní Skrýchov,44309148010,"[49.171251460443436, 15.019806983466534]"
85, , ,Horní Skrýchov,Horní Skrýchov,44429196010,"[49.17136579603807, 15.019231251865737]"
93, , ,Horní Skrýchov,Horní Skrýchov,35388954010,"[49.17065364502011, 15.030821911812225]"
70, , ,Horní Skrýchov,Horní Skrýchov,32884945010,"[49.170759108149845, 15.020415863815577]"
95, , ,Horní Skrýchov,Horní Skrýchov,36474105010,"[49.17090357727483, 15.03045456214177]"
59, , ,Horní Skrýchov,Horní Skrýchov,29181326010,"[49.17147248788729, 15.032886815187293]"
89, , ,Horní Skrýchov,Horní Skrýchov,24770509010,"[49.173684405519765, 15.027748670498923]"
14, , ,Horní Skrýchov,Horní Skrýchov,254332303,"[49.17307336845898, 15.027813913926193]"
69, , ,Horní Skrýchov,Horní Skrýchov,23679009010,"[49.17113322017449, 15.030810295190362]"
43, , ,Horní Skrýchov,Horní Skrýchov,274940303,"[49.17128212973216, 15.03021395298108]"
12, , ,Horní Skrýchov,Horní Skrýchov,275780303,"[49.165896594164664, 15.023698830085717]"
88, , ,Horní Skrýchov,Horní Skrýchov,23062282010,"[49.1716756805541, 15.018395635230915]"
91, , ,Horní Skrýchov,Horní Skrýchov,254359303,"[49.17268931910403, 15.025317479003593]"
74, , ,Horní Skrýchov,Horní Skrýchov,22929358010,"[49.17102345396354, 15.019257368213548]"
11, , ,Horní Skrýchov,Horní Skrýchov,0,"[49.17233784427333, 15.025663423007185]"
67, , ,Horní Skrýchov,Horní Skrýchov,375170303,"[49.17089641393012, 15.033899257679117]"
64, , ,Horní Skrýchov,Horní Skrýchov,14875330010,"[49.17091464967185, 15.032830873678892]"
80, , ,Horní Skrýchov,Horní Skrýchov,14538634010,"[49.17111972266796, 15.020925470073236]"
77, , ,Horní Skrýchov,Horní Skrýchov,16146442010,"[49.171229789017715, 15.018483694010193]"
73, , ,Horní Skrýchov,Horní Skrýchov,386681303,"[49.17098296751475, 15.019528109636978]"
9, , ,Horní Skrýchov,Horní Skrýchov,254343303,"[49.17271574318968, 15.026377104976504]"
12, , ,Horní Skrýchov,Horní Skrýchov,254325303,"[49.17332385415958, 15.026970002517698]"
25, , ,Horní Skrýchov,Horní Skrýchov,254371303,"[49.17327987470216, 15.025389146343722]"
37, , ,Horní Skrýchov,Horní Skrýchov,254355303,"[49.171868818552696, 15.03092339152239]"
2, , ,Horní Skrýchov,Horní Skrýchov,254358303,"[49.17732688804563, 15.024500212916593]"
7, , ,Horní Skrýchov,Horní Skrýchov,254350303,"[49.17265056881707, 15.02726451566493]"
