cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
73, ,Malá Ledhuj,Police nad Metují,Police nad Metují,62296095010,"[50.540998403362934, 16.229616575091725]"
70, ,Malá Ledhuj,Police nad Metují,Police nad Metují,62296097010,"[50.54105700983128, 16.229206001335694]"
71, ,Malá Ledhuj,Police nad Metují,Police nad Metují,62296094010,"[50.54107538672139, 16.22938188708422]"
527, ,V Domkách,Police nad Metují,Velká Ledhuje,60113324010,"[50.533984601741565, 16.237349742532835]"
416, ,Radešovská,Police nad Metují,Police nad Metují,62283012010,"[50.533504032653475, 16.228072392250144]"
296, ,Žďárská,Police nad Metují,Police nad Metují,528747605,"[50.5385345517296, 16.23167702676419]"
531, ,K Červeňáku,Police nad Metují,Velká Ledhuje,62172047010,"[50.53373149131235, 16.241133658426488]"
51, ,Žděřina,Police nad Metují,Police nad Metují,574661605,"[50.53103435084414, 16.22261467240303]"
40, ,Žděřina,Police nad Metují,Police nad Metují,528645605,"[50.52925585384421, 16.221639458783134]"
54, ,Žděřina,Police nad Metují,Police nad Metují,528626605,"[50.53143719566065, 16.222927042420448]"
42, ,Žděřina,Police nad Metují,Police nad Metují,528636605,"[50.52956559445822, 16.221849981866754]"
45, ,Žděřina,Police nad Metují,Police nad Metují,528641605,"[50.53002454378778, 16.222190123550302]"
50, ,Žděřina,Police nad Metují,Police nad Metují,528646605,"[50.53086724650716, 16.222494049789233]"
48, ,Žděřina,Police nad Metují,Police nad Metují,528650605,"[50.53052001018749, 16.222385692453468]"
41, ,Žděřina,Police nad Metují,Police nad Metují,528691605,"[50.52941021349524, 16.221722599813013]"
329, ,Radimovská,Police nad Metují,Velká Ledhuje,535938605,"[50.53344428518235, 16.23921016431521]"
530, ,K Červeňáku,Police nad Metují,Velká Ledhuje,61534756010,"[50.534134118197095, 16.241129722265914]"
49, ,Žděřina,Police nad Metují,Police nad Metují,61017689010,"[50.530721827774826, 16.2224232246647]"
68, ,Žďárská,Police nad Metují,Police nad Metují,61008572010,"[50.53660969896617, 16.22752424193938]"
486, ,Bělská,Police nad Metují,Velká Ledhuje,61206539010,"[50.53189478059613, 16.24048653132372]"
414, ,Nádražní,Police nad Metují,Police nad Metují,528905605,"[50.52615498888807, 16.223253393250765]"
57, ,Žděřina,Police nad Metují,Police nad Metují,705082605,"[50.5320121272612, 16.22342913166722]"
398, ,Žďárská,Police nad Metují,Police nad Metují,61232714010,"[50.538885714426996, 16.22946533239767]"
286, ,Masarykovo náměstí,Police nad Metují,Police nad Metují,61238738010,"[50.53715359376633, 16.232227229188734]"
330, ,Radimovská,Police nad Metují,Velká Ledhuje,535916605,"[50.53341939236727, 16.2386898597215]"
98, ,Masarykovo náměstí,Police nad Metují,Police nad Metují,528912605,"[50.536984538250294, 16.23339375578603]"
389, ,Nádražní,Police nad Metují,Police nad Metují,528778605,"[50.529891109686304, 16.225129215373695]"
312, ,17. listopadu,Police nad Metují,Police nad Metují,16278454010,"[50.529535067908, 16.234786432899014]"
104, ,Kostelní,Police nad Metují,Police nad Metují,528423605,"[50.537828802428635, 16.233280607266835]"
391, ,Nad Pekárnou,Police nad Metují,Police nad Metují,528870605,"[50.54038136533312, 16.227633839669934]"
151, ,Pod Jasany,Police nad Metují,Police nad Metují,528362605,"[50.53737780437952, 16.232146285978622]"
61, ,Žděřina,Police nad Metují,Police nad Metují,528637605,"[50.532597766795305, 16.224006967586064]"
53, ,Žděřina,Police nad Metují,Police nad Metují,61014648010,"[50.531293988699076, 16.222786561580353]"
