cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
74, , ,Jedousov,Jedousov,48116410010,"[49.996141535397044, 15.607904434901274]"
69, , ,Jedousov,Jedousov,697530606,"[49.995942272285596, 15.612761222540012]"
73, , ,Jedousov,Jedousov,15109809010,"[49.996932906356385, 15.604017775154869]"
54, , ,Jedousov,Jedousov,516632606,"[49.99634824772738, 15.605687649965178]"
5, , ,Jedousov,Loděnice,516604606,"[50.00372742004887, 15.581642660705105]"
43, , ,Jedousov,Jedousov,516581606,"[49.99452186909477, 15.6124771277866]"
18, , ,Jedousov,Loděnice,516628606,"[50.00351077672391, 15.582145554231976]"
49, , ,Jedousov,Jedousov,516584606,"[49.99591633189476, 15.605623257505183]"
10, , ,Jedousov,Jedousov,516588606,"[49.99528860685224, 15.60941544666554]"
6, , ,Jedousov,Jedousov,516595606,"[49.99610807743774, 15.61161228553401]"
44, , ,Jedousov,Jedousov,516598606,"[49.99462900350493, 15.611900990495252]"
42, , ,Jedousov,Jedousov,516600606,"[49.99441241587551, 15.612897606713362]"
46, , ,Jedousov,Jedousov,516605606,"[49.99429143898451, 15.613735421896049]"
63, , ,Jedousov,Jedousov,516638606,"[49.99611484319445, 15.613068157650057]"
1, , ,Jedousov,Jedousov,516586606,"[49.99439116485304, 15.609961704732358]"
6, , ,Jedousov,Loděnice,516643606,"[50.00357678712549, 15.58151347138625]"
50, , ,Jedousov,Jedousov,516633606,"[49.9960129497889, 15.60527738344266]"
27, , ,Jedousov,Jedousov,516609606,"[49.99577413440006, 15.606524841781274]"
30, , ,Jedousov,Jedousov,516591606,"[49.99572862777231, 15.606883835161396]"
48, , ,Jedousov,Jedousov,516613606,"[49.9958627372436, 15.606015391623606]"
52, , ,Jedousov,Jedousov,516618606,"[49.99638188381572, 15.6050269775184]"
20, , ,Jedousov,Loděnice,516594606,"[50.00536678068128, 15.581738637284548]"
25, , ,Jedousov,Jedousov,516636606,"[49.99526406666677, 15.607283621090712]"
3, , ,Jedousov,Loděnice,516627606,"[50.00443917684135, 15.580025288135346]"
45, , ,Jedousov,Jedousov,516607606,"[49.99469948073029, 15.61145357029061]"
36, , ,Jedousov,Jedousov,516623606,"[49.99573112234088, 15.60850293197664]"
17, , ,Jedousov,Loděnice,516592606,"[50.00365316220955, 15.582434964150929]"
35, , ,Jedousov,Jedousov,516587606,"[49.99525070302164, 15.609776792484677]"
16, , ,Jedousov,Loděnice,516608606,"[50.00440418879109, 15.582103648947337]"
37, , ,Jedousov,Jedousov,516642606,"[49.995715789912914, 15.608223975698374]"
18, , ,Jedousov,Jedousov,516606606,"[49.99527892232012, 15.609980959291196]"
11, , ,Jedousov,Loděnice,516610606,"[50.003812011762925, 15.579748456732569]"
26, , ,Jedousov,Jedousov,516597606,"[49.99530491685159, 15.607116029052186]"
38, , ,Jedousov,Jedousov,516580606,"[49.99575613694581, 15.607956300045592]"
47, , ,Jedousov,Jedousov,516648606,"[49.9961592901127, 15.607331065628417]"
64, , ,Jedousov,Jedousov,516659606,"[49.99676011380843, 15.611495586868317]"
66, , ,Jedousov,Jedousov,516647606,"[50.003933538642904, 15.597764490658388]"
71, , ,Jedousov,Jedousov,706275606,"[49.994825804611956, 15.611252033479929]"
104, , ,Jedousov,Loděnice,516657606,"[50.00393944501062, 15.58157445784322]"
2, , ,Jedousov,Jedousov,516668606,"[49.99502338461819, 15.610742580021517]"
4, , ,Jedousov,Jedousov,516630606,"[49.995283721802735, 15.611522464192038]"
5, , ,Jedousov,Jedousov,516644606,"[49.995802060134544, 15.6121272871873]"
28, , ,Jedousov,Jedousov,516625606,"[50.003636397909226, 15.597792617997913]"
59, , ,Jedousov,Jedousov,30978817010,"[49.99554274853936, 15.606851161109658]"
67, , ,Jedousov,Jedousov,516626606,"[50.00386954051305, 15.597762659594755]"
68, , ,Jedousov,Jedousov,516664606,"[50.003752426247374, 15.597770714949771]"
8, , ,Jedousov,Loděnice,516629606,"[50.00377011285829, 15.580917876453167]"
9, , ,Jedousov,Loděnice,516593606,"[50.003740959168184, 15.58043152981185]"
12, , ,Jedousov,Loděnice,516649606,"[50.003266931675796, 15.596892731308857]"
13, , ,Jedousov,Loděnice,516635606,"[50.00347715051446, 15.579610133732876]"
15, , ,Jedousov,Loděnice,516634606,"[50.00449831471897, 15.578658089336574]"
14, , ,Jedousov,Jedousov,516619606,"[49.99440727057188, 15.609467769946034]"
15, , ,Jedousov,Jedousov,516596606,"[49.996233751877874, 15.606538214328365]"
60, , ,Jedousov,Jedousov,516641606,"[49.995366449669184, 15.608415863464407]"
70, , ,Jedousov,Jedousov,728598606,"[49.99676742131434, 15.60421759533541]"
23, , ,Jedousov,Jedousov,516573606,"[49.99524998314977, 15.607622916135611]"
40, , ,Jedousov,Jedousov,516639606,"[49.99576632528138, 15.60762391822437]"
8, , ,Jedousov,Jedousov,516669606,"[49.99554039135542, 15.609942634993619]"
21, , ,Jedousov,Jedousov,516674606,"[49.99581132079887, 15.609470062485139]"
33, , ,Jedousov,Jedousov,516622606,"[49.99502079575647, 15.609900071620737]"
