cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
220, , ,Dolní Bečva,Dolní Bečva,201049836,"[49.470108422455944, 18.20998635710899]"
162, , ,Dolní Bečva,Dolní Bečva,200595836,"[49.45284815256602, 18.210426993973126]"
280, , ,Dolní Bečva,Dolní Bečva,200343836,"[49.45317435185122, 18.213998822989918]"
36, , ,Dolní Bečva,Dolní Bečva,200262836,"[49.45816948085697, 18.197367138266497]"
277, , ,Dolní Bečva,Dolní Bečva,200917836,"[49.4510419005971, 18.202019119631714]"
296, , ,Dolní Bečva,Dolní Bečva,200373836,"[49.45528085601509, 18.196682027053782]"
72, , ,Dolní Bečva,Dolní Bečva,200206836,"[49.45597928379887, 18.206473780223277]"
293, , ,Dolní Bečva,Dolní Bečva,200486836,"[49.45483749468282, 18.193170306608145]"
682, , ,Dolní Bečva,Dolní Bečva,62337310010,"[49.468589182414604, 18.206260108100267]"
492, , ,Dolní Bečva,Dolní Bečva,200304836,"[49.44768662434086, 18.213714936399125]"
21, , ,Dolní Bečva,Dolní Bečva,200793836,"[49.455148032976375, 18.193966928233003]"
258, , ,Dolní Bečva,Dolní Bečva,200120836,"[49.448541963160594, 18.210727413419338]"
747, , ,Dolní Bečva,Dolní Bečva,62257883010,"[49.45593444237411, 18.19471487674603]"
65, , ,Dolní Bečva,Dolní Bečva,200203836,"[49.4713524467663, 18.221897040655318]"
373, , ,Dolní Bečva,Dolní Bečva,200358836,"[49.46373412658962, 18.201001126090688]"
132, , ,Dolní Bečva,Dolní Bečva,200674836,"[49.45385956440276, 18.228715790345586]"
446, , ,Dolní Bečva,Dolní Bečva,200704836,"[49.45981309178101, 18.197585728782986]"
727, , ,Dolní Bečva,Dolní Bečva,200980836,"[49.467077130617994, 18.17286610134713]"
139, , ,Dolní Bečva,Dolní Bečva,200769836,"[49.44894363219908, 18.21225487841161]"
24, , ,Dolní Bečva,Dolní Bečva,200794836,"[49.45562855016491, 18.195006021557486]"
233, , ,Dolní Bečva,Dolní Bečva,200554836,"[49.45116069739431, 18.211391841572798]"
743, , ,Dolní Bečva,Dolní Bečva,62223618010,"[49.45592701767166, 18.189777097111463]"
696, , ,Dolní Bečva,Dolní Bečva,200910836,"[49.46443261447573, 18.200953141474]"
797, , ,Dolní Bečva,Dolní Bečva,62147129010,"[49.454869736906666, 18.198459227638846]"
789, , ,Dolní Bečva,Dolní Bečva,62042778010,"[49.45005722546573, 18.201468395748346]"
