cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, ,Zadov,Stachy,Stachy,301378306,"[49.11239620397377, 13.640823806997437]"
9, ,Chalupy,Stachy,Stachy,301378306,"[49.112384673363664, 13.64079871715598]"
118, ,Zadov,Stachy,Stachy,301431306,"[49.06674029914762, 13.629993592256305]"
493, , ,Stachy,Stachy,61337710010,"[49.0982558986883, 13.666891203237315]"
491, , ,Stachy,Stachy,61301807010,"[49.09836401799448, 13.666913231415787]"
494, , ,Stachy,Stachy,60929398010,"[49.098229109775396, 13.666908307829665]"
495, , ,Stachy,Stachy,341160306,"[49.06628149195924, 13.622140785758061]"
400, , ,Stachy,Stachy,301718306,"[49.10377241941048, 13.664601693776945]"
351, ,Zadov,Stachy,Stachy,301424306,"[49.06865499419904, 13.619077928733974]"
385, , ,Stachy,Stachy,301583306,"[49.09989808302284, 13.664828980832153]"
364, , ,Stachy,Stachy,346781306,"[49.101251621258285, 13.663826915628828]"
420, , ,Stachy,Stachy,346580306,"[49.10135587698087, 13.659824056927942]"
405, , ,Stachy,Stachy,333560306,"[49.1037073956882, 13.663823390139758]"
396, , ,Stachy,Stachy,325840306,"[49.103860467827644, 13.66428686138629]"
380, , ,Stachy,Stachy,301588306,"[49.1037849774507, 13.663481288879337]"
479, , ,Stachy,Stachy,51973505010,"[49.10449369930947, 13.665477517911805]"
478, , ,Stachy,Stachy,50239305010,"[49.10412654916462, 13.666376960917455]"
481, , ,Stachy,Stachy,301713306,"[49.08582349285375, 13.625949887193379]"
477, , ,Stachy,Stachy,47385188010,"[49.105001186193945, 13.660407165924527]"
474, , ,Stachy,Stachy,45175118010,"[49.101533834732216, 13.652785656364546]"
105, , ,Stachy,Úbislav,44070167010,"[49.118753510336134, 13.66546409101759]"
476, ,Zadov,Stachy,Stachy,44398116010,"[49.07082228997572, 13.626294322310164]"
472, , ,Stachy,Stachy,42290098010,"[49.096475993204315, 13.664625251778544]"
103, , ,Stachy,Úbislav,37576075010,"[49.12117452050787, 13.671399643570098]"
471, , ,Stachy,Stachy,36497059010,"[49.1049158168709, 13.660744807326779]"
466, ,Michalov,Stachy,Stachy,28996454010,"[49.10049662058361, 13.650624686544324]"
465, ,Michalov,Stachy,Stachy,28996466010,"[49.10036289843296, 13.650184184480503]"
460, , ,Stachy,Stachy,26967387010,"[49.10515292078467, 13.66524599878291]"
461, , ,Stachy,Stachy,26876425010,"[49.09785078115806, 13.665865942018831]"
459, ,Kůsov,Stachy,Stachy,26967366010,"[49.08902951880935, 13.640947790714801]"
458, , ,Stachy,Stachy,26414490010,"[49.10222133561307, 13.661545634551324]"
101, , ,Stachy,Úbislav,26786405010,"[49.119340697020014, 13.650265261643316]"
100, , ,Stachy,Úbislav,16055018010,"[49.118677513052866, 13.651204195353161]"
456, , ,Stachy,Stachy,24830744010,"[49.10099617946975, 13.65323909688824]"
457, , ,Stachy,Stachy,24832584010,"[49.10068024488953, 13.653448746927108]"
25, , ,Stachy,Úbislav,303793306,"[49.11634341080077, 13.663763776089901]"
146, ,Michalov,Stachy,Stachy,301630306,"[49.10123141750419, 13.644160383661992]"
232, , ,Stachy,Stachy,301753306,"[49.101623988933795, 13.665971458952418]"
90, , ,Stachy,Úbislav,375200306,"[49.1203145760766, 13.657108210034782]"
99, , ,Stachy,Úbislav,15303146010,"[49.11864871018674, 13.665695411833438]"
71, , ,Stachy,Úbislav,303773306,"[49.12084102961111, 13.66571392970291]"
20, , ,Stachy,Úbislav,303707306,"[49.109273569490234, 13.648437558177264]"
27, , ,Stachy,Úbislav,303767306,"[49.12075460393031, 13.664542458475685]"
74, , ,Stachy,Úbislav,303778306,"[49.12093679412775, 13.666232435539355]"
53, , ,Stachy,Úbislav,303805306,"[49.12133228022521, 13.668622184012012]"
24, , ,Stachy,Úbislav,303748306,"[49.119822718770095, 13.664212334275632]"
92, , ,Stachy,Úbislav,382244306,"[49.122328429515115, 13.66717916537007]"
97, ,Kundratec,Stachy,Úbislav,396078306,"[49.10917138921637, 13.649817446388356]"
22, , ,Stachy,Úbislav,303709306,"[49.12097760277551, 13.662719642515286]"
75, , ,Stachy,Úbislav,303736306,"[49.12076630616913, 13.665412255510487]"
66, , ,Stachy,Úbislav,303719306,"[49.1103491662266, 13.64762725409419]"
6, , ,Stachy,Úbislav,303761306,"[49.12133189159867, 13.668899235748977]"
26, , ,Stachy,Úbislav,303745306,"[49.12103529179264, 13.66247122236617]"
17, , ,Stachy,Úbislav,303785306,"[49.11920308959857, 13.664102673414966]"
9, , ,Stachy,Úbislav,303787306,"[49.12139771687056, 13.667610373159253]"
30, , ,Stachy,Úbislav,303766306,"[49.11773449252135, 13.667701486510268]"
16, , ,Stachy,Úbislav,303717306,"[49.11733317520703, 13.662723801893037]"
22, , ,Stachy,Úbislav,303735306,"[49.119677960620336, 13.663095573781046]"
21, , ,Stachy,Úbislav,303779306,"[49.12773048074468, 13.660560672615805]"
4, , ,Stachy,Úbislav,303749306,"[49.121521151167926, 13.669632115285117]"
29, , ,Stachy,Úbislav,303756306,"[49.11837466391624, 13.676738061140098]"
86, , ,Stachy,Úbislav,303742306,"[49.121994121279265, 13.670010298335692]"
18, , ,Stachy,Úbislav,303711306,"[49.11715177215418, 13.664038614475588]"
54, , ,Stachy,Úbislav,303712306,"[49.121798141602, 13.668364933714646]"
