cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
132, , ,Kmetiněves,Kmetiněves,62315873010,"[50.30510298874763, 14.154608908631626]"
131, , ,Kmetiněves,Kmetiněves,62261679010,"[50.30500946693124, 14.154124109704343]"
129, , ,Kmetiněves,Kmetiněves,60977409010,"[50.303744329194, 14.154095755006708]"
128, , ,Kmetiněves,Kmetiněves,60818432010,"[50.30562300408525, 14.160166491676305]"
119, , ,Kmetiněves,Kmetiněves,29638261010,"[50.30386790951077, 14.153638086608012]"
116, , ,Kmetiněves,Kmetiněves,16450693010,"[50.30571598659524, 14.154293810734156]"
9, , ,Kmetiněves,Kmetiněves,53843231,"[50.30992058241177, 14.155987696856293]"
82, , ,Kmetiněves,Kmetiněves,53816231,"[50.30560265887781, 14.161262207909926]"
99, , ,Kmetiněves,Kmetiněves,53755231,"[50.306163428224515, 14.158864823892698]"
114, , ,Kmetiněves,Kmetiněves,15247748010,"[50.305550827214326, 14.154224611762904]"
121, , ,Kmetiněves,Kmetiněves,30807011010,"[50.30357307352846, 14.153490455625914]"
122, , ,Kmetiněves,Kmetiněves,42129127010,"[50.30415268559886, 14.153674520965186]"
123, , ,Kmetiněves,Kmetiněves,52426373010,"[50.303535705729274, 14.153980712965316]"
1, , ,Kmetiněves,Kmetiněves,53833231,"[50.30917358348304, 14.157586297148633]"
2, , ,Kmetiněves,Kmetiněves,117847231,"[50.30980107325163, 14.154484588239068]"
3, , ,Kmetiněves,Kmetiněves,53791231,"[50.309460871915746, 14.157650562028799]"
4, , ,Kmetiněves,Kmetiněves,53835231,"[50.3095977646652, 14.158059916961479]"
6, , ,Kmetiněves,Kmetiněves,53757231,"[50.30982053315609, 14.157812300286842]"
7, , ,Kmetiněves,Kmetiněves,53848231,"[50.3095430761532, 14.156852612844917]"
8, , ,Kmetiněves,Kmetiněves,53836231,"[50.309972774705166, 14.155680275964936]"
10, , ,Kmetiněves,Kmetiněves,53832231,"[50.310525599108736, 14.157174761434646]"
11, , ,Kmetiněves,Kmetiněves,53826231,"[50.31097155915979, 14.153772696915361]"
12, , ,Kmetiněves,Kmetiněves,53801231,"[50.31008514065713, 14.15521595221955]"
13, , ,Kmetiněves,Kmetiněves,53865231,"[50.310196146352425, 14.154836999211994]"
14, , ,Kmetiněves,Kmetiněves,53837231,"[50.310326313705644, 14.154368744357658]"
15, , ,Kmetiněves,Kmetiněves,53822231,"[50.311261864870396, 14.153368361464986]"
16, , ,Kmetiněves,Kmetiněves,53793231,"[50.310353723757856, 14.153667930041511]"
17, , ,Kmetiněves,Kmetiněves,53874231,"[50.310193581245244, 14.153604000367686]"
18, , ,Kmetiněves,Kmetiněves,53841231,"[50.30997072136122, 14.153950912633205]"
19, , ,Kmetiněves,Kmetiněves,53829231,"[50.305911132804184, 14.154945477221164]"
20, , ,Kmetiněves,Kmetiněves,53825231,"[50.306384794806206, 14.156769193941386]"
21, , ,Kmetiněves,Kmetiněves,53762231,"[50.30936037630595, 14.15523400106113]"
22, , ,Kmetiněves,Kmetiněves,53802231,"[50.30617010442215, 14.15780896410724]"
23, , ,Kmetiněves,Kmetiněves,53820231,"[50.306244495632285, 14.154716007358928]"
26, , ,Kmetiněves,Kmetiněves,53850231,"[50.308982223467446, 14.156976279339146]"
27, , ,Kmetiněves,Kmetiněves,53766231,"[50.30874406271197, 14.157354895292901]"
30, , ,Kmetiněves,Kmetiněves,53812231,"[50.30861493282598, 14.15803557015542]"
31, , ,Kmetiněves,Kmetiněves,53770231,"[50.30859158015107, 14.158480246609262]"
32, , ,Kmetiněves,Kmetiněves,53849231,"[50.307960830629, 14.15612394484682]"
33, , ,Kmetiněves,Kmetiněves,53856231,"[50.307651964862316, 14.156021914633918]"
34, , ,Kmetiněves,Kmetiněves,53799231,"[50.30741044464113, 14.155961747482921]"
35, , ,Kmetiněves,Kmetiněves,53864231,"[50.30738740682556, 14.156108607752493]"
37, , ,Kmetiněves,Kmetiněves,53808231,"[50.307637184067, 14.155557296525966]"
38, , ,Kmetiněves,Kmetiněves,53861231,"[50.30782348583512, 14.154906551848544]"
39, , ,Kmetiněves,Kmetiněves,53746231,"[50.307976285970646, 14.154688537193238]"
40, , ,Kmetiněves,Kmetiněves,53857231,"[50.30827760887034, 14.154707153316894]"
44, , ,Kmetiněves,Kmetiněves,53767231,"[50.30864029372186, 14.154400311299815]"
45, , ,Kmetiněves,Kmetiněves,53809231,"[50.30869934385837, 14.157563252355743]"
46, , ,Kmetiněves,Kmetiněves,53769231,"[50.309259732339164, 14.155426339537632]"
47, , ,Kmetiněves,Kmetiněves,53756231,"[50.307057270436395, 14.1556709988492]"
49, , ,Kmetiněves,Kmetiněves,53787231,"[50.309689199059136, 14.158167365812355]"
51, , ,Kmetiněves,Kmetiněves,53860231,"[50.31131110655666, 14.153711980940527]"
52, , ,Kmetiněves,Kmetiněves,53772231,"[50.31146033160553, 14.153253686560662]"
53, , ,Kmetiněves,Kmetiněves,53776231,"[50.30723773119005, 14.155758806525927]"
54, , ,Kmetiněves,Kmetiněves,53773231,"[50.30689512205696, 14.155082927316466]"
57, , ,Kmetiněves,Kmetiněves,53863231,"[50.31005018576531, 14.153323693942353]"
58, , ,Kmetiněves,Kmetiněves,53758231,"[50.306660942259164, 14.15530470361731]"
59, , ,Kmetiněves,Kmetiněves,53798231,"[50.30663855115616, 14.15606106523468]"
60, , ,Kmetiněves,Kmetiněves,53747231,"[50.306814390965044, 14.155696201089535]"
