cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
348,12,Vocelova,Kutná Hora,Kutná Hora-Vnitřní Město,230931205,"[49.95198718408869, 15.270691635520452]"
197,1,Masarykova,Kutná Hora,Hlouška,232590205,"[49.95299639800055, 15.274834395992022]"
197,13,Školní,Kutná Hora,Hlouška,232590205,"[49.95333990469926, 15.275849099528795]"
416,11,Na Náměti,Kutná Hora,Kutná Hora-Vnitřní Město,233170205,"[49.95067586250843, 15.272834139150412]"
416,2,Krupičkova,Kutná Hora,Kutná Hora-Vnitřní Město,233170205,"[49.9507932413581, 15.272686205606437]"
426,25,Tylova,Kutná Hora,Kutná Hora-Vnitřní Město,232650205,"[49.94887778454932, 15.272276034067092]"
426,2,Brandlova,Kutná Hora,Kutná Hora-Vnitřní Město,232650205,"[49.94898953403205, 15.272214876224583]"
482,14,Jungmannovo náměstí,Kutná Hora,Kutná Hora-Vnitřní Město,230959205,"[49.94794723422897, 15.272162204757167]"
482,1,U Jelena,Kutná Hora,Kutná Hora-Vnitřní Město,230959205,"[49.94791086666781, 15.272080550309196]"
417,1,Na Lávkách,Kutná Hora,Kutná Hora-Vnitřní Město,233713205,"[49.95056257065525, 15.272050791327214]"
417,1,Na Náměti,Kutná Hora,Kutná Hora-Vnitřní Město,233713205,"[49.950570366688225, 15.272035223063334]"
272, ,V Hutích,Kutná Hora,Žižkov,230389205,"[49.93398997175338, 15.259734551986066]"
90,15,Hrnčířská,Kutná Hora,Karlov,230775205,"[49.94874507400833, 15.28588662137143]"
597,6,Uhelná,Kutná Hora,Kutná Hora-Vnitřní Město,229840205,"[49.949355564491874, 15.274327304570487]"
287,15,Jiřího z Poděbrad,Kutná Hora,Kutná Hora-Vnitřní Město,0,"[49.95140655959577, 15.268215843397078]"
325, ,Slévárenská,Kutná Hora,Malín,0,"[49.96534223545068, 15.296779075993115]"
273,3,Družstevní,Kutná Hora,Hlouška,231077205,"[49.956731682629105, 15.279303943821954]"
628, ,Sokolovská,Kutná Hora,Žižkov,229853205,"[49.94355471530021, 15.256369881041266]"
1070, ,Chrpová,Kutná Hora,Žižkov,62285770010,"[49.95587991347024, 15.259498341385942]"
294,41,Masarykova,Kutná Hora,Hlouška,229580205,"[49.95554579306332, 15.278429909120359]"
168, ,Na Bylance,Kutná Hora,Žižkov,229994205,"[49.9430757392481, 15.2538813345966]"
34, , ,Kutná Hora,Neškaredice,0,"[49.93483347239826, 15.309982202350465]"
706, ,Bartolomějská,Kutná Hora,Kutná Hora-Vnitřní Město,62580129010,"[49.94920884846717, 15.262536629936346]"
553,34,Česká,Kutná Hora,Kutná Hora-Vnitřní Město,233366205,"[49.95209353155769, 15.263238488584635]"
393, ,Starokolínská,Kutná Hora,Malín,62535953010,"[49.968716415303824, 15.304789917598637]"
294, ,K Bělidlu,Kutná Hora,Karlov,0,"[49.949319297297386, 15.283759791453047]"
18, ,Starosedlecká,Kutná Hora,Sedlec,0,"[49.963522113738804, 15.287079344824415]"
170,8,Šultysova,Kutná Hora,Kutná Hora-Vnitřní Město,233145205,"[49.94960165552951, 15.267145610651296]"
