cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
517, , ,Zlatá Olešnice,Zlatá Olešnice,0,"[50.70502929947212, 15.35471648789208]"
288, , ,Zlatá Olešnice,Zlatá Olešnice,62308052010,"[50.70365581759735, 15.352689258767867]"
291, , ,Zlatá Olešnice,Zlatá Olešnice,302937504,"[50.70207190539823, 15.344936583245522]"
162, , ,Zlatá Olešnice,Zlatá Olešnice,310853610,"[50.620129258922454, 15.947568673641143]"
161, , ,Zlatá Olešnice,Zlatá Olešnice,61990730010,"[50.62069396558502, 15.95005766822008]"
286, , ,Zlatá Olešnice,Zlatá Olešnice,61072889010,"[50.70809998185832, 15.350207215628272]"
282, , ,Zlatá Olešnice,Zlatá Olešnice,56977599010,"[50.703897893711954, 15.351768063198683]"
281, , ,Zlatá Olešnice,Zlatá Olešnice,303314504,"[50.70266674497637, 15.365147681727754]"
275, , ,Zlatá Olešnice,Zlatá Olešnice,28780326010,"[50.71938098244955, 15.350419305326843]"
18, , ,Zlatá Olešnice,Návarov,26786399010,"[50.68023605104581, 15.320204954492382]"
268, , ,Zlatá Olešnice,Návarov,15402379010,"[50.67976224075195, 15.32039824498296]"
244, , ,Zlatá Olešnice,Zlatá Olešnice,303236504,"[50.710414562558114, 15.35375301793659]"
267, , ,Zlatá Olešnice,Zlatá Olešnice,533574504,"[50.707112087451414, 15.354488180764246]"
115, , ,Zlatá Olešnice,Zlatá Olešnice,15177814010,"[50.613024119615794, 15.950160604604518]"
269, , ,Zlatá Olešnice,Zlatá Olešnice,14542079010,"[50.709746808517735, 15.352186644806006]"
273, , ,Zlatá Olešnice,Zlatá Olešnice,23721099010,"[50.71934974908759, 15.350824998545171]"
537, , ,Zlatá Olešnice,Zlatá Olešnice,529309504,"[50.702405105024695, 15.348367226410481]"
272, , ,Zlatá Olešnice,Zlatá Olešnice,303153504,"[50.70361784473245, 15.355089776493674]"
164, , ,Zlatá Olešnice,Zlatá Olešnice,303180504,"[50.70933316134207, 15.352339355559886]"
4, , ,Zlatá Olešnice,Lhotka,288352504,"[50.68964874101092, 15.337058156348514]"
271, , ,Zlatá Olešnice,Zlatá Olešnice,303169504,"[50.705629183818886, 15.35509365974265]"
