cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
199, , ,Andělská Hora,Andělská Hora,61555848010,"[50.207247506744146, 12.956132108501023]"
237, , ,Andělská Hora,Andělská Hora,62156806010,"[50.21006196860986, 12.956404928446357]"
544, , ,Andělská Hora,Andělská Hora,62218873010,"[50.061468347035685, 17.391576464167077]"
174, , ,Andělská Hora,Andělská Hora,177005403,"[50.206431620112696, 12.94152862677473]"
187, , ,Andělská Hora,Andělská Hora,58221620010,"[50.206422813363794, 12.957250604673934]"
240, , ,Andělská Hora,Andělská Hora,61586783010,"[50.20517353528461, 12.958280333078113]"
186, , ,Andělská Hora,Andělská Hora,61033532010,"[50.20526487645047, 12.965019035542603]"
20, , ,Andělská Hora,Andělská Hora,176975403,"[50.1984335308279, 12.951094028169331]"
174, , ,Andělská Hora,Andělská Hora,303785801,"[50.05934310521177, 17.389782550686895]"
164, , ,Andělská Hora,Andělská Hora,47976251010,"[50.19768455511205, 12.953484876103143]"
208, , ,Andělská Hora,Andělská Hora,280682403,"[50.20904075350399, 12.954892309040744]"
147, , ,Andělská Hora,Andělská Hora,177039403,"[50.19904122138686, 12.95142156964058]"
148, , ,Andělská Hora,Andělská Hora,176983403,"[50.20633908876011, 12.941246036201964]"
145, , ,Andělská Hora,Andělská Hora,177013403,"[50.20628853857483, 12.94425099857484]"
11, , ,Andělská Hora,Andělská Hora,445954403,"[50.2047832669489, 12.964631690225836]"
25, , ,Andělská Hora,Andělská Hora,176851403,"[50.20477680826757, 12.961867876681664]"
27, , ,Andělská Hora,Andělská Hora,49818240010,"[50.06938244854986, 17.38730848592956]"
35, , ,Andělská Hora,Andělská Hora,176911403,"[50.19757658022069, 12.953497224581897]"
306, , ,Andělská Hora,Andělská Hora,177022403,"[50.206170261400906, 12.944790656832469]"
162, , ,Andělská Hora,Andělská Hora,176917403,"[50.19842242046617, 12.950793731611757]"
179, , ,Andělská Hora,Andělská Hora,36341339010,"[50.2090408539486, 12.954083849848379]"
161, , ,Andělská Hora,Andělská Hora,176986403,"[50.20620119996053, 12.941322504139777]"
66, , ,Andělská Hora,Andělská Hora,176968403,"[50.19692210887657, 12.954225197186792]"
234, , ,Andělská Hora,Andělská Hora,29494147010,"[50.209112544377355, 12.956321339790449]"
541, , ,Andělská Hora,Andělská Hora,15877624010,"[50.06066190018346, 17.393570511000046]"
55, , ,Andělská Hora,Andělská Hora,177053403,"[50.20575925387009, 12.959612805736999]"
157, , ,Andělská Hora,Andělská Hora,26240325010,"[50.19717698844051, 12.953056574934093]"
221, , ,Andělská Hora,Andělská Hora,26314428010,"[50.20659374620592, 12.958684559066162]"
181, , ,Andělská Hora,Andělská Hora,25806035010,"[50.20563504938418, 12.958834941453366]"
10, , ,Andělská Hora,Andělská Hora,303838801,"[50.07219312922668, 17.379289166894747]"
507, , ,Andělská Hora,Andělská Hora,303737801,"[50.05919480807681, 17.38948541716795]"
99, , ,Andělská Hora,Andělská Hora,176961403,"[50.21052947738473, 12.941548409128462]"
202, , ,Andělská Hora,Andělská Hora,457238403,"[50.20747419678639, 12.956681299892908]"
211, , ,Andělská Hora,Andělská Hora,446225403,"[50.20870496657093, 12.956251280874659]"
156, , ,Andělská Hora,Andělská Hora,23973525010,"[50.197009646723885, 12.953111869400546]"
15, , ,Andělská Hora,Pustá Rudná,456207801,"[50.077848796170485, 17.394683958136596]"
533, , ,Andělská Hora,Andělská Hora,319239801,"[50.06616662177315, 17.402264235038]"
154, , ,Andělská Hora,Andělská Hora,176978403,"[50.205098527986564, 12.943196343239048]"
72, , ,Andělská Hora,Andělská Hora,176955403,"[50.20428428106002, 12.943424966481592]"
153, , ,Andělská Hora,Andělská Hora,176985403,"[50.1974870190476, 12.955759609307387]"
539, , ,Andělská Hora,Andělská Hora,15863972010,"[50.05943766563326, 17.38559005803053]"
21, , ,Andělská Hora,Andělská Hora,177040403,"[50.19885379217905, 12.951368367464129]"
166, , ,Andělská Hora,Andělská Hora,22661392010,"[50.20855197563675, 12.953750129452857]"
232, , ,Andělská Hora,Andělská Hora,14515151010,"[50.208747856987614, 12.957034986233364]"
150, , ,Andělská Hora,Andělská Hora,176953403,"[50.19945552641156, 12.949490494089805]"
224, , ,Andělská Hora,Andělská Hora,303820801,"[50.082450463361326, 17.37377194108837]"
226, , ,Andělská Hora,Andělská Hora,303821801,"[50.08274484677501, 17.37371313927923]"
152, , ,Andělská Hora,Andělská Hora,402111403,"[50.1986042707022, 12.950522160452753]"
538, , ,Andělská Hora,Andělská Hora,14485411010,"[50.05941396161132, 17.38406427056385]"
537, , ,Andělská Hora,Andělská Hora,15624925010,"[50.07059545713925, 17.388499773576832]"
65, , ,Andělská Hora,Andělská Hora,176921403,"[50.20476944526134, 12.943901293208526]"
174, , ,Andělská Hora,Andělská Hora,177025403,"[50.205476542308475, 12.959157510473403]"
206, , ,Andělská Hora,Andělská Hora,468736403,"[50.20835915192934, 12.955712198636745]"
67, , ,Andělská Hora,Andělská Hora,15310084010,"[50.205528055648465, 12.96128631731083]"
50, , ,Andělská Hora,Andělská Hora,15902091010,"[50.20559558088575, 12.960064278055377]"
532, , ,Andělská Hora,Andělská Hora,0,"[50.06010497332395, 17.384997703053624]"
209, , ,Andělská Hora,Andělská Hora,465654403,"[50.20929414068739, 12.954518018031598]"
170, , ,Andělská Hora,Andělská Hora,177058403,"[50.20531743576977, 12.962072793354022]"
121, , ,Andělská Hora,Andělská Hora,176841403,"[50.204528548378356, 12.962019455338305]"
38, , ,Andělská Hora,Andělská Hora,176895403,"[50.204814145482025, 12.962529497227012]"
122, , ,Andělská Hora,Andělská Hora,176858403,"[50.20402906064066, 12.962269872840832]"
1, , ,Andělská Hora,Andělská Hora,176876403,"[50.20449541330578, 12.964002926518527]"
78, , ,Andělská Hora,Andělská Hora,177031403,"[50.1980416292634, 12.950436389397444]"
111, , ,Andělská Hora,Andělská Hora,176862403,"[50.20405822606414, 12.963855983711095]"
156, , ,Andělská Hora,Andělská Hora,176840403,"[50.198209667322466, 12.960218588032474]"
19, , ,Andělská Hora,Andělská Hora,176847403,"[50.2034764175602, 12.961074233246784]"
4, , ,Andělská Hora,Andělská Hora,177037403,"[50.205524951792505, 12.943551964898862]"
108, , ,Andělská Hora,Andělská Hora,176863403,"[50.20622941237316, 12.961880767787656]"
135, , ,Andělská Hora,Andělská Hora,176991403,"[50.20605941832544, 12.944300255068478]"
165, , ,Andělská Hora,Andělská Hora,176830403,"[50.203482496668336, 12.961417769294309]"
34, , ,Andělská Hora,Andělská Hora,177017403,"[50.19753506611623, 12.95319504580449]"
154, , ,Andělská Hora,Andělská Hora,177051403,"[50.20468010047666, 12.961000879140506]"
171, , ,Andělská Hora,Andělská Hora,177033403,"[50.2058944339494, 12.9594555131864]"
30, , ,Andělská Hora,Andělská Hora,176943403,"[50.197326672744786, 12.952860135471228]"
140, , ,Andělská Hora,Andělská Hora,177027403,"[50.195945137829455, 12.95061440862693]"
227, , ,Andělská Hora,Andělská Hora,303675801,"[50.06128168641374, 17.388704178035812]"
122, , ,Andělská Hora,Andělská Hora,303807801,"[50.063073179940375, 17.389473320215888]"
156, , ,Andělská Hora,Andělská Hora,303681801,"[50.060679403568784, 17.388575242411765]"
135, , ,Andělská Hora,Andělská Hora,303708801,"[50.06207071991314, 17.389210306681427]"
526, , ,Andělská Hora,Andělská Hora,303789801,"[50.05981117695732, 17.3860612310563]"
209, , ,Andělská Hora,Andělská Hora,303672801,"[50.059443277873285, 17.391169471659243]"
217, , ,Andělská Hora,Andělská Hora,303816801,"[50.06052913810213, 17.390781863664397]"
198, , ,Andělská Hora,Andělská Hora,303856801,"[50.05989057575736, 17.389105585430357]"
197, , ,Andělská Hora,Andělská Hora,303812801,"[50.05997493496229, 17.38900200898463]"
527, , ,Andělská Hora,Andělská Hora,303832801,"[50.06181139998038, 17.388405775196734]"
148, , ,Andělská Hora,Andělská Hora,303680801,"[50.060242179940495, 17.384447620438397]"
129, , ,Andělská Hora,Andělská Hora,176997403,"[50.205984660877846, 12.94399896744583]"
11, , ,Andělská Hora,Andělská Hora,176987403,"[50.20525452078468, 12.944687674547758]"
87, , ,Andělská Hora,Andělská Hora,176936403,"[50.1990754564345, 12.949759601608536]"
112, , ,Andělská Hora,Andělská Hora,349707403,"[50.20609354071005, 12.957567623060847]"
159, , ,Andělská Hora,Andělská Hora,176835403,"[50.20820148900699, 12.954013968214454]"
42, , ,Andělská Hora,Andělská Hora,408919403,"[50.204627815287246, 12.943377492533363]"
60, , ,Andělská Hora,Andělská Hora,176947403,"[50.19699594541473, 12.952398460244138]"
41, , ,Andělská Hora,Andělská Hora,176932403,"[50.20481935573984, 12.943460434682143]"
7, , ,Andělská Hora,Andělská Hora,176951403,"[50.20526581924328, 12.94429332447655]"
67, , ,Andělská Hora,Andělská Hora,176935403,"[50.19710991640577, 12.954534822699834]"
177, , ,Andělská Hora,Andělská Hora,303715801,"[50.05984308266253, 17.39183523652231]"
519, , ,Andělská Hora,Andělská Hora,361720801,"[50.061844692825034, 17.390018996895126]"
187, , ,Andělská Hora,Andělská Hora,303778801,"[50.06306113102251, 17.388830376564268]"
212, , ,Andělská Hora,Andělská Hora,303705801,"[50.059645510042536, 17.39537769939961]"
142, , ,Andělská Hora,Andělská Hora,303674801,"[50.058530331103164, 17.39010153996717]"
232, , ,Andělská Hora,Andělská Hora,303848801,"[50.06039969129738, 17.38947820743375]"
163, , ,Andělská Hora,Andělská Hora,303810801,"[50.06110002702574, 17.391899047795274]"
56, , ,Andělská Hora,Andělská Hora,176931403,"[50.19753824797525, 12.954083329314233]"
137, , ,Andělská Hora,Andělská Hora,176867403,"[50.20496379210129, 12.960807266545265]"
37, , ,Andělská Hora,Andělská Hora,176827403,"[50.20471447329094, 12.962506036287206]"
83, , ,Andělská Hora,Andělská Hora,176969403,"[50.19840893657562, 12.950049332627012]"
10, , ,Andělská Hora,Andělská Hora,176929403,"[50.20521429657438, 12.943866487768931]"
48, , ,Andělská Hora,Andělská Hora,176915403,"[50.197336874443465, 12.95527439940794]"
84, , ,Andělská Hora,Andělská Hora,176967403,"[50.19823572728528, 12.950192295749227]"
74, , ,Andělská Hora,Andělská Hora,176927403,"[50.198792302731874, 12.950835699954181]"
167, , ,Andělská Hora,Andělská Hora,303727801,"[50.05947922134795, 17.386393062935863]"
222, , ,Andělská Hora,Andělská Hora,303756801,"[50.062438191583006, 17.391090539217085]"
522, , ,Andělská Hora,Andělská Hora,303788801,"[50.06043616587377, 17.38866601813493]"
229, , ,Andělská Hora,Andělská Hora,303797801,"[50.060246878306764, 17.38635502092018]"
127, , ,Andělská Hora,Andělská Hora,303750801,"[50.063115094412105, 17.390311269375708]"
181, , ,Andělská Hora,Andělská Hora,303753801,"[50.064030990516876, 17.387673772738886]"
220, , ,Andělská Hora,Andělská Hora,303744801,"[50.06149441749418, 17.390479174349455]"
182, , ,Andělská Hora,Andělská Hora,303687801,"[50.06390703626484, 17.38756993621318]"
1, , ,Andělská Hora,Andělská Hora,303736801,"[50.06318107231001, 17.391861483006316]"
