cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
150, , ,Sobčice,Sobčice,288433604,"[50.37458782561551, 15.513654858174494]"
151, , ,Sobčice,Sobčice,288321604,"[50.37002312758742, 15.51320176103893]"
145, , ,Sobčice,Sobčice,432591604,"[50.37019209520173, 15.514862224867077]"
44, , ,Sobčice,Sobčice,288305604,"[50.37044552012402, 15.511224390106301]"
148, , ,Sobčice,Sobčice,58695707010,"[50.37474368373389, 15.514747081167632]"
146, , ,Sobčice,Sobčice,57046590010,"[50.36925102676047, 15.515390657708993]"
112, , ,Sobčice,Sobčice,288447604,"[50.36914939640144, 15.516288173105085]"
143, , ,Sobčice,Sobčice,15588226010,"[50.371643194662774, 15.508827146865228]"
121, , ,Sobčice,Sobčice,288353604,"[50.37142920438075, 15.514292805315897]"
83, , ,Sobčice,Sobčice,288319604,"[50.37018037788756, 15.51661430044698]"
144, , ,Sobčice,Sobčice,22927169010,"[50.374365656696654, 15.517893012644699]"
29, , ,Sobčice,Sobčice,288297604,"[50.37005462977982, 15.510860431241209]"
140, , ,Sobčice,Sobčice,0,"[50.37129068500906, 15.509645878041493]"
125, , ,Sobčice,Sobčice,288342604,"[50.37392427544766, 15.515351920299194]"
4, , ,Sobčice,Sobčice,288274604,"[50.37300720163864, 15.517031869232492]"
9, , ,Sobčice,Sobčice,288343604,"[50.37275701678364, 15.515916998526123]"
25, , ,Sobčice,Sobčice,288462604,"[50.36996882742104, 15.512382305968726]"
82, , ,Sobčice,Sobčice,288388604,"[50.37063308331648, 15.516155249396387]"
5, , ,Sobčice,Sobčice,288275604,"[50.3730883810613, 15.517365681123533]"
66, , ,Sobčice,Sobčice,288309604,"[50.37298173031426, 15.513421613787907]"
126, , ,Sobčice,Sobčice,288298604,"[50.37327286098743, 15.51778433300342]"
131, , ,Sobčice,Sobčice,288367604,"[50.36930212179604, 15.51481283293398]"
99, , ,Sobčice,Sobčice,288347604,"[50.37197836789184, 15.512554611148524]"
103, , ,Sobčice,Sobčice,288328604,"[50.37161227657447, 15.515526312639901]"
11, , ,Sobčice,Sobčice,288384604,"[50.372327036601604, 15.515473674074926]"
110, , ,Sobčice,Sobčice,288288604,"[50.37238207817089, 15.514801866214533]"
72, , ,Sobčice,Sobčice,288314604,"[50.37234383630295, 15.512913281178028]"
6, , ,Sobčice,Sobčice,288326604,"[50.37285955577653, 15.517171379085301]"
32, , ,Sobčice,Sobčice,288300604,"[50.37034125584867, 15.509701043708484]"
42, , ,Sobčice,Sobčice,288369604,"[50.371100704187064, 15.511814334442315]"
100, , ,Sobčice,Sobčice,288358604,"[50.375268249767664, 15.518546513243153]"
36, , ,Sobčice,Sobčice,288271604,"[50.370534700605134, 15.509993583695293]"
17, , ,Sobčice,Sobčice,288372604,"[50.370963178749314, 15.513905001723696]"
43, , ,Sobčice,Sobčice,288303604,"[50.37013529305776, 15.511168965082398]"
117, , ,Sobčice,Sobčice,288364604,"[50.37465804044119, 15.517418813060573]"
130, , ,Sobčice,Sobčice,288360604,"[50.36935319554876, 15.514533535811374]"
86, , ,Sobčice,Sobčice,288304604,"[50.3694944987547, 15.515834909906424]"
129, , ,Sobčice,Sobčice,288361604,"[50.36939839039835, 15.514255508041307]"
1, , ,Sobčice,Sobčice,288411604,"[50.37343059629218, 15.517195205778009]"
52, , ,Sobčice,Sobčice,288356604,"[50.37169108672927, 15.513835228471807]"
135, , ,Sobčice,Sobčice,288441604,"[50.37208213086608, 15.513741040308185]"
77, , ,Sobčice,Sobčice,288379604,"[50.37160721607098, 15.512152426474003]"
23, , ,Sobčice,Sobčice,288350604,"[50.369657232776476, 15.512933398076488]"
97, , ,Sobčice,Sobčice,288443604,"[50.37189444826764, 15.512954239412132]"
128, , ,Sobčice,Sobčice,288359604,"[50.369426917451705, 15.513975156105756]"
54, , ,Sobčice,Sobčice,288287604,"[50.37260451585549, 15.515045109486017]"
40, , ,Sobčice,Sobčice,288390604,"[50.370500288993306, 15.510903443194263]"
49, , ,Sobčice,Sobčice,288302604,"[50.37096660900209, 15.51296709924663]"
46, , ,Sobčice,Sobčice,288286604,"[50.37062884987993, 15.51155541625367]"
93, , ,Sobčice,Sobčice,445211604,"[50.3720630711363, 15.513137275389576]"
134, , ,Sobčice,Sobčice,288428604,"[50.3720431307684, 15.513840724156955]"
104, , ,Sobčice,Sobčice,288329604,"[50.371722307165925, 15.51563222915118]"
74, , ,Sobčice,Sobčice,288325604,"[50.37219063843874, 15.512463012506737]"
14, , ,Sobčice,Sobčice,288295604,"[50.372063796889805, 15.515460610412088]"
30, , ,Sobčice,Sobčice,288301604,"[50.37000755225195, 15.510218452001999]"
63, , ,Sobčice,Sobčice,288392604,"[50.3732144931291, 15.513977425556435]"
132, , ,Sobčice,Sobčice,288427604,"[50.37189516502102, 15.51423451647535]"
115, , ,Sobčice,Sobčice,288334604,"[50.371406709874634, 15.513683335347913]"
61, , ,Sobčice,Sobčice,288293604,"[50.37343685152601, 15.51445267062732]"
21, , ,Sobčice,Sobčice,491685604,"[50.36958991917417, 15.51344990895521]"
37, , ,Sobčice,Sobčice,288396604,"[50.370625878804226, 15.510385214060982]"
26, , ,Sobčice,Sobčice,288413604,"[50.37436895082165, 15.513994585479224]"
87, , ,Sobčice,Sobčice,288442604,"[50.370620728444024, 15.513442641098038]"
48, , ,Sobčice,Sobčice,288307604,"[50.37057446952061, 15.512519099557727]"
10, , ,Sobčice,Sobčice,288276604,"[50.37258993846016, 15.5157408774197]"
118, , ,Sobčice,Sobčice,288331604,"[50.37224125876526, 15.518134529553976]"
139, , ,Sobčice,Sobčice,321803604,"[50.37057424877338, 15.516439581292408]"
2, , ,Sobčice,Sobčice,288278604,"[50.373913543504244, 15.518880239769464]"
45, , ,Sobčice,Sobčice,288378604,"[50.37092233734757, 15.511692941281758]"
67, , ,Sobčice,Sobčice,288458604,"[50.37289384658014, 15.513249415044012]"
33, , ,Sobčice,Sobčice,288349604,"[50.37074761737307, 15.509574708214814]"
136, , ,Sobčice,Sobčice,288395604,"[50.372186321287174, 15.513408049547026]"
18, , ,Sobčice,Sobčice,288425604,"[50.370540993288, 15.51289671104897]"
120, , ,Sobčice,Sobčice,288373604,"[50.371017751486676, 15.51374525768011]"
39, , ,Sobčice,Sobčice,288306604,"[50.37040242585722, 15.5104278420248]"
76, , ,Sobčice,Sobčice,288320604,"[50.37169667994183, 15.512255911689067]"
16, , ,Sobčice,Sobčice,288351604,"[50.37118832211387, 15.51420804513123]"
24, , ,Sobčice,Sobčice,288391604,"[50.36954583869455, 15.512419190167899]"
116, , ,Sobčice,Sobčice,288426604,"[50.374456016869445, 15.516736261505438]"
56, , ,Sobčice,Sobčice,288365604,"[50.372980279584944, 15.51560080986756]"
35, , ,Sobčice,Sobčice,288444604,"[50.37099684527609, 15.510139213275194]"
106, , ,Sobčice,Sobčice,288327604,"[50.37271832358616, 15.515121835512774]"
47, , ,Sobčice,Sobčice,288308604,"[50.37043721960863, 15.51217044298317]"
15, , ,Sobčice,Sobčice,288292604,"[50.3721195092779, 15.515316507977662]"
75, , ,Sobčice,Sobčice,288313604,"[50.37187807446759, 15.512468924276595]"
65, , ,Sobčice,Sobčice,288280604,"[50.37306079354452, 15.51362567292365]"
119, , ,Sobčice,Sobčice,288333604,"[50.36916345401244, 15.51609457906277]"
19, , ,Sobčice,Sobčice,288284604,"[50.37022058649042, 15.51275316033525]"
28, , ,Sobčice,Sobčice,288283604,"[50.36994258349959, 15.51158224764973]"
59, , ,Sobčice,Sobčice,288341604,"[50.37406356435903, 15.515261734473267]"
133, , ,Sobčice,Sobčice,288453604,"[50.371945881283274, 15.514129468531603]"
84, , ,Sobčice,Sobčice,288380604,"[50.369679874286334, 15.51695137842601]"
91, , ,Sobčice,Sobčice,288318604,"[50.37179492124363, 15.512341991832333]"
105, , ,Sobčice,Sobčice,288374604,"[50.37346715804317, 15.515669380650312]"
34, , ,Sobčice,Sobčice,288296604,"[50.37062729682256, 15.509699924627128]"
62, , ,Sobčice,Sobčice,288312604,"[50.37333828856682, 15.514207881170368]"
109, , ,Sobčice,Sobčice,288335604,"[50.37082132348315, 15.508657860030036]"
101, , ,Sobčice,Sobčice,288448604,"[50.372257552239546, 15.51536620560848]"
122, , ,Sobčice,Sobčice,288340604,"[50.36948694949095, 15.513627719397942]"
108, , ,Sobčice,Sobčice,288368604,"[50.369181758209436, 15.515862783608002]"
13, , ,Sobčice,Sobčice,288291604,"[50.37190319752392, 15.51585044854844]"
138, , ,Sobčice,Sobčice,288397604,"[50.37247257823398, 15.51373845479751]"
7, , ,Sobčice,Sobčice,288289604,"[50.372584189127565, 15.517186125567756]"
70, , ,Sobčice,Sobčice,288315604,"[50.37246024477676, 15.513053092293132]"
114, , ,Sobčice,Sobčice,288336604,"[50.369089381462445, 15.51667284371723]"
51, , ,Sobčice,Sobčice,288383604,"[50.3713916315489, 15.513517841820686]"
90, , ,Sobčice,Sobčice,288337604,"[50.36971938133454, 15.514188511610211]"
58, , ,Sobčice,Sobčice,288463604,"[50.37365926905411, 15.515932474920913]"
80, , ,Sobčice,Sobčice,288344604,"[50.371079467869585, 15.515764530487155]"
92, , ,Sobčice,Sobčice,288316604,"[50.371671097152884, 15.512803238662219]"
68, , ,Sobčice,Sobčice,288377604,"[50.372749096979035, 15.513162771282989]"
107, , ,Sobčice,Sobčice,288382604,"[50.372313164728794, 15.51638499486346]"
89, , ,Sobčice,Sobčice,288279604,"[50.369828481407616, 15.513742718532955]"
111, , ,Sobčice,Sobčice,288348604,"[50.37445305575214, 15.51721667172102]"
50, , ,Sobčice,Sobčice,288366604,"[50.3711591302886, 15.513324127802495]"
64, , ,Sobčice,Sobčice,288317604,"[50.37314886421499, 15.513815257049771]"
137, , ,Sobčice,Sobčice,288346604,"[50.37249007178487, 15.515607515567126]"
85, , ,Sobčice,Sobčice,288323604,"[50.3694914371285, 15.516701617280917]"
73, , ,Sobčice,Sobčice,288311604,"[50.37221733807699, 15.51280415760125]"
12, , ,Sobčice,Sobčice,288394604,"[50.372285885011756, 15.516012095175219]"
55, , ,Sobčice,Sobčice,288363604,"[50.37290892640701, 15.515442996488115]"
141, , ,Sobčice,Sobčice,15095223010,"[50.371382438166364, 15.509266552115395]"
79, , ,Sobčice,Sobčice,288464604,"[50.37001057999071, 15.51200976525972]"
95, , ,Sobčice,Sobčice,288409604,"[50.370967885266175, 15.509226360533216]"
22, , ,Sobčice,Sobčice,288285604,"[50.369726973133055, 15.51314673790754]"
60, , ,Sobčice,Sobčice,288338604,"[50.3703340533284, 15.512803601773372]"
69, , ,Sobčice,Sobčice,288310604,"[50.372621774923395, 15.513100823967534]"
88, , ,Sobčice,Sobčice,288324604,"[50.36966431751606, 15.5148864869528]"
96, , ,Sobčice,Sobčice,288362604,"[50.37102376945684, 15.509130654230658]"
27, , ,Sobčice,Sobčice,288398604,"[50.37486957783299, 15.513235780409552]"
147, , ,Sobčice,Sobčice,47866373010,"[50.374513556312834, 15.515046191544043]"
78, , ,Sobčice,Sobčice,288370604,"[50.37154054028301, 15.512019640621563]"
102, , ,Sobčice,Sobčice,288290604,"[50.3715550107424, 15.516010603212154]"
142, , ,Sobčice,Sobčice,0,"[50.371635855671315, 15.509197202373239]"
31, , ,Sobčice,Sobčice,288376604,"[50.370251083313974, 15.509902183120845]"
94, , ,Sobčice,Sobčice,288371604,"[50.37091638520167, 15.509377873081723]"
127, , ,Sobčice,Sobčice,288404604,"[50.371889261415525, 15.518538139344276]"
149, , ,Sobčice,Sobčice,59835719010,"[50.37104858789426, 15.516136120154227]"
