cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
209,5,Františkova,Jiříkov,Starý Jiříkov,96361531,"[50.99307643060439, 14.566822392457825]"
42, ,Liberecká,Jiříkov,Starý Jiříkov,96232531,"[50.98950899852791, 14.572518002483442]"
42, ,Kutnohorská,Jiříkov,Starý Jiříkov,96232531,"[50.98963259944237, 14.573008848553382]"
1082,48,Teplická,Jiříkov,Starý Jiříkov,184198531,"[50.988127374900984, 14.570256485842053]"
120,45,Tyršova,Jiříkov,Loučné,96217531,"[50.99876542680807, 14.578550077934379]"
1030,41,Rumburská,Jiříkov,Starý Jiříkov,96541531,"[50.986628786361194, 14.568106432140251]"
1055,10,Filipovská,Jiříkov,Starý Jiříkov,96658531,"[50.992581147367396, 14.57143772463815]"
209,5A,Františkova,Jiříkov,Starý Jiříkov,96361531,"[50.99305982404027, 14.566840331969866]"
205,4,Rumburská,Jiříkov,Starý Jiříkov,96476531,"[50.99269409097126, 14.568147743107405]"
900,2,9. května,Jiříkov,Starý Jiříkov,96431531,"[50.995300389670945, 14.569128408858093]"
1099,18,Filipovská,Jiříkov,Starý Jiříkov,62211916010,"[50.99234226497983, 14.574384465683439]"
22, , ,Jiříkov,Sovinec,429282801,"[49.837654981476, 17.249747331626047]"
1, , ,Jiříkov,Těchanov,0,"[49.85193909630196, 17.245147106732308]"
1102,2,Mělnická,Jiříkov,Starý Jiříkov,0,"[50.9863930441081, 14.57238474868781]"
1100,3,Fibichova,Jiříkov,Starý Jiříkov,62218049010,"[50.99112680736682, 14.580367475621344]"
1098,38,Teplická,Jiříkov,Starý Jiříkov,62275974010,"[50.984084813814775, 14.573905285273588]"
1101,19,Na Vyhlídce,Jiříkov,Starý Jiříkov,62198835010,"[50.97077677774446, 14.595498795771276]"
42,16,Fibichova,Jiříkov,Loučné,96595531,"[50.99030894694945, 14.583392899645204]"
150,22,Máchova,Jiříkov,Starý Jiříkov,95899531,"[50.99983210877669, 14.567051622700461]"
280, , ,Jiříkov,Filipov,61692028010,"[50.982807251931604, 14.5951767756927]"
