cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
46, , ,Trnové Pole,Trnové Pole,155511743,"[48.94712375505608, 16.411211523945678]"
68, , ,Trnové Pole,Trnové Pole,61280679010,"[48.94141581890184, 16.407390506907756]"
69, , ,Trnové Pole,Trnové Pole,242162743,"[48.94654331240321, 16.414627821171226]"
2, , ,Trnové Pole,Trnové Pole,155540743,"[48.94667570730977, 16.410815833241372]"
31, , ,Trnové Pole,Trnové Pole,22700122010,"[48.946249902738224, 16.409815993847904]"
65, , ,Trnové Pole,Trnové Pole,14983494010,"[48.946532725825904, 16.410716246638085]"
15, , ,Trnové Pole,Trnové Pole,155544743,"[48.942987139635065, 16.4080349534389]"
10, , ,Trnové Pole,Trnové Pole,155518743,"[48.94434853678832, 16.409046327332312]"
3, , ,Trnové Pole,Trnové Pole,192829743,"[48.946324407406436, 16.410580530938763]"
63, , ,Trnové Pole,Trnové Pole,155530743,"[48.94162122217181, 16.40698785813068]"
35, , ,Trnové Pole,Trnové Pole,155508743,"[48.94811694974279, 16.412168202175046]"
11, , ,Trnové Pole,Trnové Pole,155504743,"[48.9441380827464, 16.408903703400412]"
57, , ,Trnové Pole,Trnové Pole,155519743,"[48.947615873256495, 16.410990864400826]"
39, , ,Trnové Pole,Trnové Pole,155490743,"[48.94747397190921, 16.411526276813404]"
27, , ,Trnové Pole,Trnové Pole,155543743,"[48.94516774822787, 16.40894619556765]"
66, , ,Trnové Pole,Trnové Pole,256732743,"[48.94855706192113, 16.412269081520105]"
67, , ,Trnové Pole,Trnové Pole,51860306010,"[48.94477901169189, 16.41036552239941]"
7, , ,Trnové Pole,Trnové Pole,155494743,"[48.9452687428987, 16.409761205478922]"
8, , ,Trnové Pole,Trnové Pole,155532743,"[48.945047325078136, 16.409578662224625]"
56, , ,Trnové Pole,Trnové Pole,155506743,"[48.947469165270334, 16.4109022045287]"
14, , ,Trnové Pole,Trnové Pole,155534743,"[48.94328488388773, 16.408240495750718]"
4, , ,Trnové Pole,Trnové Pole,155497743,"[48.94614349323101, 16.410465757925696]"
18, , ,Trnové Pole,Trnové Pole,155510743,"[48.942581035356305, 16.407026537299423]"
44, , ,Trnové Pole,Trnové Pole,155512743,"[48.947256540974756, 16.411336316866684]"
5, , ,Trnové Pole,Trnové Pole,155505743,"[48.94579400095697, 16.410139909603735]"
1, , ,Trnové Pole,Trnové Pole,155514743,"[48.9469646396346, 16.41105571841101]"
41, , ,Trnové Pole,Trnové Pole,155489743,"[48.947323067458754, 16.4113800780103]"
16, , ,Trnové Pole,Trnové Pole,155498743,"[48.94269111116705, 16.407790940519806]"
34, , ,Trnové Pole,Trnové Pole,155509743,"[48.94701940344584, 16.41044210278954]"
20, , ,Trnové Pole,Trnové Pole,155495743,"[48.943089416554145, 16.40742176791078]"
62, , ,Trnové Pole,Trnové Pole,155539743,"[48.941718025091006, 16.40710302106596]"
22, , ,Trnové Pole,Trnové Pole,155513743,"[48.94364545772911, 16.407850197325697]"
30, , ,Trnové Pole,Trnové Pole,155520743,"[48.94595400976614, 16.409604761941704]"
33, , ,Trnové Pole,Trnové Pole,155515743,"[48.9467791204625, 16.410248986047723]"
9, , ,Trnové Pole,Trnové Pole,155499743,"[48.94469186237741, 16.40929503866482]"
23, , ,Trnové Pole,Trnové Pole,155496743,"[48.943922487488535, 16.40805084642045]"
60, , ,Trnové Pole,Trnové Pole,155528743,"[48.94199406586847, 16.40729008961289]"
61, , ,Trnové Pole,Trnové Pole,155529743,"[48.94189874283216, 16.407223711448825]"
19, , ,Trnové Pole,Trnové Pole,155503743,"[48.94280146692641, 16.407195491316223]"
21, , ,Trnové Pole,Trnové Pole,155516743,"[48.94338531357636, 16.407632974736]"
17, , ,Trnové Pole,Trnové Pole,155501743,"[48.94243195716913, 16.407587291166944]"
28, , ,Trnové Pole,Trnové Pole,155502743,"[48.945427759867094, 16.409212492625493]"
64, , ,Trnové Pole,Trnové Pole,228244743,"[48.94401468023116, 16.40881827880787]"
13, , ,Trnové Pole,Trnové Pole,155517743,"[48.943551984666755, 16.408429079674466]"
25, , ,Trnové Pole,Trnové Pole,155492743,"[48.944517249324704, 16.408513985191433]"
29, , ,Trnové Pole,Trnové Pole,155527743,"[48.94563925005762, 16.40938296904776]"
24, , ,Trnové Pole,Trnové Pole,155537743,"[48.94421043541814, 16.40827713303958]"
26, , ,Trnové Pole,Trnové Pole,155488743,"[48.9448250528806, 16.408764409712294]"
59, , ,Trnové Pole,Trnové Pole,155531743,"[48.9423308181122, 16.406821388918715]"
51, , ,Trnové Pole,Trnové Pole,155493743,"[48.94501371685376, 16.408870040946578]"
12, , ,Trnové Pole,Trnové Pole,155533743,"[48.94382645508623, 16.408657907982732]"
