cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
134, , ,Lipník,Lipník,62362684010,"[49.14148652561577, 15.951549213602625]"
71, , ,Lipník,Lipník,0,"[50.2728330632889, 14.919317910937934]"
35, , ,Lipník,Lipník,383809207,"[50.274592274291074, 14.913464805252152]"
75, , ,Lipník,Lipník,287921710,"[49.14404365704841, 15.948001337146888]"
69, , ,Lipník,Lipník,287750710,"[49.14389921717369, 15.947965537855902]"
41, , ,Lipník,Lipník,287753710,"[49.143290731246395, 15.950022638161794]"
60, , ,Lipník,Lipník,0,"[49.15322415828744, 15.938678320696377]"
312, , ,Lipník,Lipník,62145825010,"[50.27324702452531, 14.908449042852485]"
143, , ,Lipník,Lipník,62325912010,"[49.141411718038604, 15.949830525399866]"
153, , ,Lipník,Lipník,287722710,"[49.142881192095814, 15.956482368808038]"
40, , ,Lipník,Lipník,287904710,"[49.14499494843139, 15.950113709181421]"
96, , ,Lipník,Lipník,287777710,"[49.1426590216061, 15.950593537942682]"
121, , ,Lipník,Lipník,383711207,"[50.27061187472674, 14.915748149196743]"
70, , ,Lipník,Lipník,287762710,"[49.14597845446807, 15.949235508013425]"
113, , ,Lipník,Lipník,287881710,"[49.14213072789584, 15.94699575519946]"
7, , ,Lipník,Lipník,287785710,"[49.14364456557125, 15.952094225912468]"
5, , ,Lipník,Lipník,287792710,"[49.14354458148035, 15.95244325287248]"
6, , ,Lipník,Lipník,287823710,"[49.14347695114061, 15.952151695444432]"
201, , ,Lipník,Lipník,48429277010,"[50.270585833511944, 14.907010409978799]"
31, , ,Lipník,Lipník,383766207,"[50.27233235479177, 14.922965798570228]"
203, , ,Lipník,Lipník,43931099010,"[50.27068326757897, 14.907414919421393]"
145, , ,Lipník,Lipník,32719965010,"[49.141221424746895, 15.949186457526265]"
174, , ,Lipník,Lipník,15163815010,"[50.27037186973867, 14.91688649058418]"
11, , ,Lipník,Lipník,25053684010,"[49.14689663253821, 15.942088271944556]"
202, , ,Lipník,Lipník,26294264010,"[50.27103676966785, 14.907413406464968]"
150, , ,Lipník,Lipník,26277379010,"[50.271456633251965, 14.919225680953513]"
132, , ,Lipník,Lipník,14655522010,"[50.27134599531407, 14.914339108638446]"
8, , ,Lipník,Lipník,25680899010,"[50.268032917856296, 14.919486002149718]"
20, , ,Lipník,Lipník,25547945010,"[50.268543384690915, 14.91941009881905]"
120, , ,Lipník,Lipník,24863623010,"[50.27023447239713, 14.916221336404986]"
135, , ,Lipník,Lipník,15991769010,"[49.14247913292412, 15.951418692874451]"
168, , ,Lipník,Lipník,24791675010,"[50.27081876584585, 14.916809388627929]"
87, , ,Lipník,Lipník,287716710,"[49.1427960131824, 15.9477603538004]"
137, , ,Lipník,Lipník,24287434010,"[49.142319018640706, 15.950039616280613]"
13, , ,Lipník,Lipník,287890710,"[49.144114289449625, 15.949719620934035]"
4, , ,Lipník,Lipník,15082943010,"[50.27377429677643, 14.911508665025028]"
164, , ,Lipník,Lipník,24184424010,"[50.27030285347044, 14.915415133058985]"
28, , ,Lipník,Lipník,24215454010,"[50.27205972865549, 14.92068709168839]"
7, , ,Lipník,Lipník,383768207,"[50.272625785698665, 14.923004953628798]"
169, , ,Lipník,Lipník,15388101010,"[50.2710979575803, 14.917219243804725]"
185, , ,Lipník,Lipník,623148207,"[50.27019467312266, 14.918125171934296]"
460, , ,Lipník,Lipník,15667821010,"[50.26964167112496, 14.908292716877792]"
153, , ,Lipník,Lipník,656805207,"[50.27199605040339, 14.921874331985226]"
119, , ,Lipník,Lipník,14515396010,"[50.271686823047496, 14.909756397078503]"
28, , ,Lipník,Lipník,15315089010,"[50.27292574159917, 14.91511998979729]"
100, , ,Lipník,Lipník,15636053010,"[50.27637429477973, 14.906619502568793]"
125, , ,Lipník,Lipník,19924093010,"[49.14271035184933, 15.949003849094764]"
176, , ,Lipník,Lipník,16189545010,"[50.27079320313662, 14.918342510713558]"
71, , ,Lipník,Lipník,383730207,"[50.27283306581703, 14.919312534256992]"
152, , ,Lipník,Lipník,15287856010,"[50.27167365194721, 14.920624418587595]"
171, , ,Lipník,Lipník,612189207,"[50.27119161064168, 14.918119700283995]"
161, , ,Lipník,Lipník,614629207,"[50.27015195971094, 14.915021533998623]"
45, , ,Lipník,Lipník,15918261010,"[49.14515187875669, 15.949672675787857]"
19, , ,Lipník,Lipník,15309962010,"[50.2686043274786, 14.91898854054087]"
131, , ,Lipník,Lipník,492624710,"[49.14130452381471, 15.95290642629607]"
136, , ,Lipník,Lipník,383687207,"[50.272234414221614, 14.91921913255975]"
8, , ,Lipník,Lipník,383818207,"[50.271436442258945, 14.9095626638173]"
13, , ,Lipník,Lipník,383692207,"[50.27183517387793, 14.91430017382598]"
18, , ,Lipník,Lipník,383708207,"[50.272522569241396, 14.917179907336628]"
29, , ,Lipník,Lipník,383705207,"[50.27155672474639, 14.91868490578312]"
30, , ,Lipník,Lipník,383821207,"[50.27439619729309, 14.914699690171053]"
37, , ,Lipník,Lipník,383764207,"[50.274273962898604, 14.913142161609086]"
42, , ,Lipník,Lipník,383744207,"[50.272559045735285, 14.916447243907122]"
52, , ,Lipník,Lipník,383813207,"[50.2710902733236, 14.910099844189316]"
58, , ,Lipník,Lipník,383691207,"[50.27258803251281, 14.916635008160817]"
59, , ,Lipník,Lipník,383704207,"[50.27133666209527, 14.920223650743312]"
66, , ,Lipník,Lipník,383710207,"[50.27286287815804, 14.916316300414396]"
98, , ,Lipník,Lipník,383677207,"[50.27277467039347, 14.912643831272844]"
122, , ,Lipník,Lipník,383683207,"[50.2724213051557, 14.920381834479606]"
131, , ,Lipník,Lipník,383757207,"[50.27128656010826, 14.914795761115318]"
139, , ,Lipník,Lipník,383826207,"[50.27108946307853, 14.909169809390454]"
146, , ,Lipník,Lipník,383769207,"[50.272114657649865, 14.920047728308173]"
148, , ,Lipník,Lipník,383732207,"[50.272127718563524, 14.920327872251756]"
149, , ,Lipník,Lipník,383752207,"[50.27139024211764, 14.919594191498081]"
151, , ,Lipník,Lipník,383682207,"[50.27207184925992, 14.921426514453772]"
9, , ,Lipník,Lipník,383713207,"[50.272304336902245, 14.913623865868992]"
11, , ,Lipník,Lipník,383753207,"[50.2720961622564, 14.914107088943197]"
14, , ,Lipník,Lipník,383702207,"[50.26799293032679, 14.920880931541886]"
17, , ,Lipník,Lipník,383737207,"[50.2685252182764, 14.918906936507739]"
69, , ,Lipník,Lipník,383754207,"[50.27259680690787, 14.918739819989062]"
70, , ,Lipník,Lipník,383714207,"[50.27255130134243, 14.918922702726926]"
74, , ,Lipník,Lipník,383816207,"[50.270686648757, 14.90973752131284]"
76, , ,Lipník,Lipník,383718207,"[50.27243609669782, 14.912548738861956]"
110, , ,Lipník,Lipník,383731207,"[50.27246301469804, 14.911114728248737]"
113, , ,Lipník,Lipník,383729207,"[50.271361738300456, 14.919912808049858]"
115, , ,Lipník,Lipník,383778207,"[50.271986021089596, 14.910379445873085]"
118, , ,Lipník,Lipník,383707207,"[50.271855169652646, 14.910127613226855]"
129, , ,Lipník,Lipník,383697207,"[50.27312883149678, 14.912630762202324]"
159, , ,Lipník,Lipník,383709207,"[50.272577689268296, 14.916956011426187]"
192, , ,Lipník,Lipník,383777207,"[50.268287177828306, 14.919617016637867]"
3, , ,Lipník,Lipník,383774207,"[50.273242436026685, 14.911269143383333]"
10, , ,Lipník,Lipník,383820207,"[50.27228077029753, 14.913871455487849]"
16, , ,Lipník,Lipník,383747207,"[50.27261730060757, 14.915766722212135]"
25, , ,Lipník,Lipník,383748207,"[50.27385042914072, 14.911955618067578]"
34, , ,Lipník,Lipník,383734207,"[50.27469539434107, 14.914114662014468]"
46, , ,Lipník,Lipník,383740207,"[50.27170839813093, 14.910774018309127]"
51, , ,Lipník,Lipník,383693207,"[50.272447286632364, 14.912824741283194]"
124, , ,Lipník,Lipník,383719207,"[50.27130799822302, 14.907613477468804]"
12, , ,Lipník,Lipník,383706207,"[50.26778070818389, 14.921741190090748]"
24, , ,Lipník,Lipník,383738207,"[50.27287928535058, 14.915306609531342]"
38, , ,Lipník,Lipník,383696207,"[50.27380108412376, 14.91276153912082]"
50, , ,Lipník,Lipník,383736207,"[50.27314240422908, 14.910367831952435]"
53, , ,Lipník,Lipník,383812207,"[50.271151842946374, 14.910162528611396]"
60, , ,Lipník,Lipník,383715207,"[50.27108611158526, 14.915231693979349]"
62, , ,Lipník,Lipník,383743207,"[50.27282019969275, 14.910421359491576]"
93, , ,Lipník,Lipník,383749207,"[50.27232402655811, 14.911828022766336]"
104, , ,Lipník,Lipník,383720207,"[50.2710702282623, 14.915768718319777]"
134, , ,Lipník,Lipník,383716207,"[50.272143775430536, 14.91874699658732]"
26, , ,Lipník,Lipník,383700207,"[50.27160719127693, 14.919186174891832]"
141, , ,Lipník,Lipník,383690207,"[50.2718552243696, 14.918743372028814]"
160, , ,Lipník,Lipník,383758207,"[50.27093821350318, 14.914771126032855]"
5, , ,Lipník,Lipník,383765207,"[50.26832674225495, 14.918728605475936]"
27, , ,Lipník,Lipník,383762207,"[50.27178491397083, 14.920615856429835]"
6, , ,Lipník,Lipník,383717207,"[50.2729737962947, 14.911987997208366]"
55, , ,Lipník,Lipník,383728207,"[50.27142877210252, 14.910456521817444]"
63, , ,Lipník,Lipník,383739207,"[50.27256763714061, 14.910237260392186]"
79, , ,Lipník,Lipník,383756207,"[50.272099969092096, 14.911271525914275]"
96, , ,Lipník,Lipník,383698207,"[50.27087945473924, 14.9152542325874]"
128, , ,Lipník,Lipník,383825207,"[50.27048713597908, 14.908485219068009]"
130, , ,Lipník,Lipník,383761207,"[50.270780145146816, 14.916094914808365]"
29, , ,Lipník,Lipník,0,"[50.2717299096775, 14.914365106443451]"
15, , ,Lipník,Lipník,383733207,"[50.272479269873024, 14.915635606065626]"
54, , ,Lipník,Lipník,383727207,"[50.27135756013928, 14.910397787515803]"
64, , ,Lipník,Lipník,383703207,"[50.27180859132851, 14.915318147911748]"
75, , ,Lipník,Lipník,383811207,"[50.27076047682073, 14.909759360420685]"
102, , ,Lipník,Lipník,383750207,"[50.27244070189634, 14.913157994878977]"
111, , ,Lipník,Lipník,383741207,"[50.272259691816, 14.911598389509635]"
456, , ,Lipník,Lipník,383827207,"[50.270234610873324, 14.909078242343446]"
73, , ,Lipník,Lipník,383688207,"[50.27237905985408, 14.917469952219118]"
19, , ,Lipník,Lipník,287806710,"[49.1453814747629, 15.949966422647373]"
39, , ,Lipník,Lipník,287776710,"[49.14554451972401, 15.94925931548629]"
76, , ,Lipník,Lipník,287786710,"[49.14663348129215, 15.948244007466947]"
7, , ,Lipník,Lipník,0,"[49.146544352460374, 15.944178141504619]"
42, , ,Lipník,Lipník,287919710,"[49.14487719006105, 15.953720420187288]"
30, , ,Lipník,Lipník,287864710,"[49.14548516810765, 15.949473460717842]"
18, , ,Lipník,Lipník,287719710,"[49.14598523568921, 15.94961893723741]"
9, , ,Lipník,Lipník,287825710,"[49.143651440621426, 15.951032987780074]"
26, , ,Lipník,Lipník,287834710,"[49.144286096268644, 15.953066702039107]"
65, , ,Lipník,Lipník,287837710,"[49.14299533116096, 15.947437632756428]"
28, , ,Lipník,Lipník,287757710,"[49.142378779159074, 15.947293910617281]"
103, , ,Lipník,Lipník,287849710,"[49.145248533835336, 15.950298846081562]"
33, , ,Lipník,Lipník,417474207,"[50.27152273570735, 14.918207153380166]"
21, , ,Lipník,Lipník,383701207,"[50.26813911548262, 14.920463768751741]"
137, , ,Lipník,Lipník,383735207,"[50.272202550440156, 14.919427382268555]"
109, , ,Lipník,Lipník,383746207,"[50.27303362526798, 14.913352660539195]"
74, , ,Lipník,Lipník,287759710,"[49.146526995950865, 15.948331171197834]"
52, , ,Lipník,Lipník,287782710,"[49.14395554790601, 15.948889657976967]"
77, , ,Lipník,Lipník,287761710,"[49.142879342560455, 15.947357294224743]"
15, , ,Lipník,Lipník,287816710,"[49.1436441509746, 15.949655067046463]"
63, , ,Lipník,Lipník,287911710,"[49.143537640725455, 15.947735912415162]"
55, , ,Lipník,Lipník,287717710,"[49.14367877886522, 15.953883841487626]"
84, , ,Lipník,Lipník,287765710,"[49.1468058816191, 15.948559271340772]"
112, , ,Lipník,Lipník,287879710,"[49.1457397682899, 15.949945615825259]"
6, , ,Lipník,Lipník,383760207,"[50.27283144068931, 14.91132241340698]"
77, , ,Lipník,Lipník,383775207,"[50.27361785592646, 14.909578688965565]"
23, , ,Lipník,Lipník,383699207,"[50.27312150082674, 14.912829766572665]"
85, , ,Lipník,Lipník,287838710,"[49.14318064617027, 15.947921141542553]"
27, , ,Lipník,Lipník,287718710,"[49.14162496778787, 15.952042728447765]"
57, , ,Lipník,Lipník,287768710,"[49.14433818707043, 15.947638034183424]"
82, , ,Lipník,Lipník,287787710,"[49.14343096220382, 15.94807068671538]"
31, , ,Lipník,Lipník,287789710,"[49.14552764493248, 15.951059905004454]"
106, , ,Lipník,Lipník,287907710,"[49.144892700479225, 15.952431562936592]"
12, , ,Lipník,Lipník,287790710,"[49.14588790705195, 15.949795965844658]"
79, , ,Lipník,Lipník,287843710,"[49.14246320373046, 15.946844979354008]"
89, , ,Lipník,Lipník,383742207,"[50.272710524612265, 14.918184222898077]"
50, , ,Lipník,Lipník,287862710,"[49.14704426186719, 15.948389246263522]"
59, , ,Lipník,Lipník,287835710,"[49.14548556095418, 15.951234811368765]"
24, , ,Lipník,Lipník,287847710,"[49.14444305862859, 15.95166032415616]"
105, , ,Lipník,Lipník,287912710,"[49.145593372696176, 15.950731733284307]"
458, , ,Lipník,Lipník,383829207,"[50.26996368720358, 14.909429422732314]"
100, , ,Lipník,Lipník,287804710,"[49.14479703581989, 15.952852282095897]"
4, , ,Lipník,Lipník,287712710,"[49.14316630953385, 15.952395976956337]"
91, , ,Lipník,Lipník,287807710,"[49.14306673063319, 15.947881971158386]"
11, , ,Lipník,Lipník,287844710,"[49.143952898051396, 15.950389287394156]"
67, , ,Lipník,Lipník,287839710,"[49.143637610599576, 15.947829321178949]"
51, , ,Lipník,Lipník,287863710,"[49.14169775524784, 15.951943508797523]"
36, , ,Lipník,Lipník,287775710,"[49.14500166938655, 15.949720980610273]"
99, , ,Lipník,Lipník,287793710,"[49.14299114230042, 15.951056547608328]"
53, , ,Lipník,Lipník,287758710,"[49.145293063539555, 15.949241208639638]"
78, , ,Lipník,Lipník,287763710,"[49.14235499404437, 15.946718543350466]"
102, , ,Lipník,Lipník,287842710,"[49.14454787611711, 15.954310419117807]"
61, , ,Lipník,Lipník,287744710,"[49.15322085449705, 15.939038488829615]"
97, , ,Lipník,Lipník,287805710,"[49.14516448845161, 15.95112117888245]"
109, , ,Lipník,Lipník,287882710,"[49.14641293540719, 15.948909630768199]"
81, , ,Lipník,Lipník,287808710,"[49.143562102228785, 15.948113687260932]"
108, , ,Lipník,Lipník,287865710,"[49.14252741619937, 15.947475241012855]"
72, , ,Lipník,Lipník,287745710,"[49.14634694960067, 15.948433105511132]"
37, , ,Lipník,Lipník,287895710,"[49.146183976216776, 15.949121031313128]"
83, , ,Lipník,Lipník,287709710,"[49.143297445006645, 15.947997887254244]"
3, , ,Lipník,Lipník,287797710,"[49.14307405454103, 15.952859958830583]"
3, , ,Lipník,Lipník,287855710,"[49.14745348952071, 15.939952333652188]"
127, , ,Lipník,Lipník,383822207,"[50.269977030260335, 14.907570720438597]"
4, , ,Lipník,Lipník,287856710,"[49.147874690110825, 15.938864381833127]"
92, , ,Lipník,Lipník,287851710,"[49.1466663242334, 15.948672066727745]"
88, , ,Lipník,Lipník,287795710,"[49.145458119314206, 15.95176234450875]"
93, , ,Lipník,Lipník,287903710,"[49.14326970548649, 15.947606898423189]"
107, , ,Lipník,Lipník,287852710,"[49.14697778997754, 15.947997266843648]"
101, , ,Lipník,Lipník,287817710,"[49.144427180740834, 15.953814398656835]"
47, , ,Lipník,Lipník,287880710,"[49.143326733674904, 15.953117163084322]"
49, , ,Lipník,Lipník,287715710,"[49.14569122062228, 15.950094074212235]"
62, , ,Lipník,Lipník,287836710,"[49.14409857216614, 15.948895212904375]"
78, , ,Lipník,Lipník,595396207,"[50.27348919306149, 14.910096207984285]"
44, , ,Lipník,Lipník,383712207,"[50.27217628531099, 14.915444802551889]"
95, , ,Lipník,Lipník,287781710,"[49.14563325467158, 15.95034164634263]"
20, , ,Lipník,Lipník,287802710,"[49.145366806939116, 15.952106389536699]"
56, , ,Lipník,Lipník,287891710,"[49.14406662215765, 15.950691537507561]"
46, , ,Lipník,Lipník,287772710,"[49.14280927049087, 15.950381698207076]"
