cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
47, , ,Kozlov,Kozlov,0,"[49.41253216207412, 15.699288359625019]"
47, , ,Kozlov,Kozlov,62257813010,"[49.734166461106696, 15.297268386565962]"
65, , ,Kozlov,Kozlov,188606746,"[49.38299893723948, 16.076821964894563]"
43, , ,Kozlov,Kozlov,561688601,"[49.73287687468307, 15.298681961397103]"
44, , ,Kozlov,Kozlov,188540746,"[49.38430125182408, 16.0823612432324]"
40, , ,Kozlov,Kozlov,188575746,"[49.37812746568308, 16.080067511097898]"
22, , ,Kozlov,Olešná,0,"[49.72091785019389, 15.29286040075039]"
161, , ,Kozlov,Kozlov,57278604010,"[49.412136361670456, 15.702892163454965]"
26, , ,Kozlov,Kozlov,14116155707,"[49.41424083715022, 15.697048690269472]"
10, , ,Kozlov,Kozlov,351502601,"[49.73493516828523, 15.293607465301152]"
1060, , ,Kozlov,Kozlov,560057805,"[49.600773153856764, 17.532618910973998]"
198, , ,Kozlov,Kozlov,46947183010,"[49.41491064290424, 15.691969224965503]"
67, , ,Kozlov,Kozlov,37220040010,"[49.37627533235337, 16.079271370563987]"
195, , ,Kozlov,Kozlov,29785373010,"[49.41231949254715, 15.702455853039085]"
6, , ,Kozlov,Olešná,29824536010,"[49.71865005243037, 15.298947358808347]"
66, , ,Kozlov,Kozlov,188604746,"[49.38233603682304, 16.079338804342754]"
193, , ,Kozlov,Kozlov,26757402010,"[49.41502768586575, 15.69161445047508]"
194, , ,Kozlov,Kozlov,26752495010,"[49.412071996935865, 15.702418187581419]"
191, , ,Kozlov,Kozlov,24703620010,"[49.4131847302248, 15.695133484753617]"
176, , ,Kozlov,Kozlov,16246994010,"[49.40779287824425, 15.704442211689727]"
184, , ,Kozlov,Kozlov,14116083707,"[49.40369334306292, 15.682810823329573]"
192, , ,Kozlov,Kozlov,24428515010,"[49.41263889177287, 15.696025426709072]"
1201, , ,Kozlov,Slavkov,560148805,"[49.58402291640388, 17.564983394790787]"
171, , ,Kozlov,Kozlov,15145397010,"[49.4083981693031, 15.704191869712046]"
13, , ,Kozlov,Kozlov,188556746,"[49.37901300985959, 16.078843770410025]"
82, , ,Kozlov,Kozlov,14116165707,"[49.41436267924265, 15.692833866087561]"
120, , ,Kozlov,Kozlov,14116029707,"[49.414175853346855, 15.692646231499092]"
149, , ,Kozlov,Kozlov,14116184707,"[49.41291912777928, 15.69555728628926]"
178, , ,Kozlov,Kozlov,14116135707,"[49.39986769561413, 15.68357289869407]"
190, , ,Kozlov,Kozlov,16278045010,"[49.41392375073874, 15.695663470097967]"
172, , ,Kozlov,Kozlov,16300057010,"[49.408161409703666, 15.70429102010446]"
175, , ,Kozlov,Kozlov,15624631010,"[49.407743549935475, 15.704159824205242]"
1020, , ,Kozlov,Kozlov,560067805,"[49.60308130078211, 17.534002171265602]"
44, , ,Kozlov,Vrbka,23512918010,"[49.75160186704169, 15.279503673310584]"
173, , ,Kozlov,Kozlov,16283197010,"[49.408075295776726, 15.704001529643827]"
180, , ,Kozlov,Kozlov,14116043707,"[49.399675154760544, 15.683428041332755]"
179, , ,Kozlov,Kozlov,14116136707,"[49.399415114191875, 15.687722714392352]"
181, , ,Kozlov,Kozlov,14116137707,"[49.399514776795634, 15.683346635321843]"
182, , ,Kozlov,Kozlov,14116138707,"[49.39953059748359, 15.683662908011222]"
183, , ,Kozlov,Kozlov,14116053707,"[49.39940118900499, 15.683284344598945]"
160, , ,Kozlov,Kozlov,14260335707,"[49.41466870088365, 15.692694100158937]"
5, , ,Kozlov,Olešná,351544601,"[49.72154246436778, 15.292962861824044]"
189, , ,Kozlov,Kozlov,0,"[49.41523559396294, 15.691839840487255]"
