cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
118, , ,Velenov,Velenov,154509731,"[49.487418850601074, 16.76010498384837]"
5, , ,Velenov,Velenov,61807874010,"[49.48349676849393, 16.754628117933212]"
58, , ,Velenov,Velenov,154341731,"[49.48577921486008, 16.739273529531438]"
48, , ,Velenov,Velenov,154339731,"[49.486062947537576, 16.738698917676828]"
53, , ,Velenov,Velenov,154368731,"[49.48715884056072, 16.733949044487467]"
26, , ,Velenov,Velenov,154297731,"[49.487399001321755, 16.728861593150373]"
89, , ,Velenov,Velenov,15113045010,"[49.48602948146774, 16.72681225551202]"
41, , ,Velenov,Velenov,154312731,"[49.48702063472936, 16.734663302546817]"
42, , ,Velenov,Velenov,154304731,"[49.48699353594874, 16.735025019752875]"
102, , ,Velenov,Velenov,62088116010,"[49.486599602730465, 16.727270371799726]"
305, , ,Velenov,Velenov,52512311010,"[49.48296630823911, 16.752212125026]"
304, , ,Velenov,Velenov,60434219010,"[49.48308799268656, 16.75373580649105]"
100, , ,Velenov,Velenov,60526018010,"[49.48724782075053, 16.739647555473415]"
300, , ,Velenov,Velenov,60080269010,"[49.483309116176486, 16.751161377013478]"
99, , ,Velenov,Velenov,58939643010,"[49.48903747019702, 16.72946477975557]"
96, , ,Velenov,Velenov,34810957010,"[49.48212088580444, 16.75699410118505]"
64, , ,Velenov,Velenov,154505731,"[49.48559071246039, 16.759704516118163]"
295, , ,Velenov,Velenov,24686522010,"[49.4824126588914, 16.753629482252414]"
296, , ,Velenov,Velenov,24572863010,"[49.48247201853914, 16.752134744270727]"
22, , ,Velenov,Velenov,154565731,"[49.48420279664023, 16.755586241398095]"
291, , ,Velenov,Velenov,273359731,"[49.48330809972904, 16.754024852810392]"
94, , ,Velenov,Velenov,154548731,"[49.486661719610986, 16.760154710724205]"
117, , ,Velenov,Velenov,154539731,"[49.48360813750107, 16.755225105689163]"
294, , ,Velenov,Velenov,23177327010,"[49.485775260825996, 16.72698652405361]"
223, , ,Velenov,Velenov,14911030010,"[49.486604255065636, 16.759192458429897]"
93, , ,Velenov,Velenov,22927209010,"[49.487333400899566, 16.732631131160204]"
92, , ,Velenov,Velenov,23341215010,"[49.48646148193635, 16.726971478492537]"
15, , ,Velenov,Velenov,154327731,"[49.48736287869233, 16.732404220045478]"
91, , ,Velenov,Velenov,22052007010,"[49.487881120067755, 16.727100242114297]"
293, , ,Velenov,Velenov,21412975010,"[49.4822377104009, 16.751492859897077]"
292, , ,Velenov,Velenov,15367695010,"[49.482669449531514, 16.752505060919777]"
138, , ,Velenov,Velenov,154369731,"[49.48759831764224, 16.76009935547286]"
14, , ,Velenov,Velenov,154449731,"[49.484132459816855, 16.75522295377904]"
90, , ,Velenov,Velenov,15958806010,"[49.48618537771919, 16.738245996523077]"
88, , ,Velenov,Velenov,279742731,"[49.48641643515767, 16.733349377919012]"
110, , ,Velenov,Velenov,154445731,"[49.4866078393335, 16.729798792761887]"
