cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95, , ,Bechyně,Hvožďany,62562201010,"[49.2885597567994, 14.431828253564863]"
539, ,Parkány,Bechyně,Bechyně,293239308,"[49.29655394470731, 14.472275573404898]"
348, ,Fáberova,Bechyně,Bechyně,293929308,"[49.298733603244365, 14.46456474419674]"
280, ,Čechova,Bechyně,Bechyně,292709308,"[49.299761723766515, 14.46813203223499]"
264, ,Čechova,Bechyně,Bechyně,292586308,"[49.301352731492635, 14.468356899054536]"
609, ,U Nádraží,Bechyně,Bechyně,292573308,"[49.301584768723046, 14.476677002379311]"
446, ,Plechamr,Bechyně,Bechyně,292582308,"[49.2970405229079, 14.464187506882944]"
404, ,Plechamr,Bechyně,Bechyně,293879308,"[49.29808682107804, 14.464162328473783]"
711, ,Lišky,Bechyně,Bechyně,293463308,"[49.306409741650185, 14.50232601629524]"
822, ,sídl. Obránců míru,Bechyně,Bechyně,293310308,"[49.297790833847635, 14.466282408745126]"
600, ,U Nádraží,Bechyně,Bechyně,293139308,"[49.299935696054874, 14.477397180622994]"
262, ,Písecká,Bechyně,Bechyně,293725308,"[49.301345149611315, 14.469038403964772]"
148, ,nám. T. G. Masaryka,Bechyně,Bechyně,293381308,"[49.29578668716031, 14.467835779228711]"
830, ,Písecká,Bechyně,Bechyně,292878308,"[49.30096720147928, 14.47103181637552]"
717, ,Na Libuši,Bechyně,Bechyně,292610308,"[49.30413108149507, 14.4843509306654]"
124, ,Větrov,Bechyně,Bechyně,293710308,"[49.29264995869487, 14.464462635860828]"
610, ,U Nádraží,Bechyně,Bechyně,293883308,"[49.30179228768832, 14.476899632346377]"
971, , ,Bechyně,Bechyně,293917308,"[49.30041748357969, 14.471213382862132]"
725, ,Za Trubným,Bechyně,Bechyně,292732308,"[49.30177726411732, 14.474580740656767]"
152, ,Libušina,Bechyně,Bechyně,534081308,"[49.297325830803814, 14.46973123477448]"
439, ,Plechamr,Bechyně,Bechyně,292987308,"[49.2974551873902, 14.462624465667833]"
511, ,Pod Schody,Bechyně,Bechyně,293316308,"[49.29284806471112, 14.46936375086745]"
64, ,Lišky,Bechyně,Bechyně,570471308,"[49.30756288014495, 14.501585918718197]"
424, ,Plechamr,Bechyně,Bechyně,292696308,"[49.29888577136524, 14.459703128846423]"
710, ,Lišky,Bechyně,Bechyně,293838308,"[49.30685595691574, 14.50172682980953]"
501, ,Zářečí,Bechyně,Bechyně,293615308,"[49.29047062228696, 14.469915031498935]"
989, ,Na Libuši,Bechyně,Bechyně,294101308,"[49.30139247448245, 14.480373797858002]"
488, ,Zářečí,Bechyně,Bechyně,293506308,"[49.2911506852559, 14.470906176625318]"
712, ,Lišky,Bechyně,Bechyně,293145308,"[49.30687196705652, 14.502841753115824]"
56, ,Soukenická,Bechyně,Bechyně,292726308,"[49.29600723402172, 14.468044519288052]"
1023, ,Plechamr,Bechyně,Bechyně,62533082010,"[49.2993615297395, 14.460269019788472]"
1030, ,Plechamr,Bechyně,Bechyně,62209890010,"[49.29920767236039, 14.460466277871365]"
1029, ,Plechamr,Bechyně,Bechyně,62209889010,"[49.299232870980795, 14.460440595787022]"
1028, ,Plechamr,Bechyně,Bechyně,62209887010,"[49.2992545192034, 14.460408718599176]"
31, , ,Bechyně,Senožaty,319784308,"[49.318641334970835, 14.47888189696863]"
8, , ,Bechyně,Senožaty,319791308,"[49.3201257491536, 14.479445909880898]"
56, , ,Bechyně,Hvožďany,302498308,"[49.279217535145314, 14.4448838562434]"
33, , ,Bechyně,Hvožďany,302509308,"[49.27919447077145, 14.444222790229164]"
10, , ,Bechyně,Hvožďany,302382308,"[49.27923298165358, 14.440912915723754]"
52, , ,Bechyně,Hvožďany,302489308,"[49.27953352643066, 14.445067273656521]"
42, , ,Bechyně,Senožaty,319765308,"[49.31829396871447, 14.479260023342079]"
19, , ,Bechyně,Senožaty,319779308,"[49.33419895903251, 14.48834608773212]"
36, , ,Bechyně,Senožaty,49849341010,"[49.31899555324955, 14.481320663249104]"
17, , ,Bechyně,Senožaty,319778308,"[49.33457781323031, 14.489336195775994]"
13, , ,Bechyně,Senožaty,319780308,"[49.32045912579784, 14.479723238880252]"
25, , ,Bechyně,Senožaty,319793308,"[49.3187578731305, 14.479982059917953]"
28, , ,Bechyně,Senožaty,319794308,"[49.320829941867885, 14.479201352356665]"
26, , ,Bechyně,Senožaty,319808308,"[49.33443674843372, 14.48867131859977]"
14, , ,Bechyně,Senožaty,319833308,"[49.31997690214324, 14.480115709070255]"
30, , ,Bechyně,Senožaty,319772308,"[49.318004467392555, 14.479473320828742]"
3, , ,Bechyně,Senožaty,319774308,"[49.319569731456816, 14.479520616658995]"
32, , ,Bechyně,Senožaty,319787308,"[49.31845705989836, 14.478851044957183]"
10, , ,Bechyně,Senožaty,319789308,"[49.32074938287289, 14.47931539917916]"
40, , ,Bechyně,Senožaty,319822308,"[49.31759053113308, 14.479310046785635]"
6, , ,Bechyně,Senožaty,319838308,"[49.32030636776977, 14.479435878927204]"
