cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Strážná,Strážná,0,"[49.91403324880087, 16.71150505217015]"
43, , ,Strážná,Strážná,422352611,"[49.91108522739354, 16.713150966213515]"
57, , ,Strážná,Strážná,28457328010,"[49.90769712948374, 16.705450194933004]"
34, , ,Strážná,Strážná,23436302010,"[49.91238221265745, 16.710584338143185]"
48, , ,Strážná,Strážná,422359611,"[49.90989349016434, 16.710421556420123]"
66, , ,Strážná,Strážná,422313611,"[49.90709637762341, 16.70762163218604]"
1, , ,Strážná,Strážná,422322611,"[49.91922972422351, 16.711805217145983]"
52, , ,Strážná,Strážná,23439068010,"[49.90720931880671, 16.706636913423853]"
27, , ,Strážná,Strážná,422319611,"[49.90933357444474, 16.707545816262492]"
3, , ,Strážná,Strážná,0,"[49.907769472511006, 16.707516803093]"
74, , ,Strážná,Strážná,422365611,"[49.90664443570867, 16.70542111101056]"
82, , ,Strážná,Strážná,422328611,"[49.89854320571613, 16.70255256455262]"
2, , ,Strážná,Strážná,422329611,"[49.91520999793578, 16.705860772976912]"
17, , ,Strážná,Strážná,422364611,"[49.92106460152919, 16.709953481516354]"
75, , ,Strážná,Strážná,422362611,"[49.906215027153166, 16.705288687376846]"
18, , ,Strážná,Strážná,422375611,"[49.908922595735675, 16.7077999732147]"
40, , ,Strážná,Strážná,422368611,"[49.913686996812075, 16.708951364113204]"
35, , ,Strážná,Strážná,422325611,"[49.911908517880086, 16.711584371924605]"
64, , ,Strážná,Strážná,422309611,"[49.916602030973, 16.70682225466795]"
77, , ,Strážná,Strážná,422382611,"[49.91769679672616, 16.709533127153392]"
10, , ,Strážná,Strážná,422346611,"[49.917096513449124, 16.707969578511676]"
20, , ,Strážná,Strážná,422306611,"[49.913504813748666, 16.709238844699343]"
85, , ,Strážná,Strážná,422317611,"[49.895379599548356, 16.700212289159882]"
24, , ,Strážná,Strážná,422315611,"[49.90912288452535, 16.707527301996112]"
54, , ,Strážná,Strážná,422373611,"[49.916773225409614, 16.70734862315186]"
68, , ,Strážná,Strážná,422393611,"[49.907456241084226, 16.707807716850805]"
84, , ,Strážná,Strážná,422367611,"[49.89658794047544, 16.700700109230972]"
6, , ,Strážná,Strážná,422335611,"[49.91515681168022, 16.707090629898463]"
53, , ,Strážná,Strážná,422380611,"[49.916262471038856, 16.707352974549586]"
41, , ,Strážná,Strážná,422342611,"[49.90749580526085, 16.706670193284967]"
16, , ,Strážná,Strážná,422331611,"[49.92002295093932, 16.709659325113662]"
50, , ,Strážná,Strážná,422318611,"[49.90912701875996, 16.70819055733634]"
3, , ,Strážná,Strážná,422385611,"[49.912019008799525, 16.709119121343743]"
26, , ,Strážná,Strážná,422324611,"[49.90875221993786, 16.707247510768983]"
55, , ,Strážná,Strážná,422349611,"[49.91785768853787, 16.70865594510527]"
45, , ,Strážná,Strážná,422344611,"[49.913023775892185, 16.709011846429238]"
39, , ,Strážná,Strážná,422379611,"[49.91321580449174, 16.709039054245576]"
7, , ,Strážná,Strážná,422323611,"[49.91575852610678, 16.706092134203562]"
5, , ,Strážná,Strážná,422338611,"[49.917495167481555, 16.711374180188972]"
37, , ,Strážná,Strážná,422308611,"[49.91284514539923, 16.70910424399312]"
8, , ,Strážná,Strážná,422340611,"[49.914907068525366, 16.70672205829203]"
44, , ,Strážná,Strážná,422341611,"[49.913568969948614, 16.709507169405473]"
31, , ,Strážná,Strážná,422327611,"[49.90780033134183, 16.706660868559467]"
65, , ,Strážná,Strážná,422381611,"[49.92248096594449, 16.7090538214118]"
11, , ,Strážná,Strážná,422348611,"[49.91770848685485, 16.70885915837559]"
38, , ,Strážná,Strážná,422314611,"[49.916854660849964, 16.708823865164735]"
23, , ,Strážná,Strážná,422332611,"[49.921462720460035, 16.711642460901434]"
2, , ,Strážná,Strážná,422336611,"[49.90975149616794, 16.709114471049823]"
30, , ,Strážná,Strážná,422370611,"[49.90868208557274, 16.706339230951997]"
19, , ,Strážná,Strážná,422377611,"[49.9213181826081, 16.71198957644371]"
