cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Podkopná Lhota,Podkopná Lhota,0,"[49.319903250806604, 17.822386696173666]"
66, , ,Podkopná Lhota,Podkopná Lhota,0,"[49.3163431909396, 17.815517666646972]"
157, , ,Podkopná Lhota,Podkopná Lhota,61264784010,"[49.30923591671139, 17.818165894938566]"
65, , ,Podkopná Lhota,Podkopná Lhota,666225705,"[49.316424335288104, 17.81554105356199]"
66, , ,Podkopná Lhota,Podkopná Lhota,666224705,"[49.31619551939769, 17.81548720682374]"
18, , ,Podkopná Lhota,Podkopná Lhota,666297705,"[49.30853457420745, 17.826185463156673]"
58, , ,Podkopná Lhota,Podkopná Lhota,666304705,"[49.312962669799184, 17.821283095136703]"
84, , ,Podkopná Lhota,Podkopná Lhota,666242705,"[49.30560673406444, 17.831114349215927]"
11, , ,Podkopná Lhota,Podkopná Lhota,666204705,"[49.30933042167821, 17.819446005270617]"
75, , ,Podkopná Lhota,Podkopná Lhota,666249705,"[49.30837760434498, 17.823875171302127]"
9, , ,Podkopná Lhota,Podkopná Lhota,666280705,"[49.30575147365199, 17.83081782832196]"
134, , ,Podkopná Lhota,Podkopná Lhota,666433705,"[49.306692827945234, 17.823338618343477]"
154, , ,Podkopná Lhota,Podkopná Lhota,34863947010,"[49.30367851528337, 17.83329076754819]"
156, , ,Podkopná Lhota,Podkopná Lhota,32307946010,"[49.31131098243236, 17.82655658020468]"
155, , ,Podkopná Lhota,Podkopná Lhota,986241705,"[49.313760364905974, 17.816378042049887]"
153, , ,Podkopná Lhota,Podkopná Lhota,29824532010,"[49.309854790382246, 17.831028814407933]"
116, , ,Podkopná Lhota,Podkopná Lhota,22538814010,"[49.31427592992681, 17.816692231387407]"
143, , ,Podkopná Lhota,Podkopná Lhota,24713581010,"[49.30527802049325, 17.826092319973263]"
150, , ,Podkopná Lhota,Podkopná Lhota,23967393010,"[49.31467885261151, 17.82760264807794]"
99, , ,Podkopná Lhota,Podkopná Lhota,666209705,"[49.30327501859053, 17.83529448928537]"
71, , ,Podkopná Lhota,Podkopná Lhota,666210705,"[49.30743923644966, 17.830953701184647]"
150, , ,Podkopná Lhota,Podkopná Lhota,22824201010,"[49.31065153876039, 17.826552567349506]"
128, , ,Podkopná Lhota,Podkopná Lhota,23222962010,"[49.30265812365093, 17.81751210704705]"
149, , ,Podkopná Lhota,Podkopná Lhota,21697452010,"[49.309286637797186, 17.829837999954616]"
148, , ,Podkopná Lhota,Podkopná Lhota,21880492010,"[49.31067588214798, 17.829062800419525]"
147, , ,Podkopná Lhota,Podkopná Lhota,1024274705,"[49.30990307243758, 17.823564051785496]"
146, , ,Podkopná Lhota,Podkopná Lhota,15925887010,"[49.311503427123085, 17.827054375289723]"
73, , ,Podkopná Lhota,Podkopná Lhota,0,"[49.305378791235356, 17.824445144764898]"
135, , ,Podkopná Lhota,Podkopná Lhota,666500705,"[49.3134194786442, 17.82829534241209]"
64, , ,Podkopná Lhota,Podkopná Lhota,666460705,"[49.305579284911275, 17.830458646665583]"
76, , ,Podkopná Lhota,Podkopná Lhota,666382705,"[49.30881272633717, 17.81865633326729]"
116, , ,Podkopná Lhota,Podkopná Lhota,666416705,"[49.30392002199704, 17.83121557304627]"
83, , ,Podkopná Lhota,Podkopná Lhota,666418705,"[49.30671641519103, 17.829343709780083]"
61, , ,Podkopná Lhota,Podkopná Lhota,666279705,"[49.30915992508059, 17.827997133486363]"
118, , ,Podkopná Lhota,Podkopná Lhota,666371705,"[49.30709045898413, 17.82524448034317]"
72, , ,Podkopná Lhota,Podkopná Lhota,666283705,"[49.30344536164499, 17.83450956365053]"
58, , ,Podkopná Lhota,Podkopná Lhota,666383705,"[49.30812159526567, 17.82892564822056]"
45, , ,Podkopná Lhota,Podkopná Lhota,666486705,"[49.31455045262398, 17.819163748235628]"
33, , ,Podkopná Lhota,Podkopná Lhota,666229705,"[49.30290443328961, 17.83492144975361]"
137, , ,Podkopná Lhota,Podkopná Lhota,666390705,"[49.309694876762336, 17.82918209375869]"
108, , ,Podkopná Lhota,Podkopná Lhota,666362705,"[49.30543914300297, 17.82786495906093]"
142, , ,Podkopná Lhota,Podkopná Lhota,987220705,"[49.31124618850965, 17.827632205877194]"
37, , ,Podkopná Lhota,Podkopná Lhota,666504705,"[49.30471247889844, 17.832113092266013]"
130, , ,Podkopná Lhota,Podkopná Lhota,666380705,"[49.31531693362896, 17.821167326085398]"
79, , ,Podkopná Lhota,Podkopná Lhota,666308705,"[49.30434164118958, 17.831981212718667]"
139, , ,Podkopná Lhota,Podkopná Lhota,666502705,"[49.3042146808105, 17.832576960980738]"
102, , ,Podkopná Lhota,Podkopná Lhota,666296705,"[49.30849583166321, 17.818708508793414]"
120, , ,Podkopná Lhota,Podkopná Lhota,666277705,"[49.3047995907938, 17.830999547903733]"
138, , ,Podkopná Lhota,Podkopná Lhota,666372705,"[49.307577497121166, 17.825212077400447]"
42, , ,Podkopná Lhota,Podkopná Lhota,666417705,"[49.30546734684597, 17.83165496401916]"
92, , ,Podkopná Lhota,Podkopná Lhota,666506705,"[49.305818433382456, 17.831367587673206]"
25, , ,Podkopná Lhota,Podkopná Lhota,666454705,"[49.30578100938841, 17.82054860020955]"
